"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1998-05-02,1998,5,2,57.1531982421875
1998-05-03,1998,5,3,28.1891994476318
1998-05-04,1998,5,4,10.5031995773315
1998-05-05,1998,5,5,14.3194999694824
1998-05-06,1998,5,6,11.0493001937866
1998-05-07,1998,5,7,18.4585990905762
1998-05-08,1998,5,8,34.8824005126953
1998-05-09,1998,5,9,16.0578994750977
1998-05-10,1998,5,10,5.56489992141724
1998-05-11,1998,5,11,7.21509981155396
1998-05-12,1998,5,12,-3.02509999275208
1998-05-13,1998,5,13,-0.667800009250641
1998-05-14,1998,5,14,3.19359993934631
1998-05-15,1998,5,15,0.12950000166893
1998-05-16,1998,5,16,6.37629985809326
1998-05-17,1998,5,17,1.92830002307892
1998-05-18,1998,5,18,35.3044013977051
1998-05-19,1998,5,19,44.5343017578125
1998-05-20,1998,5,20,40.2160987854004
1998-05-21,1998,5,21,26.5356998443604
1998-05-22,1998,5,22,36.9945983886719
1998-05-23,1998,5,23,52.5483016967773
1998-05-24,1998,5,24,36.5550994873047
1998-05-25,1998,5,25,62.7001991271973
1998-05-26,1998,5,26,1.47720003128052
1998-05-27,1998,5,27,3.96199989318848
1998-05-28,1998,5,28,19.1054000854492
1998-05-29,1998,5,29,10.233699798584
1998-05-30,1998,5,30,24.4472007751465
1998-05-31,1998,5,31,94.9020004272461
1998-06-01,1998,6,1,69.1512985229492
1998-06-02,1998,6,2,65.322998046875
1998-06-03,1998,6,3,52.0830993652344
1998-06-04,1998,6,4,24.7152996063232
1998-06-05,1998,6,5,75.4355010986328
1998-06-06,1998,6,6,80.5179977416992
1998-06-07,1998,6,7,52.5794982910156
1998-06-08,1998,6,8,48.4940986633301
1998-06-09,1998,6,9,69.9608001708984
1998-06-10,1998,6,10,70.2723007202148
1998-06-11,1998,6,11,34.0979995727539
1998-06-12,1998,6,12,55.3573989868164
1998-06-13,1998,6,13,52.934398651123
1998-06-14,1998,6,14,82.871696472168
1998-06-15,1998,6,15,108.336601257324
1998-06-16,1998,6,16,93.313102722168
1998-06-17,1998,6,17,107.847099304199
1998-06-18,1998,6,18,99.4635009765625
1998-06-19,1998,6,19,97.6787033081055
1998-06-20,1998,6,20,110.142196655273
1998-06-21,1998,6,21,93.2846984863281
1998-06-22,1998,6,22,86.730598449707
1998-06-23,1998,6,23,89.0017013549805
1998-06-24,1998,6,24,89.8480987548828
1998-06-25,1998,6,25,87.8657989501953
1998-06-26,1998,6,26,90.6266021728516
1998-06-27,1998,6,27,119.687797546387
1998-06-28,1998,6,28,109.144500732422
1998-06-29,1998,6,29,109.7958984375
1998-06-30,1998,6,30,104.012496948242
1998-07-01,1998,7,1,104.769798278809
1998-07-02,1998,7,2,99.2003021240234
1998-07-03,1998,7,3,97.4104995727539
1998-07-04,1998,7,4,134.977203369141
1998-07-05,1998,7,5,167.552093505859
1998-07-06,1998,7,6,172.335494995117
1998-07-07,1998,7,7,168.935501098633
1998-07-08,1998,7,8,165.400207519531
1998-07-09,1998,7,9,164.558303833008
1998-07-10,1998,7,10,165.205307006836
1998-07-11,1998,7,11,165.690002441406
1998-07-12,1998,7,12,170.722793579102
1998-07-13,1998,7,13,167.316101074219
1998-07-14,1998,7,14,170.929794311523
1998-07-15,1998,7,15,170.549499511719
1998-07-16,1998,7,16,177.60710144043
1998-07-17,1998,7,17,210.266998291016
1998-07-18,1998,7,18,220.910095214844
1998-07-19,1998,7,19,219.204193115234
1998-07-20,1998,7,20,157.273895263672
1998-07-21,1998,7,21,148.27799987793
1998-07-22,1998,7,22,181.363204956055
1998-07-23,1998,7,23,182.423004150391
1998-07-24,1998,7,24,204.914596557617
1998-07-25,1998,7,25,208.698196411133
1998-07-26,1998,7,26,208.375396728516
1998-07-27,1998,7,27,205.818801879883
1998-07-28,1998,7,28,208.627807617188
1998-07-29,1998,7,29,206.541397094727
1998-07-30,1998,7,30,203.609497070312
1998-07-31,1998,7,31,209.932800292969
1998-08-01,1998,8,1,192.443206787109
1998-08-02,1998,8,2,206.450302124023
1998-08-03,1998,8,3,205.405899047852
1998-08-04,1998,8,4,201.975494384766
1998-08-05,1998,8,5,198.736999511719
1998-08-06,1998,8,6,193.911407470703
1998-08-07,1998,8,7,200.42219543457
1998-08-08,1998,8,8,199.052307128906
1998-08-09,1998,8,9,197.666107177734
1998-08-10,1998,8,10,195.332794189453
1998-08-11,1998,8,11,187.305404663086
1998-08-12,1998,8,12,187.256301879883
1998-08-13,1998,8,13,179.952896118164
1998-08-14,1998,8,14,179.331802368164
1998-08-15,1998,8,15,176.892593383789
1998-08-16,1998,8,16,184.356506347656
1998-08-17,1998,8,17,180.714706420898
1998-08-18,1998,8,18,178.350997924805
1998-08-19,1998,8,19,183.154006958008
1998-08-20,1998,8,20,183.866394042969
1998-08-21,1998,8,21,182.829193115234
1998-08-22,1998,8,22,186.027603149414
1998-08-23,1998,8,23,183.757705688477
1998-08-24,1998,8,24,179.18310546875
1998-08-25,1998,8,25,173.943496704102
1998-08-26,1998,8,26,171.949203491211
1998-08-27,1998,8,27,170.704406738281
1998-08-28,1998,8,28,168.741195678711
1998-08-29,1998,8,29,154.518005371094
1998-08-30,1998,8,30,154.276596069336
1998-08-31,1998,8,31,153.255905151367
1998-09-01,1998,9,1,152.111892700195
1998-09-02,1998,9,2,153.46760559082
1998-09-03,1998,9,3,115.867301940918
1998-09-04,1998,9,4,116.265403747559
1998-09-05,1998,9,5,107.841903686523
1998-09-06,1998,9,6,95.9786987304688
1998-09-07,1998,9,7,105.087196350098
1998-09-08,1998,9,8,115.989402770996
1998-09-09,1998,9,9,112.895202636719
1998-09-10,1998,9,10,104.26000213623
1998-09-11,1998,9,11,128.811904907227
1998-09-12,1998,9,12,123.840599060059
1998-09-13,1998,9,13,132.323699951172
1998-09-14,1998,9,14,103.18440246582
1998-09-15,1998,9,15,99.92919921875
1998-09-16,1998,9,16,96.0386962890625
1998-09-17,1998,9,17,121.732902526855
1998-09-18,1998,9,18,116.999801635742
1998-09-19,1998,9,19,122.477096557617
1998-09-20,1998,9,20,120.492500305176
1998-09-21,1998,9,21,117.79239654541
1998-09-22,1998,9,22,113.420600891113
1998-09-23,1998,9,23,105.528396606445
1998-09-24,1998,9,24,104.039703369141
1998-09-25,1998,9,25,73.236198425293
1998-09-26,1998,9,26,88.3506011962891
1998-09-27,1998,9,27,14.728099822998
1998-09-28,1998,9,28,6.92040014266968
1998-09-29,1998,9,29,63.3899993896484
1998-09-30,1998,9,30,51.8973007202148
1998-10-01,1998,10,1,105.654296875
1998-10-02,1998,10,2,104.023696899414
1998-10-03,1998,10,3,101.266502380371
1998-10-04,1998,10,4,101.505599975586
1998-10-05,1998,10,5,102.02010345459
1998-10-06,1998,10,6,97.7148971557617
1998-10-07,1998,10,7,97.6470031738281
1998-10-08,1998,10,8,96.6475982666016
1998-10-09,1998,10,9,93.7006988525391
1998-10-10,1998,10,10,93.8917999267578
1998-10-11,1998,10,11,92.2823028564453
1998-10-12,1998,10,12,89.4745025634766
1998-10-13,1998,10,13,86.5139007568359
1998-10-14,1998,10,14,82.0054016113281
1998-10-15,1998,10,15,74.7946014404297
1998-10-16,1998,10,16,80.1522979736328
1998-10-17,1998,10,17,80.9731979370117
1998-10-18,1998,10,18,78.8523025512695
1998-10-19,1998,10,19,73.4475021362305
1998-10-20,1998,10,20,71.3828964233398
1998-10-21,1998,10,21,68.8172988891602
1998-10-22,1998,10,22,72.0507965087891
1998-10-23,1998,10,23,57.1782989501953
1998-10-24,1998,10,24,45.7039985656738
1998-10-25,1998,10,25,13.6534004211426
1998-10-26,1998,10,26,20.7772998809814
1998-10-27,1998,10,27,62.7256011962891
1998-10-28,1998,10,28,32.8525009155273
1998-10-29,1998,10,29,17.8796997070312
1998-10-30,1998,10,30,22.1844005584717
1998-10-31,1998,10,31,22.5454998016357
1998-11-01,1998,11,1,19.1243000030518
1998-11-02,1998,11,2,51.0962982177734
1998-11-03,1998,11,3,47.4900016784668
1998-11-04,1998,11,4,51.1296005249023
1998-11-05,1998,11,5,19.7252998352051
1998-11-06,1998,11,6,-8.03849983215332
1998-11-07,1998,11,7,-3.52609992027283
1998-11-08,1998,11,8,-1.66250002384186
1998-11-09,1998,11,9,-2.41240000724792
1998-11-10,1998,11,10,-3.8206000328064
1998-11-11,1998,11,11,-3.76309990882874
1998-11-12,1998,11,12,-2.14140009880066
1998-11-13,1998,11,13,-0.988699972629547
1998-11-14,1998,11,14,-3.71160006523132
1998-11-15,1998,11,15,-0.683399975299835
1998-11-16,1998,11,16,-3.78670001029968
1998-11-17,1998,11,17,-3.96309995651245
1998-11-18,1998,11,18,-4.71360015869141
1998-11-19,1998,11,19,-3.76579999923706
1998-11-20,1998,11,20,-0.816299974918365
1998-11-21,1998,11,21,-0.153899997472763
1998-11-22,1998,11,22,-2.8685998916626
1998-11-23,1998,11,23,-3.43339991569519
1998-11-24,1998,11,24,-5.06809997558594
1998-11-25,1998,11,25,-6.63170003890991
1998-11-26,1998,11,26,0.0447999984025955
1998-11-27,1998,11,27,-4.46649980545044
1998-11-28,1998,11,28,-7.31610012054443
1998-11-29,1998,11,29,-5.04160022735596
1998-11-30,1998,11,30,-6.11390018463135
1998-12-01,1998,12,1,-10.9163999557495
1998-12-02,1998,12,2,-9.53120040893555
1998-12-03,1998,12,3,-8.36520004272461
1998-12-04,1998,12,4,-9.7741003036499
1998-12-05,1998,12,5,-4.05539989471436
1998-12-06,1998,12,6,-5.08090019226074
1998-12-07,1998,12,7,-5.36920022964478
1998-12-08,1998,12,8,-3.94490003585815
1998-12-09,1998,12,9,3.30870008468628
1998-12-10,1998,12,10,1.43929994106293
1998-12-11,1998,12,11,-1.04340004920959
1998-12-12,1998,12,12,0.878000020980835
1998-12-13,1998,12,13,-2.43759989738464
1998-12-14,1998,12,14,-9.23890018463135
1998-12-15,1998,12,15,-0.696799993515015
1998-12-16,1998,12,16,1.51400005817413
1998-12-17,1998,12,17,7.32859992980957
1998-12-18,1998,12,18,-0.532500028610229
1998-12-19,1998,12,19,-5.28090000152588
1998-12-20,1998,12,20,-5.83160018920898
1998-12-21,1998,12,21,-4.17199993133545
1998-12-22,1998,12,22,0.121100001037121
1998-12-23,1998,12,23,2.603600025177
1998-12-24,1998,12,24,0.66619998216629
1998-12-25,1998,12,25,2.03200006484985
1998-12-26,1998,12,26,-0.0340999998152256
1998-12-27,1998,12,27,-0.781599998474121
1998-12-28,1998,12,28,1.6878000497818
1998-12-29,1998,12,29,5.39440011978149
1998-12-30,1998,12,30,3.19429993629456
1998-12-31,1998,12,31,-2.26979994773865
1999-01-01,1999,1,1,-1.69910001754761
1999-01-02,1999,1,2,3.32119989395142
1999-01-03,1999,1,3,3.144700050354
1999-01-04,1999,1,4,2.17149996757507
1999-01-05,1999,1,5,2.61560010910034
1999-01-06,1999,1,6,1.03400003910065
1999-01-07,1999,1,7,-3.88260006904602
1999-01-08,1999,1,8,6.03280019760132
1999-01-09,1999,1,9,5.37890005111694
1999-01-10,1999,1,10,4.07040023803711
1999-01-11,1999,1,11,1.02359998226166
1999-01-12,1999,1,12,-2.29159998893738
1999-01-13,1999,1,13,1.04509997367859
1999-01-14,1999,1,14,1.52499997615814
1999-01-15,1999,1,15,-5.3604998588562
1999-01-16,1999,1,16,-5.47079992294312
1999-01-17,1999,1,17,-4.17780017852783
1999-01-18,1999,1,18,-3.35030007362366
1999-01-19,1999,1,19,-6.51700019836426
1999-01-20,1999,1,20,-6.26240015029907
1999-01-21,1999,1,21,-3.65450000762939
1999-01-22,1999,1,22,-4.45809984207153
1999-01-23,1999,1,23,-4.83570003509521
1999-01-24,1999,1,24,-8.11830043792725
1999-01-25,1999,1,25,-4.06319999694824
1999-01-26,1999,1,26,-2.82990002632141
1999-01-27,1999,1,27,-5.08799982070923
1999-01-28,1999,1,28,-2.42549991607666
1999-01-29,1999,1,29,2.05450010299683
1999-01-30,1999,1,30,-0.0082999998703599
1999-01-31,1999,1,31,-3.34590005874634
1999-02-01,1999,2,1,-5.63640022277832
1999-02-02,1999,2,2,-2.00760006904602
1999-02-03,1999,2,3,1.88020002841949
1999-02-04,1999,2,4,-5.06820011138916
1999-02-05,1999,2,5,-0.896000027656555
1999-02-06,1999,2,6,-1.98699998855591
1999-02-07,1999,2,7,-2.16519999504089
1999-02-08,1999,2,8,-2.19700002670288
1999-02-09,1999,2,9,-4.6068000793457
1999-02-10,1999,2,10,-6.49160003662109
1999-02-11,1999,2,11,-0.368900001049042
1999-02-12,1999,2,12,4.58599996566772
1999-02-13,1999,2,13,3.59249997138977
1999-02-14,1999,2,14,-2.99219989776611
1999-02-15,1999,2,15,-2.2739999294281
1999-02-16,1999,2,16,-3.32940006256104
1999-02-17,1999,2,17,-3.53749990463257
1999-02-18,1999,2,18,-2.72690010070801
1999-02-19,1999,2,19,-3.65450000762939
1999-02-20,1999,2,20,-3.39910006523132
1999-02-21,1999,2,21,-6.13579988479614
1999-02-22,1999,2,22,-10.9409999847412
1999-02-23,1999,2,23,-2.0336000919342
1999-02-24,1999,2,24,0.523000001907349
1999-02-25,1999,2,25,-1.11020004749298
1999-02-26,1999,2,26,-8.90130043029785
1999-02-27,1999,2,27,-4.6262001991272
1999-02-28,1999,2,28,2.27970004081726
1999-03-01,1999,3,1,3.28159999847412
1999-03-02,1999,3,2,0.959200024604797
1999-03-03,1999,3,3,0.40090000629425
1999-03-04,1999,3,4,-3.94970011711121
1999-03-05,1999,3,5,-6.36639976501465
1999-03-06,1999,3,6,0.0986000001430511
1999-03-07,1999,3,7,0.604900002479553
1999-03-08,1999,3,8,-3.42339992523193
1999-03-09,1999,3,9,-1.59839999675751
1999-03-10,1999,3,10,-4.51359987258911
1999-03-11,1999,3,11,1.3503999710083
1999-03-12,1999,3,12,-0.380499988794327
1999-03-13,1999,3,13,3.87809991836548
1999-03-14,1999,3,14,6.26529979705811
1999-03-15,1999,3,15,3.24149990081787
1999-03-16,1999,3,16,6.05480003356934
1999-03-17,1999,3,17,4.51949977874756
1999-03-18,1999,3,18,12.2999000549316
1999-03-19,1999,3,19,9.83240032196045
1999-03-20,1999,3,20,19.0020008087158
1999-03-21,1999,3,21,-1.98339998722076
1999-03-22,1999,3,22,1.31400001049042
1999-03-23,1999,3,23,3.82340002059937
1999-03-24,1999,3,24,14.7357997894287
1999-03-25,1999,3,25,14.1457004547119
1999-03-26,1999,3,26,18.2693004608154
1999-03-27,1999,3,27,38.5684013366699
1999-03-28,1999,3,28,44.8417015075684
1999-03-29,1999,3,29,23.6728000640869
1999-03-30,1999,3,30,9.77330017089844
1999-03-31,1999,3,31,0.445499986410141
1999-04-01,1999,4,1,2.00539994239807
1999-04-02,1999,4,2,2.33100008964539
1999-04-03,1999,4,3,2.4640998840332
1999-04-04,1999,4,4,2.49519991874695
1999-04-05,1999,4,5,1.99930000305176
1999-04-06,1999,4,6,-1.76080000400543
1999-04-07,1999,4,7,0.717599987983704
1999-04-08,1999,4,8,0.0811000019311905
1999-04-09,1999,4,9,0.313499987125397
1999-04-10,1999,4,10,0.902700006961823
1999-04-11,1999,4,11,4.7649998664856
1999-04-12,1999,4,12,1.60239994525909
1999-04-13,1999,4,13,1.35769999027252
1999-04-14,1999,4,14,46.1156005859375
1999-04-15,1999,4,15,70.8880004882812
1999-04-16,1999,4,16,81.9226989746094
1999-04-17,1999,4,17,107.18879699707
1999-04-18,1999,4,18,89.7652969360352
1999-04-19,1999,4,19,85.402702331543
1999-04-20,1999,4,20,80.7313003540039
1999-04-21,1999,4,21,71.0967025756836
1999-04-22,1999,4,22,36.6743011474609
1999-04-23,1999,4,23,30.7817993164062
1999-04-24,1999,4,24,31.9517002105713
1999-04-25,1999,4,25,33.842700958252
1999-04-26,1999,4,26,51.226001739502
1999-04-27,1999,4,27,40.3422012329102
1999-04-28,1999,4,28,25.1804008483887
1999-04-29,1999,4,29,6.69409990310669
1999-04-30,1999,4,30,31.2928009033203
1999-05-01,1999,5,1,34.4912986755371
1999-05-02,1999,5,2,33.7314987182617
1999-05-03,1999,5,3,0.801900029182434
1999-05-04,1999,5,4,1.34800004959106
1999-05-05,1999,5,5,17.7950000762939
1999-05-06,1999,5,6,69.965202331543
1999-05-07,1999,5,7,65.7696990966797
1999-05-08,1999,5,8,63.0035018920898
1999-05-09,1999,5,9,63.4408988952637
1999-05-10,1999,5,10,59.1184997558594
1999-05-11,1999,5,11,66.8699035644531
1999-05-12,1999,5,12,70.359001159668
1999-05-13,1999,5,13,70.8087005615234
1999-05-14,1999,5,14,56.0493011474609
1999-05-15,1999,5,15,55.1293983459473
1999-05-16,1999,5,16,60.8488998413086
1999-05-17,1999,5,17,76.6050033569336
1999-05-18,1999,5,18,77.5614013671875
1999-05-19,1999,5,19,79.2742004394531
1999-05-20,1999,5,20,78.9880981445312
1999-05-21,1999,5,21,79.6584014892578
1999-05-22,1999,5,22,94.2743988037109
1999-05-23,1999,5,23,104.932197570801
1999-05-24,1999,5,24,80.5171966552734
1999-05-25,1999,5,25,84.3356018066406
1999-05-26,1999,5,26,93.7247009277344
1999-05-27,1999,5,27,112.954902648926
1999-05-28,1999,5,28,110.000297546387
1999-05-29,1999,5,29,112.595802307129
1999-05-30,1999,5,30,94.2282028198242
1999-05-31,1999,5,31,120.703399658203
1999-06-01,1999,6,1,113.445602416992
1999-06-02,1999,6,2,103.080101013184
1999-06-03,1999,6,3,-1.78559994697571
1999-06-04,1999,6,4,2.84019994735718
1999-06-05,1999,6,5,47.7206001281738
1999-06-06,1999,6,6,133.600799560547
1999-06-07,1999,6,7,143.379196166992
1999-06-08,1999,6,8,143.086395263672
1999-06-09,1999,6,9,147.311904907227
1999-06-10,1999,6,10,149.897705078125
1999-06-11,1999,6,11,154.689697265625
1999-06-12,1999,6,12,152.913101196289
1999-06-13,1999,6,13,159.170501708984
1999-06-14,1999,6,14,158.709899902344
1999-06-15,1999,6,15,166.59260559082
1999-06-16,1999,6,16,158.906097412109
1999-06-17,1999,6,17,153.099502563477
1999-06-18,1999,6,18,225.530303955078
1999-06-19,1999,6,19,223.549499511719
1999-06-20,1999,6,20,226.833999633789
1999-06-21,1999,6,21,227.137603759766
1999-06-22,1999,6,22,219.790405273438
1999-06-23,1999,6,23,224.668197631836
1999-06-24,1999,6,24,216.720703125
1999-06-25,1999,6,25,226.091995239258
1999-06-26,1999,6,26,223.738403320312
1999-06-27,1999,6,27,222.17219543457
1999-06-28,1999,6,28,226.636505126953
1999-06-29,1999,6,29,226.691696166992
1999-06-30,1999,6,30,224.733795166016
1999-07-01,1999,7,1,216.519897460938
1999-07-02,1999,7,2,215.521301269531
1999-07-03,1999,7,3,219.649703979492
1999-07-04,1999,7,4,223.757598876953
1999-07-05,1999,7,5,209.252502441406
1999-07-06,1999,7,6,229.019302368164
1999-07-07,1999,7,7,216.68229675293
1999-07-08,1999,7,8,209.639205932617
1999-07-09,1999,7,9,210.299697875977
1999-07-10,1999,7,10,205.993301391602
1999-07-11,1999,7,11,204.145492553711
1999-07-12,1999,7,12,199.700805664062
1999-07-13,1999,7,13,154.351806640625
1999-07-14,1999,7,14,145.919296264648
1999-07-15,1999,7,15,196.749206542969
1999-07-16,1999,7,16,197.699203491211
1999-07-17,1999,7,17,202.964904785156
1999-07-18,1999,7,18,205.135101318359
1999-07-19,1999,7,19,205.37370300293
1999-07-20,1999,7,20,204.849594116211
1999-07-21,1999,7,21,202.002197265625
1999-07-22,1999,7,22,202.266006469727
1999-07-23,1999,7,23,203.417297363281
1999-07-24,1999,7,24,204.628997802734
1999-07-25,1999,7,25,198.520599365234
1999-07-26,1999,7,26,198.018997192383
1999-07-27,1999,7,27,197.226104736328
1999-07-28,1999,7,28,196.458694458008
1999-07-29,1999,7,29,192.711303710938
1999-07-30,1999,7,30,193.389602661133
1999-07-31,1999,7,31,188.837600708008
1999-08-01,1999,8,1,186.608993530273
1999-08-02,1999,8,2,185.041793823242
1999-08-03,1999,8,3,187.484603881836
1999-08-04,1999,8,4,185.094192504883
1999-08-05,1999,8,5,179.768707275391
1999-08-06,1999,8,6,135.029800415039
1999-08-07,1999,8,7,117.611999511719
1999-08-08,1999,8,8,132.08659362793
1999-08-09,1999,8,9,131.778793334961
1999-08-10,1999,8,10,129.12190246582
1999-08-11,1999,8,11,125.637397766113
1999-08-12,1999,8,12,169.682006835938
1999-08-13,1999,8,13,178.060104370117
1999-08-14,1999,8,14,181.014694213867
1999-08-15,1999,8,15,176.56120300293
1999-08-16,1999,8,16,182.641296386719
1999-08-17,1999,8,17,180.708892822266
1999-08-18,1999,8,18,176.044799804688
1999-08-19,1999,8,19,176.689498901367
1999-08-20,1999,8,20,172.882904052734
1999-08-21,1999,8,21,169.56559753418
1999-08-22,1999,8,22,166.404998779297
1999-08-23,1999,8,23,163.076599121094
1999-08-24,1999,8,24,159.529907226562
1999-08-25,1999,8,25,157.945495605469
1999-08-26,1999,8,26,115.49040222168
1999-08-27,1999,8,27,104.954299926758
1999-08-28,1999,8,28,156.792694091797
1999-08-29,1999,8,29,154.126998901367
1999-08-30,1999,8,30,161.895706176758
1999-08-31,1999,8,31,146.451507568359
1999-09-01,1999,9,1,150.481704711914
1999-09-02,1999,9,2,149.472595214844
1999-09-03,1999,9,3,147.001205444336
1999-09-04,1999,9,4,145.641296386719
1999-09-05,1999,9,5,138.041305541992
1999-09-06,1999,9,6,136.761703491211
1999-09-07,1999,9,7,132.896301269531
1999-09-08,1999,9,8,132.468307495117
1999-09-09,1999,9,9,131.279602050781
1999-09-10,1999,9,10,128.299697875977
1999-09-11,1999,9,11,129.766998291016
1999-09-12,1999,9,12,124.050903320312
1999-09-13,1999,9,13,124.65779876709
1999-09-14,1999,9,14,123.82080078125
1999-09-15,1999,9,15,118.384803771973
1999-09-16,1999,9,16,114.71369934082
1999-09-17,1999,9,17,85.5504989624023
1999-09-18,1999,9,18,78.0624008178711
1999-09-19,1999,9,19,73.6931991577148
1999-09-20,1999,9,20,109.460403442383
1999-09-21,1999,9,21,75.6038970947266
1999-09-22,1999,9,22,80.4386978149414
1999-09-23,1999,9,23,74.4455032348633
1999-09-24,1999,9,24,75.2563018798828
1999-09-25,1999,9,25,100.809303283691
1999-09-26,1999,9,26,99.1791000366211
1999-09-27,1999,9,27,97.0804977416992
1999-09-28,1999,9,28,94.6480026245117
