"Date","Year","Month","Day","Solar Radiation (W/m^2)"
"12/5/1994",1994,12,5,10.88640022
"12/6/1994",1994,12,6,12.10589981
"12/7/1994",1994,12,7,8.761899948
"12/8/1994",1994,12,8,12.1473999
"12/9/1994",1994,12,9,10.58740044
"12/10/1994",1994,12,10,9.548899651
"12/11/1994",1994,12,11,-6.468699932
"12/12/1994",1994,12,12,13.06820011
"12/13/1994",1994,12,13,10.67450047
"12/14/1994",1994,12,14,9.868700027
"12/15/1994",1994,12,15,11.72840023
"12/16/1994",1994,12,16,12.02330017
"12/17/1994",1994,12,17,9.124099731
"12/18/1994",1994,12,18,12.42350006
"12/19/1994",1994,12,19,6.976699829
"12/20/1994",1994,12,20,3.072799921
"12/21/1994",1994,12,21,8.602600098
"12/22/1994",1994,12,22,7.22879982
"12/23/1994",1994,12,23,10.63729954
"12/24/1994",1994,12,24,13.33740044
"12/25/1994",1994,12,25,9.32199955
"12/26/1994",1994,12,26,13.22830009
"12/27/1994",1994,12,27,13.28009987
"12/28/1994",1994,12,28,14.73169994
"12/29/1994",1994,12,29,7.264699936
"12/30/1994",1994,12,30,1.434000015
"12/31/1994",1994,12,31,-15.49110031
"1/1/1995",1995,1,1,12.33679962
"1/2/1995",1995,1,2,12.14990044
"1/3/1995",1995,1,3,13.65369987
"1/4/1995",1995,1,4,11.10700035
"1/5/1995",1995,1,5,8.839900017
"1/6/1995",1995,1,6,11.3348999
"1/7/1995",1995,1,7,14.1573
"1/8/1995",1995,1,8,10.38519955
"1/9/1995",1995,1,9,12.67150021
"1/10/1995",1995,1,10,12.6079998
"1/11/1995",1995,1,11,14.66189957
"1/12/1995",1995,1,12,15.24129963
"1/13/1995",1995,1,13,12.32129955
"1/14/1995",1995,1,14,12.79209995
"1/15/1995",1995,1,15,14.59780025
"1/16/1995",1995,1,16,7.983099937
"1/17/1995",1995,1,17,9.75249958
"1/18/1995",1995,1,18,23.10289955
"1/19/1995",1995,1,19,24.21190071
"1/20/1995",1995,1,20,21.32570076
"1/21/1995",1995,1,21,20.45319939
"1/22/1995",1995,1,22,17.66769981
"1/23/1995",1995,1,23,16.28849983
"1/24/1995",1995,1,24,17.21229935
"1/25/1995",1995,1,25,16.00169945
"1/26/1995",1995,1,26,20.18790054
"1/27/1995",1995,1,27,18.69199944
"1/28/1995",1995,1,28,22.92950058
"1/29/1995",1995,1,29,27.14259911
"1/30/1995",1995,1,30,28.75569916
"1/31/1995",1995,1,31,28.71710014
"2/1/1995",1995,2,1,41.02830124
"2/2/1995",1995,2,2,28.99990082
"2/3/1995",1995,2,3,39.01940155
"2/4/1995",1995,2,4,43.35169983
"2/5/1995",1995,2,5,31.12529945
"2/6/1995",1995,2,6,43.68230057
"2/7/1995",1995,2,7,33.26340103
"2/8/1995",1995,2,8,36.51060104
"2/9/1995",1995,2,9,35.43470001
"2/10/1995",1995,2,10,46.14860153
"2/11/1995",1995,2,11,44.78359985
"2/12/1995",1995,2,12,49.10350037
"2/13/1995",1995,2,13,28.46159935
"2/14/1995",1995,2,14,39.57049942
"2/15/1995",1995,2,15,56.09980011
"2/16/1995",1995,2,16,56.99269867
"2/17/1995",1995,2,17,62.91740036
"2/18/1995",1995,2,18,62.25320053
"2/19/1995",1995,2,19,63.40280151
"2/20/1995",1995,2,20,65.75140381
"2/21/1995",1995,2,21,66.3105011
"2/22/1995",1995,2,22,62.33729935
"2/23/1995",1995,2,23,66.27310181
"2/24/1995",1995,2,24,63.25389862
"2/25/1995",1995,2,25,60.7723999
"2/26/1995",1995,2,26,55.82870102
"2/27/1995",1995,2,27,53.83670044
"2/28/1995",1995,2,28,24.8906002
"3/1/1995",1995,3,1,38.04779816
"3/2/1995",1995,3,2,49.86989975
"3/3/1995",1995,3,3,51.07389832
"3/4/1995",1995,3,4,58.83570099
"3/5/1995",1995,3,5,52.08909988
"3/6/1995",1995,3,6,58.57429886
"3/7/1995",1995,3,7,88.32350159
"3/8/1995",1995,3,8,60.66130066
"3/9/1995",1995,3,9,57.90449905
"3/10/1995",1995,3,10,49.77669907
"3/11/1995",1995,3,11,49.30419922
"3/12/1995",1995,3,12,68.38379669
"3/13/1995",1995,3,13,54.99840164
"3/14/1995",1995,3,14,63.06669998
"3/15/1995",1995,3,15,65.37999725
"3/16/1995",1995,3,16,100.4381027
"3/17/1995",1995,3,17,78.001297
"3/18/1995",1995,3,18,63.89659882
"3/19/1995",1995,3,19,77.02500153
"3/20/1995",1995,3,20,78.49169922
"3/21/1995",1995,3,21,76.32700348
"3/22/1995",1995,3,22,74.98960114
"3/23/1995",1995,3,23,73.85040283
"3/24/1995",1995,3,24,78.01460266
"3/25/1995",1995,3,25,120.6492004
"3/26/1995",1995,3,26,121.1320038
"3/27/1995",1995,3,27,124.8318024
"3/28/1995",1995,3,28,127.4527969
"3/29/1995",1995,3,29,128.7303009
"3/30/1995",1995,3,30,129.1880951
"3/31/1995",1995,3,31,130.7834015
"4/1/1995",1995,4,1,119.0735016
"4/2/1995",1995,4,2,127.726799
"4/3/1995",1995,4,3,136.1569977
"4/4/1995",1995,4,4,134.6163025
"4/5/1995",1995,4,5,128.6943054
"4/6/1995",1995,4,6,98.32749939
"4/7/1995",1995,4,7,91.60350037
"4/8/1995",1995,4,8,96.40370178
"4/9/1995",1995,4,9,96.75669861
"4/10/1995",1995,4,10,102.0142975
"4/11/1995",1995,4,11,91.47889709
"4/12/1995",1995,4,12,105.5776978
"4/13/1995",1995,4,13,99.9776001
"4/14/1995",1995,4,14,96.97850037
"4/15/1995",1995,4,15,105.2366028
"4/16/1995",1995,4,16,104.723999
"4/17/1995",1995,4,17,97.25720215
"4/18/1995",1995,4,18,75.42009735
"4/19/1995",1995,4,19,105.6499023
"4/20/1995",1995,4,20,106.1546021
"4/21/1995",1995,4,21,116.5954971
"4/22/1995",1995,4,22,163.4584961
"4/23/1995",1995,4,23,161.669693
"4/24/1995",1995,4,24,139.952301
"4/25/1995",1995,4,25,158.3656006
"4/26/1995",1995,4,26,155.4470062
"4/27/1995",1995,4,27,119.4616013
"4/28/1995",1995,4,28,68.38790131
"4/29/1995",1995,4,29,69.92459869
"4/30/1995",1995,4,30,83.38749695
"5/1/1995",1995,5,1,99.81340027
"5/2/1995",1995,5,2,106.9120026
"5/3/1995",1995,5,3,112.5613022
"5/4/1995",1995,5,4,119.8152008
"5/5/1995",1995,5,5,103.4100037
"5/6/1995",1995,5,6,111.0226974
"5/7/1995",1995,5,7,136.4131927
"5/8/1995",1995,5,8,146.3686066
"5/9/1995",1995,5,9,91.64409637
"5/10/1995",1995,5,10,137.8596039
"5/11/1995",1995,5,11,142.6394043
"5/12/1995",1995,5,12,126.0502014
"5/13/1995",1995,5,13,108.4191971
"5/14/1995",1995,5,14,121.0458984
"5/15/1995",1995,5,15,113.6850967
"5/16/1995",1995,5,16,125.6570969
"5/17/1995",1995,5,17,170.7100067
"5/18/1995",1995,5,18,166.9651031
"5/19/1995",1995,5,19,144.3022003
"5/20/1995",1995,5,20,164.4093018
"5/21/1995",1995,5,21,163.3287964
"5/22/1995",1995,5,22,156.0800018
"5/23/1995",1995,5,23,128.2651978
"5/24/1995",1995,5,24,124.4960022
"5/25/1995",1995,5,25,131.259201
"5/26/1995",1995,5,26,129.1013031
"5/27/1995",1995,5,27,161.7987061
"5/28/1995",1995,5,28,171.9743042
"5/29/1995",1995,5,29,168.8040009
"5/30/1995",1995,5,30,156.6607056
"5/31/1995",1995,5,31,165.3043976
"6/1/1995",1995,6,1,176.6997986
"6/2/1995",1995,6,2,184.6208038
"6/3/1995",1995,6,3,182.3191986
"6/4/1995",1995,6,4,179.8231964
"6/5/1995",1995,6,5,175.4741974
"6/6/1995",1995,6,6,177.9638062
"6/7/1995",1995,6,7,160.8394928
"6/8/1995",1995,6,8,184.1763
"6/9/1995",1995,6,9,185.2765961
"6/10/1995",1995,6,10,184.2429962
"6/11/1995",1995,6,11,172.9208984
"6/12/1995",1995,6,12,184.8670959
"6/13/1995",1995,6,13,183.0449982
"6/14/1995",1995,6,14,137.5001068
"6/15/1995",1995,6,15,89.4375
"6/16/1995",1995,6,16,105.9355011
"6/17/1995",1995,6,17,163.4373016
"6/18/1995",1995,6,18,169.8150024
"6/19/1995",1995,6,19,182.8002014
"6/20/1995",1995,6,20,185.3473969
"6/21/1995",1995,6,21,181.7138977
"6/22/1995",1995,6,22,185.0119019
"6/23/1995",1995,6,23,179.7505035
"6/24/1995",1995,6,24,173.5823059
"6/25/1995",1995,6,25,159.6813965
"6/26/1995",1995,6,26,159.3343048
"6/27/1995",1995,6,27,169.9644928
"6/28/1995",1995,6,28,173.9877014
"6/29/1995",1995,6,29,172.2187042
"6/30/1995",1995,6,30,170.8863983
"7/1/1995",1995,7,1,180.4788055
"7/2/1995",1995,7,2,180.7241974
"7/3/1995",1995,7,3,179.1977997
"7/4/1995",1995,7,4,179.6271973
"7/5/1995",1995,7,5,168.8016968
"7/6/1995",1995,7,6,171.0283051
"7/7/1995",1995,7,7,173.8856049
"7/8/1995",1995,7,8,164.8383026
"7/9/1995",1995,7,9,153.5126038
"7/10/1995",1995,7,10,166.1237946
"7/11/1995",1995,7,11,162.0845032
"7/12/1995",1995,7,12,163.6578979
"7/13/1995",1995,7,13,169.5290985
"7/14/1995",1995,7,14,164.7342987
"7/15/1995",1995,7,15,160.9546051
"7/16/1995",1995,7,16,152.7382965
"7/17/1995",1995,7,17,100.3860016
"7/18/1995",1995,7,18,120.6246033
"7/19/1995",1995,7,19,150.1432953
"7/20/1995",1995,7,20,153.1575012
"7/21/1995",1995,7,21,154.1531067
"7/22/1995",1995,7,22,152.0204926
"7/23/1995",1995,7,23,155.5182953
"7/24/1995",1995,7,24,154.6230011
"7/25/1995",1995,7,25,156.0449982
"7/26/1995",1995,7,26,136.6439056
"7/27/1995",1995,7,27,133.5906067
"7/28/1995",1995,7,28,127.9028015
"7/29/1995",1995,7,29,144.4528961
"7/30/1995",1995,7,30,140.5346069
"7/31/1995",1995,7,31,137.9759064
"8/1/1995",1995,8,1,131.217804
"8/2/1995",1995,8,2,127.3162994
"8/3/1995",1995,8,3,127.3828964
"8/4/1995",1995,8,4,124.7245026
"8/5/1995",1995,8,5,127.3588028
"8/6/1995",1995,8,6,127.6379013
"8/7/1995",1995,8,7,122.589798
"8/8/1995",1995,8,8,118.6221008
"8/9/1995",1995,8,9,120.2930984
"8/10/1995",1995,8,10,120.1524963
"8/11/1995",1995,8,11,121.6787033
"8/12/1995",1995,8,12,121.9240036
"8/13/1995",1995,8,13,115.9916
"8/14/1995",1995,8,14,106.8699036
"8/15/1995",1995,8,15,100.8739014
"8/16/1995",1995,8,16,104.4946976
"8/17/1995",1995,8,17,108.3900986
"8/18/1995",1995,8,18,112.2974014
"8/19/1995",1995,8,19,107.1718979
"8/20/1995",1995,8,20,99.82779694
"8/21/1995",1995,8,21,94.38249969
"8/22/1995",1995,8,22,87.87709808
"8/23/1995",1995,8,23,88.16629791
"8/24/1995",1995,8,24,90.03569794
"8/25/1995",1995,8,25,95.47519684
"8/26/1995",1995,8,26,97.1434021
"8/27/1995",1995,8,27,94.68599701
"8/28/1995",1995,8,28,95.57559967
"8/29/1995",1995,8,29,95.05010223
"8/30/1995",1995,8,30,92.61319733
"8/31/1995",1995,8,31,84.85040283
"9/1/1995",1995,9,1,85.54750061
"9/2/1995",1995,9,2,84.54509735
"9/3/1995",1995,9,3,83.87380219
"9/4/1995",1995,9,4,86.35489655
"9/5/1995",1995,9,5,87.75039673
"9/6/1995",1995,9,6,80.90000153
"9/7/1995",1995,9,7,77.27919769
"9/8/1995",1995,9,8,72.22170258
"9/9/1995",1995,9,9,77.64209747
"9/10/1995",1995,9,10,76.81130219
"9/11/1995",1995,9,11,76.99949646
"9/12/1995",1995,9,12,72.70310211
"9/13/1995",1995,9,13,70.54989624
"9/14/1995",1995,9,14,68.96910095
"9/15/1995",1995,9,15,66.37049866
"9/16/1995",1995,9,16,64.50530243
"9/17/1995",1995,9,17,65.90699768
"9/18/1995",1995,9,18,62.43130112
"9/19/1995",1995,9,19,53.06840134
"9/20/1995",1995,9,20,53.44269943
"9/21/1995",1995,9,21,56.57830048
"9/22/1995",1995,9,22,54.25989914
"9/23/1995",1995,9,23,61.26269913
"9/24/1995",1995,9,24,55.44300079
"9/25/1995",1995,9,25,51.07649994
"9/26/1995",1995,9,26,57.31150055
"9/27/1995",1995,9,27,51.74760056
"9/28/1995",1995,9,28,47.96649933
"9/29/1995",1995,9,29,53.01900101
"9/30/1995",1995,9,30,51.4754982
"10/1/1995",1995,10,1,64.15979767
"10/2/1995",1995,10,2,59.75059891
"10/3/1995",1995,10,3,59.33760071
"10/4/1995",1995,10,4,54.03779984
"10/5/1995",1995,10,5,61.12969971
"10/6/1995",1995,10,6,55.12960052
"10/7/1995",1995,10,7,53.6108017
"10/8/1995",1995,10,8,54.24990082
"10/9/1995",1995,10,9,53.99879837
"10/10/1995",1995,10,10,51.29320145
"10/11/1995",1995,10,11,47.80749893
"10/12/1995",1995,10,12,46.09109879
"10/13/1995",1995,10,13,50.3404007
"10/14/1995",1995,10,14,47.02659988
"10/15/1995",1995,10,15,39.38570023
"10/16/1995",1995,10,16,42.21390152
"10/17/1995",1995,10,17,43.81909943
"10/18/1995",1995,10,18,40.21549988
"10/19/1995",1995,10,19,38.1257019
"10/20/1995",1995,10,20,36.69020081
"10/21/1995",1995,10,21,35.84659958
"10/22/1995",1995,10,22,33.33890152
"10/23/1995",1995,10,23,35.85540009
"10/24/1995",1995,10,24,35.11429977
"10/25/1995",1995,10,25,34.83000183
"10/26/1995",1995,10,26,33.70949936
"10/27/1995",1995,10,27,30.92009926
"10/28/1995",1995,10,28,27.35980034
"10/29/1995",1995,10,29,19.62560081
"10/30/1995",1995,10,30,28.97220039
"10/31/1995",1995,10,31,23.55629921
"11/1/1995",1995,11,1,18.08309937
"11/2/1995",1995,11,2,21.77700043
"11/3/1995",1995,11,3,23.1385994
"11/4/1995",1995,11,4,23.10880089
"11/5/1995",1995,11,5,18.82500076
"11/6/1995",1995,11,6,17.96699905
"11/7/1995",1995,11,7,19.09300041
"11/8/1995",1995,11,8,18.45590019
"11/9/1995",1995,11,9,17.37509918
"11/10/1995",1995,11,10,12.58069992
"11/11/1995",1995,11,11,17.34009933
"11/12/1995",1995,11,12,15.59430027
"11/13/1995",1995,11,13,15.97830009
"11/14/1995",1995,11,14,16.34289932
"11/15/1995",1995,11,15,12.31910038
"11/16/1995",1995,11,16,13.39369965
"11/17/1995",1995,11,17,12.44120026
"11/18/1995",1995,11,18,10.32619953
"11/19/1995",1995,11,19,8.546099663
"11/20/1995",1995,11,20,11.95489979
"11/21/1995",1995,11,21,7.106200218
"11/22/1995",1995,11,22,8.435099602
"11/23/1995",1995,11,23,11.19719982
"11/24/1995",1995,11,24,11.53709984
"11/25/1995",1995,11,25,16.42819977
"11/26/1995",1995,11,26,6.219799995
"11/27/1995",1995,11,27,7.363699913
"11/28/1995",1995,11,28,7.640999794
"11/29/1995",1995,11,29,8.747599602
"11/30/1995",1995,11,30,8.657899857
"12/1/1995",1995,12,1,9.471099854
"12/2/1995",1995,12,2,6.064700127
"12/3/1995",1995,12,3,12.47249985
"12/4/1995",1995,12,4,19.1072998
"12/5/1995",1995,12,5,17.0883007
"12/6/1995",1995,12,6,9.242799759
"12/7/1995",1995,12,7,3.383500099
"12/8/1995",1995,12,8,3.298899889
"12/9/1995",1995,12,9,5.378600121
"12/10/1995",1995,12,10,10.62619972
"12/11/1995",1995,12,11,8.670900345
"12/12/1995",1995,12,12,6.251599789
"12/13/1995",1995,12,13,6.481999874
"12/14/1995",1995,12,14,9.955200195
"12/15/1995",1995,12,15,10.29660034
"12/16/1995",1995,12,16,10.72990036
"12/17/1995",1995,12,17,12.24740028
"12/18/1995",1995,12,18,8.23900032
"12/19/1995",1995,12,19,11.3835001
"12/20/1995",1995,12,20,10.98600006
"12/21/1995",1995,12,21,6.64139986
"12/22/1995",1995,12,22,9.019800186
"12/23/1995",1995,12,23,6.451499939
"12/24/1995",1995,12,24,7.726099968
"12/25/1995",1995,12,25,8.558099747
"12/26/1995",1995,12,26,7.514400005
"12/27/1995",1995,12,27,11.82240009
"12/28/1995",1995,12,28,12.66409969
"12/29/1995",1995,12,29,15.66499996
"12/30/1995",1995,12,30,14.18190002
"12/31/1995",1995,12,31,12.66860008
"1/1/1996",1996,1,1,11.65620041
"1/2/1996",1996,1,2,11.17990017
"1/3/1996",1996,1,3,13.49400043
"1/4/1996",1996,1,4,14.87479973
"1/5/1996",1996,1,5,12.43719959
"1/6/1996",1996,1,6,14.68470001
"1/7/1996",1996,1,7,10.18330002
"1/8/1996",1996,1,8,15.5007
"1/9/1996",1996,1,9,12.57549953
"1/10/1996",1996,1,10,14.18999958
"1/11/1996",1996,1,11,8.447799683
"1/12/1996",1996,1,12,16.12229919
"1/13/1996",1996,1,13,16.78109932
"1/14/1996",1996,1,14,16.16799927
"1/15/1996",1996,1,15,21.28969955
"1/16/1996",1996,1,16,16.43759918
"1/17/1996",1996,1,17,16.64240074
"1/18/1996",1996,1,18,15.96650028
"1/19/1996",1996,1,19,15.80090046
"1/20/1996",1996,1,20,21.61219978
"1/21/1996",1996,1,21,21.74650002
"1/22/1996",1996,1,22,18.80209923
"1/23/1996",1996,1,23,-4.146299839
"1/24/1996",1996,1,24,20.17779922
"1/25/1996",1996,1,25,15.78199959
"1/26/1996",1996,1,26,23.32659912
"1/27/1996",1996,1,27,23.71730042
"1/28/1996",1996,1,28,27.1196003
"1/29/1996",1996,1,29,29.33370018
"1/30/1996",1996,1,30,24.43950081
"1/31/1996",1996,1,31,25.6053009
"2/1/1996",1996,2,1,27.29409981
"2/2/1996",1996,2,2,28.55369949
"2/3/1996",1996,2,3,27.32080078
"2/4/1996",1996,2,4,19.20199966
"2/5/1996",1996,2,5,33.67610168
"2/6/1996",1996,2,6,40.27719879
"2/7/1996",1996,2,7,45.06079865
"2/8/1996",1996,2,8,40.85309982
"2/9/1996",1996,2,9,35.30979919
"2/10/1996",1996,2,10,46.9341011
"2/11/1996",1996,2,11,48.6487999
"2/12/1996",1996,2,12,52.77019882
"2/13/1996",1996,2,13,51.55590057
"2/14/1996",1996,2,14,52.9294014
"2/15/1996",1996,2,15,36.35900116
"2/16/1996",1996,2,16,50.1242981
"2/17/1996",1996,2,17,58.0345993
"2/18/1996",1996,2,18,47.4803009
"2/19/1996",1996,2,19,28.27339935
"2/20/1996",1996,2,20,19.9503994
"2/21/1996",1996,2,21,39.26380157
"2/22/1996",1996,2,22,45.79079819
"2/23/1996",1996,2,23,52.01530075
"2/24/1996",1996,2,24,47.89189911
"2/25/1996",1996,2,25,12.89019966
"2/26/1996",1996,2,26,16.39830017
"2/27/1996",1996,2,27,31.48509979
"2/28/1996",1996,2,28,63.29610062
"2/29/1996",1996,2,29,48.75099945
"3/1/1996",1996,3,1,82.13729858
"3/2/1996",1996,3,2,85.10690308
"3/3/1996",1996,3,3,64.44509888
"3/4/1996",1996,3,4,47.4992981
"3/5/1996",1996,3,5,54.64039993
"3/6/1996",1996,3,6,68.52249908
"3/7/1996",1996,3,7,91.58560181
"3/8/1996",1996,3,8,96.91750336
"3/9/1996",1996,3,9,95.99269867
"3/10/1996",1996,3,10,71.26360321
"3/11/1996",1996,3,11,68.4776001
"3/12/1996",1996,3,12,50.06380081
"3/13/1996",1996,3,13,69.95079803
"3/14/1996",1996,3,14,100.3548965
"3/15/1996",1996,3,15,102.2294998
"3/16/1996",1996,3,16,102.721199
"3/17/1996",1996,3,17,107.4244995
"3/18/1996",1996,3,18,108.0423965
"3/19/1996",1996,3,19,105.0734024
"3/20/1996",1996,3,20,99.63890076
"3/21/1996",1996,3,21,100.7782974
"3/22/1996",1996,3,22,105.1808014
"3/23/1996",1996,3,23,105.6853027
"3/24/1996",1996,3,24,106.0002975
"3/25/1996",1996,3,25,112.7713013
"3/26/1996",1996,3,26,122.739502
"3/27/1996",1996,3,27,93.48300171
"3/28/1996",1996,3,28,83.89920044
"3/29/1996",1996,3,29,122.2006989
"3/30/1996",1996,3,30,108.4708023
"3/31/1996",1996,3,31,90.44860077
"4/1/1996",1996,4,1,88.36419678
"4/2/1996",1996,4,2,82.24359894
"4/3/1996",1996,4,3,120.8080978
"4/4/1996",1996,4,4,124.5550995
"4/5/1996",1996,4,5,136.0711975
"4/6/1996",1996,4,6,138.9689026
"4/7/1996",1996,4,7,136.8468933
"4/8/1996",1996,4,8,119.5774002
"4/9/1996",1996,4,9,119.3843002
"4/10/1996",1996,4,10,121.8861008
"4/11/1996",1996,4,11,136.0413971
"4/12/1996",1996,4,12,123.3151016
"4/13/1996",1996,4,13,139.364502
"4/14/1996",1996,4,14,149.5021973
"4/15/1996",1996,4,15,111.9654007
"4/16/1996",1996,4,16,97.89990234
"4/17/1996",1996,4,17,76.96489716
"4/18/1996",1996,4,18,100.4785995
"4/19/1996",1996,4,19,108.5049973
"4/20/1996",1996,4,20,102.0102997
"4/21/1996",1996,4,21,147.9786072
"4/22/1996",1996,4,22,150.7958069
"4/23/1996",1996,4,23,152.2534027
"4/24/1996",1996,4,24,147.495697
"4/25/1996",1996,4,25,150.5666962
"4/26/1996",1996,4,26,156.2243042
"4/27/1996",1996,4,27,157.3034973
"4/28/1996",1996,4,28,162.7362976
"4/29/1996",1996,4,29,161.7304993
"4/30/1996",1996,4,30,160.767395
"5/1/1996",1996,5,1,146.2254028
"5/2/1996",1996,5,2,146.528595
"5/3/1996",1996,5,3,141.5959015
"5/4/1996",1996,5,4,151.9597015
"5/5/1996",1996,5,5,152.4082947
"5/6/1996",1996,5,6,153.114502
"5/7/1996",1996,5,7,150.6766052
"5/8/1996",1996,5,8,156.1856995
"5/9/1996",1996,5,9,161.2447052
"5/10/1996",1996,5,10,158.3954926
"5/11/1996",1996,5,11,156.5464935
"5/12/1996",1996,5,12,154.8365936
"5/13/1996",1996,5,13,155.1101074
"5/14/1996",1996,5,14,116.2600021
"5/15/1996",1996,5,15,102.9049988
"5/16/1996",1996,5,16,87.42169952
"5/17/1996",1996,5,17,67.84210205
"5/18/1996",1996,5,18,83.10070038
"5/19/1996",1996,5,19,147.847702
"5/20/1996",1996,5,20,158.786499
"5/21/1996",1996,5,21,120.9960022
"5/22/1996",1996,5,22,109.7682037
"5/23/1996",1996,5,23,126.3767014
"5/24/1996",1996,5,24,122.6004028
"5/25/1996",1996,5,25,162.0485992
"5/26/1996",1996,5,26,167.8043976
"5/27/1996",1996,5,27,161.7723999
"5/28/1996",1996,5,28,149.8435059
"5/29/1996",1996,5,29,164.8260956
"5/30/1996",1996,5,30,166.8601074
"5/31/1996",1996,5,31,172.4562988
"6/1/1996",1996,6,1,183.9042969
"6/2/1996",1996,6,2,175.2328033
"6/3/1996",1996,6,3,168.428894
"6/4/1996",1996,6,4,167.0583954
"6/5/1996",1996,6,5,167.5625
"6/6/1996",1996,6,6,167.2736053
"6/7/1996",1996,6,7,163.6813965
"6/8/1996",1996,6,8,163.9423981
"6/9/1996",1996,6,9,161.6143951
"6/10/1996",1996,6,10,163.917099
"6/11/1996",1996,6,11,170.3040924
"6/12/1996",1996,6,12,156.4237061
"6/13/1996",1996,6,13,171.1649017
"6/14/1996",1996,6,14,167.6858063
"6/15/1996",1996,6,15,167.3878937
"6/16/1996",1996,6,16,165.1320953
"6/17/1996",1996,6,17,170.1672058
"6/18/1996",1996,6,18,165.8096924
"6/19/1996",1996,6,19,164.652298
"6/20/1996",1996,6,20,157.5872955
"6/21/1996",1996,6,21,171.6401062
"6/22/1996",1996,6,22,166.9878998
"6/23/1996",1996,6,23,162.3627014
"6/24/1996",1996,6,24,118.6966019
"6/25/1996",1996,6,25,109.7686005
"6/26/1996",1996,6,26,85.20909882
"6/27/1996",1996,6,27,99.69719696
"6/28/1996",1996,6,28,165.2964935
"6/29/1996",1996,6,29,162.389801
"6/30/1996",1996,6,30,151.5823059
"7/1/1996",1996,7,1,151.4266052
"7/2/1996",1996,7,2,140.6716003
"7/3/1996",1996,7,3,148.0962067
"7/4/1996",1996,7,4,149.4190063
"7/5/1996",1996,7,5,156.0975952
"7/6/1996",1996,7,6,152.2324066
"7/7/1996",1996,7,7,145.5025024
"7/8/1996",1996,7,8,150.7938995
"7/9/1996",1996,7,9,147.5812988
"7/10/1996",1996,7,10,147.716095
"7/11/1996",1996,7,11,148.1858978
"7/12/1996",1996,7,12,134.7223969
"7/13/1996",1996,7,13,141.0065002
"7/14/1996",1996,7,14,135.5411987
"7/15/1996",1996,7,15,142.914505
"7/16/1996",1996,7,16,144.853302
"7/17/1996",1996,7,17,141.906601
"7/18/1996",1996,7,18,139.6096954
"7/19/1996",1996,7,19,141.5437012
"7/20/1996",1996,7,20,137.6138
"7/21/1996",1996,7,21,128.8542023
"7/22/1996",1996,7,22,130.3721008
"7/23/1996",1996,7,23,127.6255035
"7/24/1996",1996,7,24,133.4667053
"7/25/1996",1996,7,25,130.6074066
"7/26/1996",1996,7,26,124.0910034
"7/27/1996",1996,7,27,122.588501
"7/28/1996",1996,7,28,124.846199
"7/29/1996",1996,7,29,117.9256973
"7/30/1996",1996,7,30,119.0772018
"7/31/1996",1996,7,31,116.6055984
"8/1/1996",1996,8,1,120.4497986
"8/2/1996",1996,8,2,127.9835968
"8/3/1996",1996,8,3,124.610199
"8/4/1996",1996,8,4,127.1608963
"8/5/1996",1996,8,5,109.9833984
"8/6/1996",1996,8,6,125.2209015
"8/7/1996",1996,8,7,123.1912003
"8/8/1996",1996,8,8,119.8631973
"8/9/1996",1996,8,9,114.0895004
"8/10/1996",1996,8,10,116.1488037
"8/11/1996",1996,8,11,86.55570221
"8/12/1996",1996,8,12,80.89060211
"8/13/1996",1996,8,13,100.1126022
"8/14/1996",1996,8,14,91.73049927
"8/15/1996",1996,8,15,92.0007019
"8/16/1996",1996,8,16,96.59819794
"8/17/1996",1996,8,17,97.58129883
"8/18/1996",1996,8,18,103.5554962
"8/19/1996",1996,8,19,97.91889954
"8/20/1996",1996,8,20,105.2979965
"8/21/1996",1996,8,21,98.76860046
"8/22/1996",1996,8,22,94.2609024
"8/23/1996",1996,8,23,86.37619781
"8/24/1996",1996,8,24,83.83059692
"8/25/1996",1996,8,25,93.41629791
"8/26/1996",1996,8,26,93.06590271
