"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1981-10-11,1981,10,11,32.9449996948242
1981-10-12,1981,10,12,-6.3193998336792
1981-10-13,1981,10,13,27.4444999694824
1981-10-14,1981,10,14,24.3736991882324
1981-10-15,1981,10,15,67.8985977172852
1981-10-16,1981,10,16,66.6166000366211
1981-10-17,1981,10,17,66.6376037597656
1981-10-18,1981,10,18,63.6430015563965
1981-10-19,1981,10,19,60.0115013122559
1981-10-20,1981,10,20,54.8144989013672
1981-10-21,1981,10,21,56.0391006469727
1981-10-22,1981,10,22,54.9709014892578
1981-10-23,1981,10,23,53.1423988342285
1981-10-24,1981,10,24,50.6861000061035
1981-10-25,1981,10,25,49.2616004943848
1981-10-26,1981,10,26,49.4059982299805
1981-10-27,1981,10,27,41.3875007629395
1981-10-28,1981,10,28,25.1226997375488
1981-10-29,1981,10,29,-5.56699991226196
1981-10-30,1981,10,30,6.896399974823
1981-10-31,1981,10,31,18.5916004180908
1981-11-01,1981,11,1,47.3750991821289
1981-11-02,1981,11,2,44.5418014526367
1981-11-03,1981,11,3,42.4384994506836
1981-11-04,1981,11,4,43.4627990722656
1981-11-05,1981,11,5,36.0775985717773
1981-11-06,1981,11,6,33.4879989624023
1981-11-07,1981,11,7,30.9661998748779
1981-11-08,1981,11,8,35.9524002075195
1981-11-09,1981,11,9,39.0213012695312
1981-11-10,1981,11,10,35.209300994873
1981-11-11,1981,11,11,32.9945983886719
1981-11-12,1981,11,12,31.1032009124756
1981-11-13,1981,11,13,16.2413997650146
1981-11-14,1981,11,14,15.0173997879028
1981-11-15,1981,11,15,8.68290042877197
1981-11-16,1981,11,16,18.2119998931885
1981-11-17,1981,11,17,24.7071990966797
1981-11-18,1981,11,18,-8.74839973449707
1981-11-19,1981,11,19,7.20429992675781
1981-11-20,1981,11,20,26.1868991851807
1981-11-21,1981,11,21,24.2752990722656
1981-11-22,1981,11,22,23.3253002166748
1981-11-23,1981,11,23,16.6968002319336
1981-11-24,1981,11,24,18.6289005279541
1981-11-25,1981,11,25,-10.6957998275757
1981-11-26,1981,11,26,-3.41709995269775
1981-11-27,1981,11,27,-3.68680000305176
1981-11-28,1981,11,28,-2.95670008659363
1981-11-29,1981,11,29,-3.30270004272461
1981-11-30,1981,11,30,-0.64029997587204
1981-12-01,1981,12,1,-0.28439998626709
1981-12-02,1981,12,2,-0.0595000013709068
1981-12-03,1981,12,3,0.352100014686584
1981-12-04,1981,12,4,15.1819000244141
1981-12-05,1981,12,5,16.2633991241455
1981-12-06,1981,12,6,18.0293006896973
1981-12-07,1981,12,7,19.380199432373
1981-12-08,1981,12,8,16.7369003295898
1981-12-09,1981,12,9,9.10459995269775
1981-12-10,1981,12,10,6.42390012741089
1981-12-11,1981,12,11,16.3479995727539
1981-12-12,1981,12,12,5.37330007553101
1981-12-13,1981,12,13,4.76910018920898
1981-12-14,1981,12,14,7.36670017242432
1981-12-15,1981,12,15,12.0487003326416
1981-12-16,1981,12,16,10.3087997436523
1981-12-17,1981,12,17,8.56610012054443
1981-12-18,1981,12,18,11.878999710083
1981-12-19,1981,12,19,5.82149982452393
1981-12-20,1981,12,20,4.84849977493286
1981-12-21,1981,12,21,2.44709992408752
1981-12-22,1981,12,22,-7.50379991531372
1981-12-23,1981,12,23,0.33390000462532
1981-12-24,1981,12,24,1.81930005550385
1981-12-25,1981,12,25,5.39699983596802
1981-12-26,1981,12,26,1.00179994106293
1981-12-27,1981,12,27,4.25080013275146
1981-12-28,1981,12,28,-2.81110000610352
1981-12-29,1981,12,29,1.44000005722046
1981-12-30,1981,12,30,0.922399997711182
1981-12-31,1981,12,31,2.48740005493164
1982-01-01,1982,1,1,-5.42460012435913
1982-01-02,1982,1,2,-6.75719976425171
1982-01-03,1982,1,3,-9.37639999389648
1982-01-04,1982,1,4,-5.45329999923706
1982-01-05,1982,1,5,-4.90229988098145
1982-01-06,1982,1,6,-6.6153998374939
1982-01-07,1982,1,7,-2.0460000038147
1982-01-08,1982,1,8,-0.703599989414215
1982-01-09,1982,1,9,1.69679999351501
1982-01-10,1982,1,10,9.56340026855469
1982-01-11,1982,1,11,11.6473999023438
1982-01-12,1982,1,12,11.6816997528076
1982-01-13,1982,1,13,18.8514995574951
1982-01-14,1982,1,14,17.246000289917
1982-01-15,1982,1,15,24.1609992980957
1982-01-16,1982,1,16,22.642599105835
1982-01-17,1982,1,17,6.33109998703003
1982-01-18,1982,1,18,-9.77289962768555
1982-01-19,1982,1,19,-8.30329990386963
1982-01-20,1982,1,20,-4.14279985427856
1982-01-21,1982,1,21,-3.32669997215271
1982-01-22,1982,1,22,-8.29640007019043
1982-01-23,1982,1,23,0.0658999979496002
1982-01-24,1982,1,24,4.22270011901855
1982-01-25,1982,1,25,3.62639999389648
1982-01-26,1982,1,26,14.8284997940063
1982-01-27,1982,1,27,-6.62069988250732
1982-01-28,1982,1,28,-8.58640003204346
1982-01-29,1982,1,29,-1.40620005130768
1982-01-30,1982,1,30,0.926999986171722
1982-01-31,1982,1,31,1.4210000038147
1982-02-01,1982,2,1,16.9521007537842
1982-02-02,1982,2,2,34.6144981384277
1982-02-03,1982,2,3,37.5418014526367
1982-02-04,1982,2,4,32.3242988586426
1982-02-05,1982,2,5,28.0291004180908
1982-02-06,1982,2,6,31.588399887085
1982-02-07,1982,2,7,33.0509986877441
1982-02-08,1982,2,8,35.736400604248
1982-02-09,1982,2,9,33.434700012207
1982-02-10,1982,2,10,29.4507007598877
1982-02-11,1982,2,11,38.9222984313965
1982-02-12,1982,2,12,17.1679000854492
1982-02-13,1982,2,13,19.1075000762939
1982-02-14,1982,2,14,22.1945991516113
1982-02-15,1982,2,15,31.2621002197266
1982-02-16,1982,2,16,35.6959991455078
1982-02-17,1982,2,17,51.6677017211914
1982-02-18,1982,2,18,57.5940017700195
1982-02-19,1982,2,19,63.5189018249512
1982-02-20,1982,2,20,69.9720001220703
1982-02-21,1982,2,21,70.9523010253906
1982-02-22,1982,2,22,66.5839996337891
1982-02-23,1982,2,23,65.9769973754883
1982-02-24,1982,2,24,68.3769989013672
1982-02-25,1982,2,25,68.743896484375
1982-02-26,1982,2,26,65.7978973388672
1982-02-27,1982,2,27,41.9575004577637
1982-02-28,1982,2,28,50.3844985961914
1982-03-01,1982,3,1,46.0169982910156
1982-03-02,1982,3,2,8.4556999206543
1982-03-03,1982,3,3,2.58949995040894
1982-03-04,1982,3,4,46.5186996459961
1982-03-05,1982,3,5,54.9971008300781
1982-03-06,1982,3,6,39.4280014038086
1982-03-07,1982,3,7,48.0634002685547
1982-03-08,1982,3,8,67.339599609375
1982-03-09,1982,3,9,76.8863983154297
1982-03-10,1982,3,10,65.1647033691406
1982-03-11,1982,3,11,68.9216995239258
1982-03-12,1982,3,12,30.1172008514404
1982-03-13,1982,3,13,44.1214981079102
1982-03-14,1982,3,14,33.9720993041992
1982-03-15,1982,3,15,-1.84179997444153
1982-03-16,1982,3,16,0.677500009536743
1982-03-17,1982,3,17,1.07570004463196
1982-03-18,1982,3,18,-0.0754999965429306
1982-03-19,1982,3,19,1.45039999485016
1982-03-20,1982,3,20,4.90719985961914
1982-03-21,1982,3,21,22.9932994842529
1982-03-22,1982,3,22,27.8985996246338
1982-03-23,1982,3,23,89.5525970458984
1982-03-24,1982,3,24,77.7742004394531
1982-03-25,1982,3,25,91.8401031494141
1982-03-26,1982,3,26,78.4051971435547
1982-03-27,1982,3,27,51.8326988220215
1982-03-28,1982,3,28,10.5228996276855
1982-03-29,1982,3,29,1.07099997997284
1982-03-30,1982,3,30,3.79520010948181
1982-03-31,1982,3,31,4.38030004501343
1982-04-01,1982,4,1,-0.892899990081787
1982-04-02,1982,4,2,2.56800007820129
1982-04-03,1982,4,3,7.14690017700195
1982-04-04,1982,4,4,13.997200012207
1982-04-05,1982,4,5,21.7233009338379
1982-04-06,1982,4,6,21.1765995025635
1982-04-07,1982,4,7,22.0946006774902
1982-04-08,1982,4,8,32.4243011474609
1982-04-09,1982,4,9,44.1212997436523
1982-04-10,1982,4,10,74.7639999389648
1982-04-11,1982,4,11,68.7954025268555
1982-04-12,1982,4,12,68.1567993164062
1982-04-13,1982,4,13,74.6728973388672
1982-04-14,1982,4,14,102.373802185059
1982-04-15,1982,4,15,158.376602172852
1982-04-16,1982,4,16,166.915802001953
1982-04-17,1982,4,17,171.159393310547
1982-04-18,1982,4,18,171.325805664062
1982-04-19,1982,4,19,171.51220703125
1982-04-20,1982,4,20,173.071395874023
1982-04-21,1982,4,21,175.31120300293
1982-04-22,1982,4,22,176.106094360352
1982-04-23,1982,4,23,177.321395874023
1982-04-24,1982,4,24,178.391204833984
1982-04-25,1982,4,25,179.536193847656
1982-04-26,1982,4,26,177.630294799805
1982-04-27,1982,4,27,179.955505371094
1982-04-28,1982,4,28,183.345596313477
1982-04-29,1982,4,29,182.813201904297
1982-04-30,1982,4,30,182.476501464844
1982-05-01,1982,5,1,186.674896240234
1982-05-02,1982,5,2,186.080093383789
1982-05-03,1982,5,3,185.298004150391
1982-05-04,1982,5,4,190.275405883789
1982-05-05,1982,5,5,190.620803833008
1982-05-06,1982,5,6,192.443695068359
1982-05-07,1982,5,7,143.296295166016
1982-05-08,1982,5,8,148.517593383789
1982-05-09,1982,5,9,126.173400878906
1982-05-10,1982,5,10,28.4624004364014
1982-05-11,1982,5,11,105.373397827148
1982-05-12,1982,5,12,142.324905395508
1982-05-13,1982,5,13,142.994506835938
1982-05-14,1982,5,14,144.841094970703
1982-05-15,1982,5,15,145.632705688477
1982-05-16,1982,5,16,148.2958984375
1982-05-17,1982,5,17,199.4873046875
1982-05-18,1982,5,18,193.00129699707
1982-05-19,1982,5,19,193.299194335938
1982-05-20,1982,5,20,198.31120300293
1982-05-21,1982,5,21,199.480804443359
1982-05-22,1982,5,22,198.693405151367
1982-05-23,1982,5,23,200.586502075195
1982-05-24,1982,5,24,195.173797607422
1982-05-25,1982,5,25,195.265197753906
1982-05-26,1982,5,26,197.864898681641
1982-05-27,1982,5,27,205.710693359375
1982-05-28,1982,5,28,190.561004638672
1982-05-29,1982,5,29,202.8291015625
1982-05-30,1982,5,30,204.87190246582
1982-05-31,1982,5,31,203.410507202148
1982-06-01,1982,6,1,203.796401977539
1982-06-02,1982,6,2,199.180297851562
1982-06-03,1982,6,3,204.88200378418
1982-06-04,1982,6,4,208.15299987793
1982-06-05,1982,6,5,203.515502929688
1982-06-06,1982,6,6,203.921096801758
1982-06-07,1982,6,7,206.065093994141
1982-06-08,1982,6,8,210.2373046875
1982-06-09,1982,6,9,204.072906494141
1982-06-10,1982,6,10,207.645294189453
1982-06-11,1982,6,11,196.429794311523
1982-06-12,1982,6,12,190.981094360352
1982-06-13,1982,6,13,197.736602783203
1982-06-14,1982,6,14,198.635192871094
1982-06-15,1982,6,15,201.745803833008
1982-06-16,1982,6,16,208.914703369141
1982-06-17,1982,6,17,155.069595336914
1982-06-18,1982,6,18,147.886199951172
1982-06-19,1982,6,19,196.400695800781
1982-06-20,1982,6,20,203.879302978516
1982-06-21,1982,6,21,204.971893310547
1982-06-22,1982,6,22,203.293594360352
1982-06-23,1982,6,23,198.368194580078
1982-06-24,1982,6,24,192.021301269531
1982-06-25,1982,6,25,195.827499389648
1982-06-26,1982,6,26,152.669204711914
1982-06-27,1982,6,27,148.198501586914
1982-06-28,1982,6,28,148.589996337891
1982-06-29,1982,6,29,159.772506713867
1982-06-30,1982,6,30,92.9954986572266
1982-07-01,1982,7,1,153.985794067383
1982-07-02,1982,7,2,188.27099609375
1982-07-03,1982,7,3,185.897506713867
1982-07-04,1982,7,4,184.83869934082
1982-07-05,1982,7,5,197.715606689453
1982-07-06,1982,7,6,197.194198608398
1982-07-07,1982,7,7,195.945297241211
1982-07-08,1982,7,8,191.860305786133
1982-07-09,1982,7,9,195.207901000977
1982-07-10,1982,7,10,189.673294067383
1982-07-11,1982,7,11,181.527801513672
1982-07-12,1982,7,12,180.53059387207
1982-07-13,1982,7,13,178.919906616211
1982-07-14,1982,7,14,175.759994506836
1982-07-15,1982,7,15,173.843200683594
1982-07-16,1982,7,16,173.908798217773
1982-07-17,1982,7,17,179.403305053711
1982-07-18,1982,7,18,177.426498413086
1982-07-19,1982,7,19,175.587905883789
1982-07-20,1982,7,20,165.00959777832
1982-07-21,1982,7,21,170.098495483398
1982-07-22,1982,7,22,169.247406005859
1982-07-23,1982,7,23,160.760101318359
1982-07-24,1982,7,24,160.683502197266
1982-07-25,1982,7,25,162.180297851562
1982-07-26,1982,7,26,159.837295532227
1982-07-27,1982,7,27,157.028305053711
1982-07-28,1982,7,28,157.334899902344
1982-07-29,1982,7,29,156.771301269531
1982-07-30,1982,7,30,157.445297241211
1982-07-31,1982,7,31,156.877593994141
1982-08-01,1982,8,1,160.834594726562
1982-08-02,1982,8,2,158.672607421875
1982-08-03,1982,8,3,157.970397949219
1982-08-04,1982,8,4,155.828598022461
1982-08-05,1982,8,5,156.220901489258
1982-08-06,1982,8,6,137.067794799805
1982-08-07,1982,8,7,149.934799194336
1982-08-08,1982,8,8,135.395202636719
1982-08-09,1982,8,9,149.597396850586
1982-08-10,1982,8,10,150.351501464844
1982-08-11,1982,8,11,147.483505249023
1982-08-12,1982,8,12,138.678497314453
1982-08-13,1982,8,13,146.443298339844
1982-08-14,1982,8,14,143.754196166992
1982-08-15,1982,8,15,141.044403076172
1982-08-16,1982,8,16,142.008193969727
1982-08-17,1982,8,17,138.283996582031
1982-08-18,1982,8,18,136.303405761719
1982-08-19,1982,8,19,108.680198669434
1982-08-20,1982,8,20,128.542007446289
1982-08-21,1982,8,21,124.812400817871
1982-08-22,1982,8,22,122.650100708008
1982-08-23,1982,8,23,120.138603210449
1982-08-24,1982,8,24,115.807197570801
1982-08-25,1982,8,25,121.941902160645
1982-08-26,1982,8,26,97.2211990356445
1982-08-27,1982,8,27,95.6167984008789
1982-08-28,1982,8,28,94.6470031738281
1982-08-29,1982,8,29,110.236701965332
1982-08-30,1982,8,30,120.057998657227
1982-08-31,1982,8,31,121.647598266602
1982-09-01,1982,9,1,119.748199462891
1982-09-02,1982,9,2,118.885902404785
1982-09-03,1982,9,3,115.171600341797
1982-09-04,1982,9,4,114.972801208496
1982-09-05,1982,9,5,106.590400695801
1982-09-06,1982,9,6,112.925102233887
1982-09-07,1982,9,7,105.561401367188
1982-09-08,1982,9,8,107.443603515625
1982-09-09,1982,9,9,108.847297668457
1982-09-10,1982,9,10,106.950698852539
1982-09-11,1982,9,11,106.674499511719
1982-09-12,1982,9,12,100.295402526855
1982-09-13,1982,9,13,80.2341995239258
1982-09-14,1982,9,14,76.8071975708008
1982-09-15,1982,9,15,78.3090972900391
1982-09-16,1982,9,16,61.7837982177734
1982-09-17,1982,9,17,66.9024963378906
1982-09-18,1982,9,18,56.905101776123
1982-09-19,1982,9,19,66.307502746582
1982-09-20,1982,9,20,104.103500366211
1982-09-21,1982,9,21,91.8339996337891
1982-09-22,1982,9,22,77.3240966796875
1982-09-23,1982,9,23,93.2854995727539
1982-09-24,1982,9,24,89.5280990600586
1982-09-25,1982,9,25,41.1277008056641
1982-09-26,1982,9,26,62.25
1982-09-27,1982,9,27,70.8164978027344
1982-09-28,1982,9,28,85.6828002929688
1982-09-29,1982,9,29,84.4700012207031
1982-09-30,1982,9,30,90.0908966064453
1982-10-01,1982,10,1,89.5829010009766
1982-10-02,1982,10,2,87.6587982177734
1982-10-03,1982,10,3,84.8699035644531
1982-10-04,1982,10,4,84.5103988647461
1982-10-05,1982,10,5,61.5351982116699
1982-10-06,1982,10,6,67.4358978271484
1982-10-07,1982,10,7,60.8599014282227
1982-10-08,1982,10,8,78.9450988769531
1982-10-09,1982,10,9,75.497802734375
1982-10-10,1982,10,10,73.3868026733398
1982-10-11,1982,10,11,72.52490234375
1982-10-12,1982,10,12,69.7399978637695
1982-10-13,1982,10,13,68.1402969360352
1982-10-14,1982,10,14,51.040599822998
1982-10-15,1982,10,15,46.6766014099121
1982-10-16,1982,10,16,58.4205017089844
1982-10-17,1982,10,17,62.0802001953125
1982-10-18,1982,10,18,62.6104011535645
1982-10-19,1982,10,19,59.6915016174316
1982-10-20,1982,10,20,38.9193992614746
1982-10-21,1982,10,21,45.4514999389648
1982-10-22,1982,10,22,46.9213981628418
1982-10-23,1982,10,23,38.4292984008789
1982-10-24,1982,10,24,32.1725997924805
1982-10-25,1982,10,25,27.3304004669189
1982-10-26,1982,10,26,37.5442008972168
1982-10-27,1982,10,27,19.7854995727539
1982-10-28,1982,10,28,30.8934001922607
1982-10-29,1982,10,29,43.0885009765625
1982-10-30,1982,10,30,31.8680000305176
1982-10-31,1982,10,31,32.467700958252
1982-11-01,1982,11,1,51.7223014831543
1982-11-02,1982,11,2,42.4117012023926
1982-11-03,1982,11,3,44.0904006958008
1982-11-04,1982,11,4,46.6893997192383
1982-11-05,1982,11,5,42.5537986755371
1982-11-06,1982,11,6,42.2092018127441
1982-11-07,1982,11,7,22.1602001190186
1982-11-08,1982,11,8,-4.97900009155273
1982-11-09,1982,11,9,-3.50419998168945
1982-11-10,1982,11,10,-1.56350004673004
1982-11-11,1982,11,11,-2.08870005607605
1982-11-12,1982,11,12,0.173500001430511
1982-11-13,1982,11,13,-0.559099972248077
1982-11-14,1982,11,14,-0.375900000333786
1982-11-15,1982,11,15,15.4785003662109
1982-11-16,1982,11,16,4.77370023727417
1982-11-17,1982,11,17,11.1431999206543
1982-11-18,1982,11,18,9.71959972381592
1982-11-19,1982,11,19,-3.93280005455017
1982-11-20,1982,11,20,-2.41560006141663
1982-11-21,1982,11,21,-2.11770009994507
1982-11-22,1982,11,22,-1.6525000333786
1982-11-23,1982,11,23,4.53709983825684
1982-11-24,1982,11,24,5.44820022583008
1982-11-25,1982,11,25,13.6578998565674
1982-11-26,1982,11,26,18.1749000549316
1982-11-27,1982,11,27,12.3084001541138
1982-11-28,1982,11,28,10.1829996109009
1982-11-29,1982,11,29,3.04439997673035
1982-11-30,1982,11,30,-2.65240001678467
1982-12-01,1982,12,1,-4.25339984893799
1982-12-02,1982,12,2,-4.18030023574829
1982-12-03,1982,12,3,-1.90629994869232
1982-12-04,1982,12,4,-0.7257000207901
1982-12-05,1982,12,5,-0.208399996161461
1982-12-06,1982,12,6,-3.17459988594055
1982-12-07,1982,12,7,0.37729999423027
1982-12-08,1982,12,8,0.957000017166138
1982-12-09,1982,12,9,10.6050996780396
1982-12-10,1982,12,10,19.7399997711182
1982-12-11,1982,12,11,12.5543003082275
1982-12-12,1982,12,12,7.06669998168945
1982-12-13,1982,12,13,6.6016001701355
1982-12-14,1982,12,14,2.56240010261536
1982-12-15,1982,12,15,4.95160007476807
1982-12-16,1982,12,16,8.83500003814697
1982-12-17,1982,12,17,0.340499997138977
1982-12-18,1982,12,18,5.8088002204895
1982-12-19,1982,12,19,13.6918001174927
1982-12-20,1982,12,20,5.28980016708374
1982-12-21,1982,12,21,2.28660011291504
1982-12-22,1982,12,22,-7.43400001525879
1982-12-23,1982,12,23,-4.78709983825684
1982-12-24,1982,12,24,-3.7581000328064
1982-12-25,1982,12,25,-3.42770004272461
1982-12-26,1982,12,26,-2.06539988517761
1982-12-27,1982,12,27,-0.914799988269806
1982-12-28,1982,12,28,-2.3914999961853
1982-12-29,1982,12,29,1.8173999786377
1982-12-30,1982,12,30,2.42269992828369
1982-12-31,1982,12,31,2.77360010147095
1983-01-01,1983,1,1,2.87059998512268
1983-01-02,1983,1,2,3.97250008583069
1983-01-03,1983,1,3,5.76340007781982
1983-01-04,1983,1,4,8.60700035095215
1983-01-05,1983,1,5,24.0914001464844
1983-01-06,1983,1,6,29.6007995605469
1983-01-07,1983,1,7,30.521900177002
1983-01-08,1983,1,8,32.5145988464355
1983-01-09,1983,1,9,22.5445995330811
1983-01-10,1983,1,10,19.5972995758057
1983-01-11,1983,1,11,15.5458002090454
1983-01-12,1983,1,12,17.0970993041992
1983-01-13,1983,1,13,19.2984008789062
1983-01-14,1983,1,14,13.436900138855
1983-01-15,1983,1,15,17.2332992553711
1983-01-16,1983,1,16,11.6184997558594
1983-01-17,1983,1,17,-6.14410018920898
1983-01-18,1983,1,18,-3.75340008735657
1983-01-19,1983,1,19,-5.81559991836548
1983-01-20,1983,1,20,-4.14699983596802
1983-01-21,1983,1,21,-6.37470006942749
1983-01-22,1983,1,22,-2.96819996833801
1983-01-23,1983,1,23,-2.03110003471375
1983-01-24,1983,1,24,-2.84489989280701
1983-01-25,1983,1,25,-0.419600009918213
1983-01-26,1983,1,26,16.6478004455566
1983-01-27,1983,1,27,0.537500023841858
1983-01-28,1983,1,28,-5.06500005722046
1983-01-29,1983,1,29,-2.3371000289917
1983-01-30,1983,1,30,-5.23839998245239
1983-01-31,1983,1,31,-0.626999974250793
1983-02-01,1983,2,1,3.15199995040894
1983-02-02,1983,2,2,9.48159980773926
1983-02-03,1983,2,3,7.87260007858276
1983-02-04,1983,2,4,4.15990018844604
1983-02-05,1983,2,5,-3.29169988632202
1983-02-06,1983,2,6,-0.578100025653839
1983-02-07,1983,2,7,1.11989998817444
1983-02-08,1983,2,8,2.58579993247986
1983-02-09,1983,2,9,5.36019992828369
1983-02-10,1983,2,10,13.4173002243042
1983-02-11,1983,2,11,32.1436996459961
1983-02-12,1983,2,12,43.5330009460449
1983-02-13,1983,2,13,8.89780044555664
1983-02-14,1983,2,14,25.4307994842529
1983-02-15,1983,2,15,33.4622993469238
1983-02-16,1983,2,16,36.7887992858887
1983-02-17,1983,2,17,40.8334007263184
1983-02-18,1983,2,18,10.8352003097534
1983-02-19,1983,2,19,14.8805999755859
1983-02-20,1983,2,20,55.6100997924805
1983-02-21,1983,2,21,62.4809989929199
1983-02-22,1983,2,22,67.7369003295898
1983-02-23,1983,2,23,47.8414001464844
1983-02-24,1983,2,24,46.595100402832
1983-02-25,1983,2,25,25.119800567627
1983-02-26,1983,2,26,4.4685001373291
1983-02-27,1983,2,27,11.289999961853
1983-02-28,1983,2,28,20.3745994567871
1983-03-01,1983,3,1,23.7614002227783
