"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1994-12-04,1994,12,4,13.4140996932983
1994-12-05,1994,12,5,16.7656002044678
1994-12-06,1994,12,6,17.8040008544922
1994-12-07,1994,12,7,-2.27670001983643
1994-12-08,1994,12,8,14.7698001861572
1994-12-09,1994,12,9,11.8336000442505
1994-12-10,1994,12,10,7.59119987487793
1994-12-11,1994,12,11,-0.102600000798702
1994-12-12,1994,12,12,-7.29309988021851
1994-12-13,1994,12,13,12.3872003555298
1994-12-14,1994,12,14,-16.9729995727539
1994-12-15,1994,12,15,-3.72490000724792
1994-12-16,1994,12,16,6.23040008544922
1994-12-17,1994,12,17,7.50619983673096
1994-12-18,1994,12,18,10.5466995239258
1994-12-19,1994,12,19,4.88149976730347
1994-12-20,1994,12,20,3.15739989280701
1994-12-21,1994,12,21,3.63000011444092
1994-12-22,1994,12,22,3.44619989395142
1994-12-23,1994,12,23,-4.83970022201538
1994-12-24,1994,12,24,14.4449996948242
1994-12-25,1994,12,25,11.7213001251221
1994-12-26,1994,12,26,5.05009984970093
1994-12-27,1994,12,27,16.3920993804932
1994-12-28,1994,12,28,20.2490005493164
1994-12-29,1994,12,29,-0.338299989700317
1994-12-30,1994,12,30,-8.79689979553223
1994-12-31,1994,12,31,-5.86630010604858
1995-01-01,1995,1,1,-1.18439996242523
1995-01-02,1995,1,2,-0.22409999370575
1995-01-03,1995,1,3,6.57450008392334
1995-01-04,1995,1,4,6.61579990386963
1995-01-05,1995,1,5,5.34569978713989
1995-01-06,1995,1,6,6.51590013504028
1995-01-07,1995,1,7,8.49219989776611
1995-01-08,1995,1,8,5.09709978103638
1995-01-09,1995,1,9,7.88229990005493
1995-01-10,1995,1,10,6.50500011444092
1995-01-11,1995,1,11,11.4391002655029
1995-01-12,1995,1,12,12.3956003189087
1995-01-13,1995,1,13,6.42640018463135
1995-01-14,1995,1,14,5.02540016174316
1995-01-15,1995,1,15,17.6655006408691
1995-01-16,1995,1,16,11.951000213623
1995-01-17,1995,1,17,-7.9148998260498
1995-01-18,1995,1,18,21.191499710083
1995-01-19,1995,1,19,18.6856002807617
1995-01-20,1995,1,20,14.913200378418
1995-01-21,1995,1,21,16.6849002838135
1995-01-22,1995,1,22,15.3046998977661
1995-01-23,1995,1,23,12.6674995422363
1995-01-24,1995,1,24,14.7107000350952
1995-01-25,1995,1,25,14.6906003952026
1995-01-26,1995,1,26,19.5965995788574
1995-01-27,1995,1,27,14.5431995391846
1995-01-28,1995,1,28,18.2287006378174
1995-01-29,1995,1,29,25.040599822998
1995-01-30,1995,1,30,25.9748992919922
1995-01-31,1995,1,31,26.8875999450684
1995-02-01,1995,2,1,41.9752006530762
1995-02-02,1995,2,2,34.5234985351562
1995-02-03,1995,2,3,36.0088005065918
1995-02-04,1995,2,4,38.6002006530762
1995-02-05,1995,2,5,44.2066993713379
1995-02-06,1995,2,6,44.0741004943848
1995-02-07,1995,2,7,33.6526985168457
1995-02-08,1995,2,8,36.2154006958008
1995-02-09,1995,2,9,35.6273002624512
1995-02-10,1995,2,10,55.0657997131348
1995-02-11,1995,2,11,53.9393997192383
1995-02-12,1995,2,12,50.0630989074707
1995-02-13,1995,2,13,30.550199508667
1995-02-14,1995,2,14,7.80270004272461
1995-02-15,1995,2,15,58.6637992858887
1995-02-16,1995,2,16,56.9165992736816
1995-02-17,1995,2,17,63.9351997375488
1995-02-18,1995,2,18,64.3262023925781
1995-02-19,1995,2,19,61.7238006591797
1995-02-20,1995,2,20,62.236198425293
1995-02-21,1995,2,21,67.7693023681641
1995-02-22,1995,2,22,71.0171966552734
1995-02-23,1995,2,23,67.1340026855469
1995-02-24,1995,2,24,73.1998977661133
1995-02-25,1995,2,25,74.2175979614258
1995-02-26,1995,2,26,73.0305023193359
1995-02-27,1995,2,27,69.3116989135742
1995-02-28,1995,2,28,41.8114013671875
1995-03-01,1995,3,1,38.7662010192871
1995-03-02,1995,3,2,43.288501739502
1995-03-03,1995,3,3,49.6880989074707
1995-03-04,1995,3,4,51.5736999511719
1995-03-05,1995,3,5,67.7733001708984
1995-03-06,1995,3,6,56.9632987976074
1995-03-07,1995,3,7,91.5869979858398
1995-03-08,1995,3,8,66.620002746582
1995-03-09,1995,3,9,59.345100402832
1995-03-10,1995,3,10,43.4216995239258
1995-03-11,1995,3,11,44.2490997314453
1995-03-12,1995,3,12,60.0901985168457
1995-03-13,1995,3,13,61.2654991149902
1995-03-14,1995,3,14,59.1643981933594
1995-03-15,1995,3,15,72.5754013061523
1995-03-16,1995,3,16,103.077102661133
1995-03-17,1995,3,17,82.5745010375977
1995-03-18,1995,3,18,82.2537002563477
1995-03-19,1995,3,19,76.320198059082
1995-03-20,1995,3,20,79.2558975219727
1995-03-21,1995,3,21,82.4094009399414
1995-03-22,1995,3,22,63.5335006713867
1995-03-23,1995,3,23,44.6481018066406
1995-03-24,1995,3,24,44.3457984924316
1995-03-25,1995,3,25,110.661399841309
1995-03-26,1995,3,26,126.893798828125
1995-03-27,1995,3,27,126.337501525879
1995-03-28,1995,3,28,128.604705810547
1995-03-29,1995,3,29,130.118499755859
1995-03-30,1995,3,30,129.905303955078
1995-03-31,1995,3,31,131.467193603516
1995-04-01,1995,4,1,133.105606079102
1995-04-02,1995,4,2,133.392395019531
1995-04-03,1995,4,3,139.230804443359
1995-04-04,1995,4,4,142.471099853516
1995-04-05,1995,4,5,145.838806152344
1995-04-06,1995,4,6,120.100601196289
1995-04-07,1995,4,7,107.801300048828
1995-04-08,1995,4,8,99.1783981323242
1995-04-09,1995,4,9,92.5258026123047
1995-04-10,1995,4,10,102.484497070312
1995-04-11,1995,4,11,111.86799621582
1995-04-12,1995,4,12,122.75170135498
1995-04-13,1995,4,13,124.065101623535
1995-04-14,1995,4,14,87.7173004150391
1995-04-15,1995,4,15,104.45719909668
1995-04-16,1995,4,16,99.9246978759766
1995-04-17,1995,4,17,105.380897521973
1995-04-18,1995,4,18,77.5500030517578
1995-04-19,1995,4,19,96.1636962890625
1995-04-20,1995,4,20,117.440299987793
1995-04-21,1995,4,21,100.975799560547
1995-04-22,1995,4,22,164.662094116211
1995-04-23,1995,4,23,165.811599731445
1995-04-24,1995,4,24,164.824798583984
1995-04-25,1995,4,25,172.127105712891
1995-04-26,1995,4,26,170.522705078125
1995-04-27,1995,4,27,138.525894165039
1995-04-28,1995,4,28,74.1663970947266
1995-04-29,1995,4,29,59.3198013305664
1995-04-30,1995,4,30,52.7043991088867
1995-05-01,1995,5,1,102.44229888916
1995-05-02,1995,5,2,124.020301818848
1995-05-03,1995,5,3,129.916900634766
1995-05-04,1995,5,4,141.397598266602
1995-05-05,1995,5,5,124.166603088379
1995-05-06,1995,5,6,101.497901916504
1995-05-07,1995,5,7,87.5267028808594
1995-05-08,1995,5,8,144.591201782227
1995-05-09,1995,5,9,156.657501220703
1995-05-10,1995,5,10,156.778594970703
1995-05-11,1995,5,11,171.445602416992
1995-05-12,1995,5,12,149.668899536133
1995-05-13,1995,5,13,141.775405883789
1995-05-14,1995,5,14,127.700698852539
1995-05-15,1995,5,15,118.529197692871
1995-05-16,1995,5,16,143.395904541016
1995-05-17,1995,5,17,148.258193969727
1995-05-18,1995,5,18,143.234603881836
1995-05-19,1995,5,19,186.394805908203
1995-05-20,1995,5,20,198.119003295898
1995-05-21,1995,5,21,194.856597900391
1995-05-22,1995,5,22,123.727996826172
1995-05-23,1995,5,23,137.316802978516
1995-05-24,1995,5,24,147.8291015625
1995-05-25,1995,5,25,151.004699707031
1995-05-26,1995,5,26,152.97819519043
1995-05-27,1995,5,27,194.742202758789
1995-05-28,1995,5,28,198.957702636719
1995-05-29,1995,5,29,203.306304931641
1995-05-30,1995,5,30,198.342193603516
1995-05-31,1995,5,31,202.851593017578
1995-06-01,1995,6,1,192.428604125977
1995-06-02,1995,6,2,200.070693969727
1995-06-03,1995,6,3,194.1416015625
1995-06-04,1995,6,4,193.260101318359
1995-06-05,1995,6,5,195.852493286133
1995-06-06,1995,6,6,200.844497680664
1995-06-07,1995,6,7,138.783294677734
1995-06-08,1995,6,8,150.310104370117
1995-06-09,1995,6,9,201.731796264648
1995-06-10,1995,6,10,202.078903198242
1995-06-11,1995,6,11,195.241592407227
1995-06-12,1995,6,12,203.160797119141
1995-06-13,1995,6,13,203.798904418945
1995-06-14,1995,6,14,161.917694091797
1995-06-15,1995,6,15,105.794403076172
1995-06-16,1995,6,16,104.673599243164
1995-06-17,1995,6,17,133.614105224609
1995-06-18,1995,6,18,186.177093505859
1995-06-19,1995,6,19,198.699905395508
1995-06-20,1995,6,20,202.187698364258
1995-06-21,1995,6,21,195.528198242188
1995-06-22,1995,6,22,202.914199829102
1995-06-23,1995,6,23,202.165298461914
1995-06-24,1995,6,24,193.997894287109
1995-06-25,1995,6,25,184.589996337891
1995-06-26,1995,6,26,186.107299804688
1995-06-27,1995,6,27,188.118896484375
1995-06-28,1995,6,28,191.972595214844
1995-06-29,1995,6,29,192.474105834961
1995-06-30,1995,6,30,187.276794433594
1995-07-01,1995,7,1,188.866592407227
1995-07-02,1995,7,2,189.12190246582
1995-07-03,1995,7,3,180.712799072266
1995-07-04,1995,7,4,191.059494018555
1995-07-05,1995,7,5,186.820999145508
1995-07-06,1995,7,6,188.115097045898
1995-07-07,1995,7,7,186.001693725586
1995-07-08,1995,7,8,183.504104614258
1995-07-09,1995,7,9,175.62060546875
1995-07-10,1995,7,10,184.042495727539
1995-07-11,1995,7,11,185.867004394531
1995-07-12,1995,7,12,187.881103515625
1995-07-13,1995,7,13,189.882400512695
1995-07-14,1995,7,14,188.927597045898
1995-07-15,1995,7,15,196.132293701172
1995-07-16,1995,7,16,141.818298339844
1995-07-17,1995,7,17,130.99169921875
1995-07-18,1995,7,18,132.754592895508
1995-07-19,1995,7,19,175.376098632812
1995-07-20,1995,7,20,179.513702392578
1995-07-21,1995,7,21,172.743698120117
1995-07-22,1995,7,22,177.188003540039
1995-07-23,1995,7,23,178.69450378418
1995-07-24,1995,7,24,181.558395385742
1995-07-25,1995,7,25,179.996505737305
1995-07-26,1995,7,26,166.510696411133
1995-07-27,1995,7,27,173.652801513672
1995-07-28,1995,7,28,167.734100341797
1995-07-29,1995,7,29,167.6416015625
1995-07-30,1995,7,30,166.906402587891
1995-07-31,1995,7,31,165.139999389648
1995-08-01,1995,8,1,165.135299682617
1995-08-02,1995,8,2,162.303802490234
1995-08-03,1995,8,3,156.69059753418
1995-08-04,1995,8,4,153.686798095703
1995-08-05,1995,8,5,150.156692504883
1995-08-06,1995,8,6,153.598693847656
1995-08-07,1995,8,7,152.123199462891
1995-08-08,1995,8,8,152.893707275391
1995-08-09,1995,8,9,154.392700195312
1995-08-10,1995,8,10,150.053100585938
1995-08-11,1995,8,11,150.701995849609
1995-08-12,1995,8,12,147.581695556641
1995-08-13,1995,8,13,145.633102416992
1995-08-14,1995,8,14,142.524505615234
1995-08-15,1995,8,15,140.006500244141
1995-08-16,1995,8,16,137.41650390625
1995-08-17,1995,8,17,136.469802856445
1995-08-18,1995,8,18,142.143600463867
1995-08-19,1995,8,19,144.577606201172
1995-08-20,1995,8,20,132.786605834961
1995-08-21,1995,8,21,130.203903198242
1995-08-22,1995,8,22,119.409103393555
1995-08-23,1995,8,23,119.140800476074
1995-08-24,1995,8,24,118.583297729492
1995-08-25,1995,8,25,122.173400878906
1995-08-26,1995,8,26,124.628601074219
1995-08-27,1995,8,27,124.992797851562
1995-08-28,1995,8,28,122.098899841309
1995-08-29,1995,8,29,120.241203308105
1995-08-30,1995,8,30,122.181701660156
1995-08-31,1995,8,31,108.412101745605
1995-09-01,1995,9,1,109.134498596191
1995-09-02,1995,9,2,105.803398132324
1995-09-03,1995,9,3,103.730003356934
1995-09-04,1995,9,4,108.754699707031
1995-09-05,1995,9,5,114.768699645996
1995-09-06,1995,9,6,107.945098876953
1995-09-07,1995,9,7,111.185096740723
1995-09-08,1995,9,8,107.123100280762
1995-09-09,1995,9,9,107.106300354004
1995-09-10,1995,9,10,104.371803283691
1995-09-11,1995,9,11,102.282699584961
1995-09-12,1995,9,12,102.795997619629
1995-09-13,1995,9,13,97.5447998046875
1995-09-14,1995,9,14,83.1672973632812
1995-09-15,1995,9,15,86.4747009277344
1995-09-16,1995,9,16,83.1517028808594
1995-09-17,1995,9,17,84.5407028198242
1995-09-18,1995,9,18,83.9037017822266
1995-09-19,1995,9,19,75.1037979125977
1995-09-20,1995,9,20,78.9576034545898
1995-09-21,1995,9,21,76.0716018676758
1995-09-22,1995,9,22,72.1398010253906
1995-09-23,1995,9,23,75.2695007324219
1995-09-24,1995,9,24,72.5494003295898
1995-09-25,1995,9,25,63.6581993103027
1995-09-26,1995,9,26,70.2163009643555
1995-09-27,1995,9,27,72.426399230957
1995-09-28,1995,9,28,68.5848007202148
1995-09-29,1995,9,29,72.4748001098633
1995-09-30,1995,9,30,73.0528030395508
1995-10-01,1995,10,1,71.6980972290039
1995-10-02,1995,10,2,66.8977966308594
1995-10-03,1995,10,3,63.5744018554688
1995-10-04,1995,10,4,60.2951011657715
1995-10-05,1995,10,5,56.3643989562988
1995-10-06,1995,10,6,59.402400970459
1995-10-07,1995,10,7,58.5821990966797
1995-10-08,1995,10,8,53.8480987548828
1995-10-09,1995,10,9,57.2384986877441
1995-10-10,1995,10,10,56.6044006347656
1995-10-11,1995,10,11,50.3162994384766
1995-10-12,1995,10,12,50.8457984924316
1995-10-13,1995,10,13,44.372501373291
1995-10-14,1995,10,14,43.5186004638672
1995-10-15,1995,10,15,44.1026000976562
1995-10-16,1995,10,16,43.9533004760742
1995-10-17,1995,10,17,43.8106002807617
1995-10-18,1995,10,18,45.3863983154297
1995-10-19,1995,10,19,40.7411003112793
1995-10-20,1995,10,20,36.551399230957
1995-10-21,1995,10,21,34.7378005981445
1995-10-22,1995,10,22,34.7028007507324
1995-10-23,1995,10,23,35.1590003967285
1995-10-24,1995,10,24,37.2793006896973
1995-10-25,1995,10,25,38.9385986328125
1995-10-26,1995,10,26,37.8088989257812
1995-10-27,1995,10,27,34.7918014526367
1995-10-28,1995,10,28,31.6410999298096
1995-10-29,1995,10,29,24.5725994110107
1995-10-30,1995,10,30,29.3703994750977
1995-10-31,1995,10,31,29.4661998748779
1995-11-01,1995,11,1,22.6215000152588
1995-11-02,1995,11,2,26.266300201416
1995-11-03,1995,11,3,23.8391990661621
1995-11-04,1995,11,4,24.8437995910645
1995-11-05,1995,11,5,25.8609008789062
1995-11-06,1995,11,6,25.4129009246826
1995-11-07,1995,11,7,26.3208999633789
1995-11-08,1995,11,8,25.076099395752
1995-11-09,1995,11,9,19.6200008392334
1995-11-10,1995,11,10,18.3647994995117
1995-11-11,1995,11,11,22.4668998718262
1995-11-12,1995,11,12,21.9927997589111
1995-11-13,1995,11,13,15.9299001693726
1995-11-14,1995,11,14,15.3112001419067
1995-11-15,1995,11,15,15.4451999664307
1995-11-16,1995,11,16,14.6185998916626
1995-11-17,1995,11,17,15.1065998077393
1995-11-18,1995,11,18,14.8178997039795
1995-11-19,1995,11,19,13.6084995269775
1995-11-20,1995,11,20,11.1406002044678
1995-11-21,1995,11,21,7.14449977874756
1995-11-22,1995,11,22,8.08839988708496
1995-11-23,1995,11,23,11.7353000640869
1995-11-24,1995,11,24,13.1716003417969
1995-11-25,1995,11,25,19.0062007904053
1995-11-26,1995,11,26,11.4272003173828
1995-11-27,1995,11,27,9.36320018768311
1995-11-28,1995,11,28,12.0364999771118
1995-11-29,1995,11,29,12.8270998001099
1995-11-30,1995,11,30,8.81639957427979
1995-12-01,1995,12,1,5.6318998336792
1995-12-02,1995,12,2,6.98880004882812
1995-12-03,1995,12,3,26.1291007995605
1995-12-04,1995,12,4,33.6234016418457
1995-12-05,1995,12,5,22.084400177002
1995-12-06,1995,12,6,12.1391000747681
1995-12-07,1995,12,7,4.35699987411499
1995-12-08,1995,12,8,5.61609983444214
1995-12-09,1995,12,9,5.97489976882935
1995-12-10,1995,12,10,18.7476997375488
1995-12-11,1995,12,11,3.99489998817444
1995-12-12,1995,12,12,3.46289992332458
1995-12-13,1995,12,13,6.58430004119873
1995-12-14,1995,12,14,14.8725996017456
1995-12-15,1995,12,15,17.2176990509033
1995-12-16,1995,12,16,1.17120003700256
1995-12-17,1995,12,17,13.6054000854492
1995-12-18,1995,12,18,5.65530014038086
1995-12-19,1995,12,19,9.46770000457764
1995-12-20,1995,12,20,11.9717998504639
1995-12-21,1995,12,21,-3.20050001144409
1995-12-22,1995,12,22,-2.14499998092651
1995-12-23,1995,12,23,3.2260000705719
1995-12-24,1995,12,24,-0.74260002374649
1995-12-25,1995,12,25,5.92119979858398
1995-12-26,1995,12,26,2.15039992332458
1995-12-27,1995,12,27,10.3458995819092
1995-12-28,1995,12,28,16.6984004974365
1995-12-29,1995,12,29,21.119800567627
1995-12-30,1995,12,30,10.206600189209
1995-12-31,1995,12,31,13.368800163269
1996-01-01,1996,1,1,14.3936996459961
1996-01-02,1996,1,2,8.76860046386719
1996-01-03,1996,1,3,13.0719995498657
1996-01-04,1996,1,4,17.5993003845215
1996-01-05,1996,1,5,17.5261993408203
1996-01-06,1996,1,6,17.8474998474121
1996-01-07,1996,1,7,15.2767000198364
1996-01-08,1996,1,8,17.6495990753174
1996-01-09,1996,1,9,17.9797992706299
1996-01-10,1996,1,10,12.4891996383667
1996-01-11,1996,1,11,10.082200050354
1996-01-12,1996,1,12,12.3836002349854
1996-01-13,1996,1,13,18.5401000976562
1996-01-14,1996,1,14,21.8668003082275
1996-01-15,1996,1,15,28.6432991027832
1996-01-16,1996,1,16,15.4316997528076
1996-01-17,1996,1,17,18.8826999664307
1996-01-18,1996,1,18,15.2910003662109
1996-01-19,1996,1,19,10.1637001037598
1996-01-20,1996,1,20,6.85809993743896
1996-01-21,1996,1,21,7.66099977493286
1996-01-22,1996,1,22,-3.00139999389648
1996-01-23,1996,1,23,-6.90899991989136
1996-01-24,1996,1,24,-1.97739994525909
1996-01-25,1996,1,25,9.78339958190918
1996-01-26,1996,1,26,4.82289981842041
1996-01-27,1996,1,27,18.7698993682861
1996-01-28,1996,1,28,24.5559005737305
1996-01-29,1996,1,29,33.8087997436523
1996-01-30,1996,1,30,21.8201999664307
1996-01-31,1996,1,31,23.0009994506836
1996-02-01,1996,2,1,23.8691005706787
1996-02-02,1996,2,2,40.3672981262207
1996-02-03,1996,2,3,26.9113006591797
1996-02-04,1996,2,4,24.0447998046875
1996-02-05,1996,2,5,17.1935997009277
1996-02-06,1996,2,6,29.1333999633789
1996-02-07,1996,2,7,46.1341018676758
1996-02-08,1996,2,8,50.9113998413086
1996-02-09,1996,2,9,46.7644004821777
1996-02-10,1996,2,10,51.2837982177734
1996-02-11,1996,2,11,45.6264991760254
1996-02-12,1996,2,12,47.9049987792969
1996-02-13,1996,2,13,49.5353012084961
1996-02-14,1996,2,14,53.2622985839844
1996-02-15,1996,2,15,51.1384010314941
1996-02-16,1996,2,16,53.9342994689941
1996-02-17,1996,2,17,45.1188011169434
1996-02-18,1996,2,18,54.581901550293
1996-02-19,1996,2,19,40.4561996459961
1996-02-20,1996,2,20,28.2397994995117
1996-02-21,1996,2,21,26.0387992858887
1996-02-22,1996,2,22,27.8994007110596
1996-02-23,1996,2,23,15.8762998580933
1996-02-24,1996,2,24,38.2625007629395
1996-02-25,1996,2,25,12.8371000289917
1996-02-26,1996,2,26,4.81409978866577
1996-02-27,1996,2,27,2.48699998855591
1996-02-28,1996,2,28,15.9095001220703
1996-02-29,1996,2,29,37.7652015686035
1996-03-01,1996,3,1,76.5251998901367
1996-03-02,1996,3,2,83.5810012817383
1996-03-03,1996,3,3,67.7602005004883
1996-03-04,1996,3,4,55.7551002502441
1996-03-05,1996,3,5,46.9544982910156
1996-03-06,1996,3,6,35.2319984436035
1996-03-07,1996,3,7,87.7401962280273
1996-03-08,1996,3,8,95.073600769043
1996-03-09,1996,3,9,96.6651992797852
1996-03-10,1996,3,10,81.6822967529297
1996-03-11,1996,3,11,78.8740997314453
1996-03-12,1996,3,12,66.3266983032227
1996-03-13,1996,3,13,67.9828033447266
1996-03-14,1996,3,14,100.920402526855
1996-03-15,1996,3,15,109.509399414062
1996-03-16,1996,3,16,110.594497680664
1996-03-17,1996,3,17,112.402099609375
1996-03-18,1996,3,18,110.032402038574
1996-03-19,1996,3,19,115.221496582031
1996-03-20,1996,3,20,113.195899963379
1996-03-21,1996,3,21,116.646499633789
1996-03-22,1996,3,22,86.7906036376953
1996-03-23,1996,3,23,78.3188018798828
1996-03-24,1996,3,24,117.209602355957
1996-03-25,1996,3,25,125.880500793457
1996-03-26,1996,3,26,129.029495239258
1996-03-27,1996,3,27,106.003196716309
1996-03-28,1996,3,28,90.3862991333008
1996-03-29,1996,3,29,84.3552017211914
1996-03-30,1996,3,30,126.156600952148
1996-03-31,1996,3,31,104.018600463867
1996-04-01,1996,4,1,108.593200683594
1996-04-02,1996,4,2,90.7955017089844
1996-04-03,1996,4,3,122.25350189209
1996-04-04,1996,4,4,126.782897949219
1996-04-05,1996,4,5,141.290496826172
1996-04-06,1996,4,6,143.955993652344
1996-04-07,1996,4,7,146.475601196289
1996-04-08,1996,4,8,146.793594360352
1996-04-09,1996,4,9,146.386306762695
1996-04-10,1996,4,10,139.824798583984
1996-04-11,1996,4,11,145.146301269531
1996-04-12,1996,4,12,140.158004760742
1996-04-13,1996,4,13,147.192092895508
1996-04-14,1996,4,14,157.699996948242
1996-04-15,1996,4,15,130.375305175781
1996-04-16,1996,4,16,118.727996826172
1996-04-17,1996,4,17,68.4166030883789
1996-04-18,1996,4,18,99.5233993530273
1996-04-19,1996,4,19,111.842903137207
1996-04-20,1996,4,20,115.923698425293
1996-04-21,1996,4,21,148.554306030273
1996-04-22,1996,4,22,169.019393920898
1996-04-23,1996,4,23,169.250106811523
1996-04-24,1996,4,24,169.837799072266
