"Date","Year","Month","Day","Solar Radiation (W/m^2)"
"2/24/1996",1996,2,24,47.40790176
"2/25/1996",1996,2,25,32.21979904
"2/26/1996",1996,2,26,66.05010223
"2/27/1996",1996,2,27,28.72270012
"2/28/1996",1996,2,28,62.10329819
"2/29/1996",1996,2,29,48.41880035
"3/1/1996",1996,3,1,81.98439789
"3/2/1996",1996,3,2,84.01390076
"3/3/1996",1996,3,3,59.02769852
"3/4/1996",1996,3,4,46.27529907
"3/5/1996",1996,3,5,56.41740036
"3/6/1996",1996,3,6,69.02970123
"3/7/1996",1996,3,7,90.10959625
"3/8/1996",1996,3,8,94.82900238
"3/9/1996",1996,3,9,93.66999817
"3/10/1996",1996,3,10,66.22160339
"3/11/1996",1996,3,11,64.72660065
"3/12/1996",1996,3,12,42.13899994
"3/13/1996",1996,3,13,71.94529724
"3/14/1996",1996,3,14,100.2436981
"3/15/1996",1996,3,15,99.77089691
"3/16/1996",1996,3,16,100.1082993
"3/17/1996",1996,3,17,106.8563995
"3/18/1996",1996,3,18,105.9199982
"3/19/1996",1996,3,19,102.4582977
"3/20/1996",1996,3,20,99.01909637
"3/21/1996",1996,3,21,99.71659851
"3/22/1996",1996,3,22,93.09790039
"3/23/1996",1996,3,23,104.4934006
"3/24/1996",1996,3,24,108.5662994
"3/25/1996",1996,3,25,105.1673965
"3/26/1996",1996,3,26,123.0323029
"3/27/1996",1996,3,27,91.70780182
"3/28/1996",1996,3,28,76.35369873
"3/29/1996",1996,3,29,122.0178986
"3/30/1996",1996,3,30,109.2373962
"3/31/1996",1996,3,31,88.67510223
"4/1/1996",1996,4,1,74.18219757
"4/2/1996",1996,4,2,86.01029968
"4/3/1996",1996,4,3,125.6118011
"4/4/1996",1996,4,4,126.8263016
"4/5/1996",1996,4,5,134.9559021
"4/6/1996",1996,4,6,137.6307068
"4/7/1996",1996,4,7,133.7102051
"4/8/1996",1996,4,8,113.3758011
"4/9/1996",1996,4,9,109.786499
"4/10/1996",1996,4,10,117.0033035
"4/11/1996",1996,4,11,134.6022949
"4/12/1996",1996,4,12,116.3814011
"4/13/1996",1996,4,13,140.7906952
"4/14/1996",1996,4,14,150.0545044
"4/15/1996",1996,4,15,106.210701
"4/16/1996",1996,4,16,84.53430176
"4/17/1996",1996,4,17,89.123703
"4/18/1996",1996,4,18,106.2818985
"4/19/1996",1996,4,19,104.4671021
"4/20/1996",1996,4,20,124.0224991
"4/21/1996",1996,4,21,151.7523041
"4/22/1996",1996,4,22,148.9024048
"4/23/1996",1996,4,23,151.3486023
"4/24/1996",1996,4,24,141.883194
"4/25/1996",1996,4,25,151.2884064
"4/26/1996",1996,4,26,153.2967072
"4/27/1996",1996,4,27,147.6761017
"4/28/1996",1996,4,28,156.9488068
"4/29/1996",1996,4,29,160.2973022
"4/30/1996",1996,4,30,158.7057953
"5/1/1996",1996,5,1,141.0184021
"5/2/1996",1996,5,2,141.1764984
"5/3/1996",1996,5,3,140.7953033
"5/4/1996",1996,5,4,152.1575928
"5/5/1996",1996,5,5,149.2270966
"5/6/1996",1996,5,6,153.5417023
"5/7/1996",1996,5,7,149.8200989
"5/8/1996",1996,5,8,152.7877045
"5/9/1996",1996,5,9,159.9664001
"5/10/1996",1996,5,10,158.7225952
"5/11/1996",1996,5,11,154.3791962
"5/12/1996",1996,5,12,150.6325989
"5/13/1996",1996,5,13,150.1620941
"5/14/1996",1996,5,14,108.3893967
"5/15/1996",1996,5,15,92.51059723
"5/16/1996",1996,5,16,80.09210205
"5/17/1996",1996,5,17,84.40249634
"5/18/1996",1996,5,18,107.3405991
"5/19/1996",1996,5,19,144.3699036
"5/20/1996",1996,5,20,154.4051056
"5/21/1996",1996,5,21,155.1712036
"5/22/1996",1996,5,22,137.8377991
"5/23/1996",1996,5,23,156.7032013
"5/24/1996",1996,5,24,161.0469055
"5/25/1996",1996,5,25,160.1128998
"5/26/1996",1996,5,26,162.2723999
"5/27/1996",1996,5,27,157.4947052
"5/28/1996",1996,5,28,150.8186951
"5/29/1996",1996,5,29,162.0252075
"5/30/1996",1996,5,30,166.1477966
"5/31/1996",1996,5,31,170.5204926
"6/1/1996",1996,6,1,177.9179993
"6/2/1996",1996,6,2,170.2023926
"6/3/1996",1996,6,3,161.3132935
"6/4/1996",1996,6,4,160.2223053
"6/5/1996",1996,6,5,163.4618988
"6/6/1996",1996,6,6,161.2881927
"6/7/1996",1996,6,7,157.4776001
"6/8/1996",1996,6,8,161.4006042
"6/9/1996",1996,6,9,156.9533997
"6/10/1996",1996,6,10,158.9718933
"6/11/1996",1996,6,11,167.0704956
"6/12/1996",1996,6,12,152.1732941
"6/13/1996",1996,6,13,166.1499939
"6/14/1996",1996,6,14,161.9729004
"6/15/1996",1996,6,15,160.8065948
"6/16/1996",1996,6,16,158.5653076
"6/17/1996",1996,6,17,165.8645935
"6/18/1996",1996,6,18,156.0711975
"6/19/1996",1996,6,19,151.4947968
"6/20/1996",1996,6,20,149.5368042
"6/21/1996",1996,6,21,161.3296051
"6/22/1996",1996,6,22,159.1342926
"6/23/1996",1996,6,23,150.5601959
"6/24/1996",1996,6,24,132.1571045
"6/25/1996",1996,6,25,106.8059998
"6/26/1996",1996,6,26,73.66130066
"6/27/1996",1996,6,27,103.3892975
"6/28/1996",1996,6,28,154.4420013
"6/29/1996",1996,6,29,147.5883942
"6/30/1996",1996,6,30,138.9109039
"7/1/1996",1996,7,1,136.0245972
"7/2/1996",1996,7,2,127.4080963
"7/3/1996",1996,7,3,135.1298981
"7/4/1996",1996,7,4,137.2322998
"7/5/1996",1996,7,5,144.5740051
"7/6/1996",1996,7,6,139.5005035
"7/7/1996",1996,7,7,133.4687042
"7/8/1996",1996,7,8,139.1916046
"7/9/1996",1996,7,9,135.8527069
"7/10/1996",1996,7,10,136.222702
"7/11/1996",1996,7,11,137.2536011
"7/12/1996",1996,7,12,125.332901
"7/13/1996",1996,7,13,131.6210022
"7/14/1996",1996,7,14,126.6731033
"7/15/1996",1996,7,15,134.9407043
"7/16/1996",1996,7,16,137.0222931
"7/17/1996",1996,7,17,133.9521942
"7/18/1996",1996,7,18,132.1909027
"7/19/1996",1996,7,19,135.3209991
"7/20/1996",1996,7,20,129.9998932
"7/21/1996",1996,7,21,121.2172012
"7/22/1996",1996,7,22,123.7443008
"7/23/1996",1996,7,23,121.2192001
"7/24/1996",1996,7,24,127.1472015
"7/25/1996",1996,7,25,123.9149017
"7/26/1996",1996,7,26,117.8050003
"7/27/1996",1996,7,27,115.9264984
"7/28/1996",1996,7,28,118.1120987
"7/29/1996",1996,7,29,111.0781021
"7/30/1996",1996,7,30,112.6512985
"7/31/1996",1996,7,31,109.732399
"8/1/1996",1996,8,1,114.8639984
"8/2/1996",1996,8,2,123.452301
"8/3/1996",1996,8,3,120.2219009
"8/4/1996",1996,8,4,121.047699
"8/5/1996",1996,8,5,117.1555023
"8/6/1996",1996,8,6,121.6268005
"8/7/1996",1996,8,7,119.453598
"8/8/1996",1996,8,8,116.0151978
"8/9/1996",1996,8,9,109.530098
"8/10/1996",1996,8,10,111.6763
"8/11/1996",1996,8,11,82.58809662
"8/12/1996",1996,8,12,77.09220123
"8/13/1996",1996,8,13,93.65619659
"8/14/1996",1996,8,14,84.13600159
"8/15/1996",1996,8,15,89.26879883
"8/16/1996",1996,8,16,94.17019653
"8/17/1996",1996,8,17,95.10050201
"8/18/1996",1996,8,18,102.0558014
"8/19/1996",1996,8,19,95.78949738
"8/20/1996",1996,8,20,103.2731018
"8/21/1996",1996,8,21,97.44519806
"8/22/1996",1996,8,22,91.0522995
"8/23/1996",1996,8,23,84.30740356
"8/24/1996",1996,8,24,81.74420166
"8/25/1996",1996,8,25,90.93579865
"8/26/1996",1996,8,26,91.27780151
"8/27/1996",1996,8,27,88.32820129
"8/28/1996",1996,8,28,90.40129852
"8/29/1996",1996,8,29,82.78250122
"8/30/1996",1996,8,30,80.84680176
"8/31/1996",1996,8,31,81.53040314
"9/1/1996",1996,9,1,81.54989624
"9/2/1996",1996,9,2,79.75460052
"9/3/1996",1996,9,3,82.7039032
"9/4/1996",1996,9,4,78.5911026
"9/5/1996",1996,9,5,81.59950256
"9/6/1996",1996,9,6,79.98709869
"9/7/1996",1996,9,7,74.72470093
"9/8/1996",1996,9,8,71.35269928
"9/9/1996",1996,9,9,70.8792038
"9/10/1996",1996,9,10,67.27850342
"9/11/1996",1996,9,11,58.81259918
"9/12/1996",1996,9,12,77.13150024
"9/13/1996",1996,9,13,48.4137001
"9/14/1996",1996,9,14,71.20950317
"9/15/1996",1996,9,15,65.53469849
"9/16/1996",1996,9,16,69.58589935
"9/17/1996",1996,9,17,64.96040344
"9/18/1996",1996,9,18,63.68349838
"9/19/1996",1996,9,19,61.83430099
"9/20/1996",1996,9,20,58.82009888
"9/21/1996",1996,9,21,56.74349976
"9/22/1996",1996,9,22,54.74969864
"9/23/1996",1996,9,23,54.21120071
"9/24/1996",1996,9,24,55.40140152
"9/25/1996",1996,9,25,54.9367981
"9/26/1996",1996,9,26,51.30099869
"9/27/1996",1996,9,27,52.74100113
"9/28/1996",1996,9,28,48.44979858
"9/29/1996",1996,9,29,47.5080986
"9/30/1996",1996,9,30,43.70769882
"10/1/1996",1996,10,1,61.03120041
"10/2/1996",1996,10,2,60.63550186
"10/3/1996",1996,10,3,60.38940048
"10/4/1996",1996,10,4,53.52090073
"10/5/1996",1996,10,5,50.66130066
"10/6/1996",1996,10,6,48.70819855
"10/7/1996",1996,10,7,47.24520111
"10/8/1996",1996,10,8,45.79729843
"10/9/1996",1996,10,9,37.79930115
"10/10/1996",1996,10,10,45.05720139
"10/11/1996",1996,10,11,44.46250153
"10/12/1996",1996,10,12,44.23189926
"10/13/1996",1996,10,13,42.30170059
"10/14/1996",1996,10,14,41.76259995
"10/15/1996",1996,10,15,44.32139969
"10/16/1996",1996,10,16,40.91899872
"10/17/1996",1996,10,17,42.62749863
"10/18/1996",1996,10,18,34.7439003
"10/19/1996",1996,10,19,27.34469986
"10/20/1996",1996,10,20,40.05099869
"10/21/1996",1996,10,21,40.94710159
"10/22/1996",1996,10,22,39.46839905
"10/23/1996",1996,10,23,36.62189865
"10/24/1996",1996,10,24,25.31459999
"10/25/1996",1996,10,25,25.12179947
"10/26/1996",1996,10,26,28.65259933
"10/27/1996",1996,10,27,33.2840004
"10/28/1996",1996,10,28,26.66790009
"10/29/1996",1996,10,29,17.50300026
"10/30/1996",1996,10,30,30.64229965
"10/31/1996",1996,10,31,28.13549995
"11/1/1996",1996,11,1,29.59589958
"11/2/1996",1996,11,2,26.75989914
"11/3/1996",1996,11,3,20.06679916
"11/4/1996",1996,11,4,15.6171999
"11/5/1996",1996,11,5,20.56069946
"11/6/1996",1996,11,6,24.53910065
"11/7/1996",1996,11,7,25.66040039
"11/8/1996",1996,11,8,23.69219971
"11/9/1996",1996,11,9,21.31809998
"11/10/1996",1996,11,10,19.76729965
"11/11/1996",1996,11,11,16.35210037
"11/12/1996",1996,11,12,18.64629936
"11/13/1996",1996,11,13,18.88349915
"11/14/1996",1996,11,14,12.33119965
"11/15/1996",1996,11,15,13.34700012
"11/16/1996",1996,11,16,19.29910088
"11/17/1996",1996,11,17,19.15270042
"11/18/1996",1996,11,18,18.96190071
"11/19/1996",1996,11,19,8.905400276
"11/20/1996",1996,11,20,16.05240059
"11/21/1996",1996,11,21,16.25349998
"11/22/1996",1996,11,22,14.82439995
"11/23/1996",1996,11,23,10.01140022
"11/24/1996",1996,11,24,19.10580063
"11/25/1996",1996,11,25,14.14960003
"11/26/1996",1996,11,26,12.10890007
"11/27/1996",1996,11,27,13.8739996
"11/28/1996",1996,11,28,13.58810043
"11/29/1996",1996,11,29,11.32559967
"11/30/1996",1996,11,30,14.8767004
"12/1/1996",1996,12,1,16.8253994
"12/2/1996",1996,12,2,11.58530045
"12/3/1996",1996,12,3,15.20610046
"12/4/1996",1996,12,4,15.93029976
"12/5/1996",1996,12,5,11.25759983
"12/6/1996",1996,12,6,12.18970013
"12/7/1996",1996,12,7,11.43570042
"12/8/1996",1996,12,8,13.56459999
"12/9/1996",1996,12,9,6.505400181
"12/10/1996",1996,12,10,5.913000107
"12/11/1996",1996,12,11,14.52420044
"12/12/1996",1996,12,12,12.16499996
"12/13/1996",1996,12,13,9.23279953
"12/14/1996",1996,12,14,7.207099915
"12/15/1996",1996,12,15,9.224300385
"12/16/1996",1996,12,16,10.72329998
"12/17/1996",1996,12,17,9.561499596
"12/18/1996",1996,12,18,6.012800217
"12/19/1996",1996,12,19,6.7020998
"12/20/1996",1996,12,20,7.585700035
"12/21/1996",1996,12,21,9.674699783
"12/22/1996",1996,12,22,9.166999817
"12/23/1996",1996,12,23,13.91660023
"12/24/1996",1996,12,24,8.933199883
"12/25/1996",1996,12,25,9.571299553
"12/26/1996",1996,12,26,13.10470009
"12/27/1996",1996,12,27,12.00969982
"12/28/1996",1996,12,28,7.762499809
"12/29/1996",1996,12,29,10.99909973
"12/30/1996",1996,12,30,8.523799896
"12/31/1996",1996,12,31,11.01650047
"1/1/1997",1997,1,1,8.199899673
"1/2/1997",1997,1,2,8.666000366
"1/3/1997",1997,1,3,11.9545002
"1/4/1997",1997,1,4,8.091199875
"1/5/1997",1997,1,5,12.15130043
"1/6/1997",1997,1,6,14.30690002
"1/7/1997",1997,1,7,15.43700027
"1/8/1997",1997,1,8,15.20740032
"1/9/1997",1997,1,9,18.55450058
"1/10/1997",1997,1,10,13.58069992
"1/11/1997",1997,1,11,12.99440002
"1/12/1997",1997,1,12,12.72189999
"1/13/1997",1997,1,13,-25.37269974
"1/14/1997",1997,1,14,-8.042900085
"1/15/1997",1997,1,15,16.36269951
"1/16/1997",1997,1,16,12.98279953
"1/17/1997",1997,1,17,12.63319969
"1/18/1997",1997,1,18,12.08510017
"1/19/1997",1997,1,19,14.95759964
"1/20/1997",1997,1,20,21.2052002
"1/21/1997",1997,1,21,18.84440041
"1/22/1997",1997,1,22,18.0041008
"1/23/1997",1997,1,23,18.92040062
"1/24/1997",1997,1,24,25.07029915
"1/25/1997",1997,1,25,26.20549965
"1/26/1997",1997,1,26,22.08130074
"1/27/1997",1997,1,27,26.48920059
"1/28/1997",1997,1,28,36.37379837
"1/29/1997",1997,1,29,32.9469986
"1/30/1997",1997,1,30,24.93239975
"1/31/1997",1997,1,31,34.46369934
"2/1/1997",1997,2,1,28.83349991
"2/2/1997",1997,2,2,32.85979843
"2/3/1997",1997,2,3,26.22960091
"2/4/1997",1997,2,4,30.60280037
"2/5/1997",1997,2,5,38.80160141
"2/6/1997",1997,2,6,45.47129822
"2/7/1997",1997,2,7,35.15520096
"2/8/1997",1997,2,8,27.22500038
"2/9/1997",1997,2,9,45.69200134
"2/10/1997",1997,2,10,48.04290009
"2/11/1997",1997,2,11,52.62080002
"2/12/1997",1997,2,12,44.20970154
"2/13/1997",1997,2,13,51.87149811
"2/14/1997",1997,2,14,55.54169846
"2/15/1997",1997,2,15,56.24259949
"2/16/1997",1997,2,16,47.71839905
"2/17/1997",1997,2,17,26.63689995
"2/18/1997",1997,2,18,58.84090042
"2/19/1997",1997,2,19,57.21260071
"2/20/1997",1997,2,20,52.20289993
"2/21/1997",1997,2,21,65.01540375
"2/22/1997",1997,2,22,61.64009857
"2/23/1997",1997,2,23,68.69519806
"2/24/1997",1997,2,24,67.52140045
"2/25/1997",1997,2,25,71.81990051
"2/26/1997",1997,2,26,52.98149872
"2/27/1997",1997,2,27,45.68809891
"2/28/1997",1997,2,28,51.8987999
"3/1/1997",1997,3,1,78.08439636
"3/2/1997",1997,3,2,50.06010056
"3/3/1997",1997,3,3,52.92010117
"3/4/1997",1997,3,4,79.02980042
"3/5/1997",1997,3,5,85.79530334
"3/6/1997",1997,3,6,79.39160156
"3/7/1997",1997,3,7,85.53769684
"3/8/1997",1997,3,8,88.853302
"3/9/1997",1997,3,9,90.8647995
"3/10/1997",1997,3,10,92.67819977
"3/11/1997",1997,3,11,87.26979828
"3/12/1997",1997,3,12,90.50869751
"3/13/1997",1997,3,13,92.92030334
"3/14/1997",1997,3,14,101.6718979
"3/15/1997",1997,3,15,83.15540314
"3/16/1997",1997,3,16,63.45119858
"3/17/1997",1997,3,17,102.1423035
"3/18/1997",1997,3,18,105.4326019
"3/19/1997",1997,3,19,107.2910004
"3/20/1997",1997,3,20,99.16329956
"3/21/1997",1997,3,21,86.72480011
"3/22/1997",1997,3,22,77.09940338
"3/23/1997",1997,3,23,76.8585968
"3/24/1997",1997,3,24,108.9083023
"3/25/1997",1997,3,25,110.914299
"3/26/1997",1997,3,26,100.5500031
"3/27/1997",1997,3,27,102.680397
"3/28/1997",1997,3,28,116.5728989
"3/29/1997",1997,3,29,119.0899963
"3/30/1997",1997,3,30,109.4297028
"3/31/1997",1997,3,31,101.4936981
"4/1/1997",1997,4,1,119.2002029
"4/2/1997",1997,4,2,124.5453033
"4/3/1997",1997,4,3,128.9409027
"4/4/1997",1997,4,4,118.6196976
"4/5/1997",1997,4,5,115.7254028
"4/6/1997",1997,4,6,113.197197
"4/7/1997",1997,4,7,126.2225037
"4/8/1997",1997,4,8,127.3899994
"4/9/1997",1997,4,9,127.9210968
"4/10/1997",1997,4,10,126.3200989
"4/11/1997",1997,4,11,128.5993042
"4/12/1997",1997,4,12,131.1864014
"4/13/1997",1997,4,13,125.5214996
"4/14/1997",1997,4,14,136.0959015
"4/15/1997",1997,4,15,137.7722931
"4/16/1997",1997,4,16,133.2203064
"4/17/1997",1997,4,17,135.9866943
"4/18/1997",1997,4,18,106.9653015
"4/19/1997",1997,4,19,91.19100189
"4/20/1997",1997,4,20,125.4172974
"4/21/1997",1997,4,21,121.3627014
"4/22/1997",1997,4,22,123.2879028
"4/23/1997",1997,4,23,121.0498962
"4/24/1997",1997,4,24,136.2265015
"4/25/1997",1997,4,25,138.6327972
"4/26/1997",1997,4,26,126.2969971
"4/27/1997",1997,4,27,121.5421982
"4/28/1997",1997,4,28,118.138298
"4/29/1997",1997,4,29,130.0935059
"4/30/1997",1997,4,30,138.1797943
"5/1/1997",1997,5,1,123.0487976
"5/2/1997",1997,5,2,135.7566986
"5/3/1997",1997,5,3,129.891098
"5/4/1997",1997,5,4,133.5998993
"5/5/1997",1997,5,5,133.1188049
"5/6/1997",1997,5,6,125.2898026
"5/7/1997",1997,5,7,128.4472961
"5/8/1997",1997,5,8,131.8531036
"5/9/1997",1997,5,9,133.3016052
"5/10/1997",1997,5,10,131.1990967
"5/11/1997",1997,5,11,130.8775024
"5/12/1997",1997,5,12,129.0628967
"5/13/1997",1997,5,13,126.7354965
"5/14/1997",1997,5,14,123.415802
"5/15/1997",1997,5,15,127.5277023
"5/16/1997",1997,5,16,128.9541016
"5/17/1997",1997,5,17,122.0572968
"5/18/1997",1997,5,18,118.9169006
"5/19/1997",1997,5,19,119.4080963
"5/20/1997",1997,5,20,127.9695969
"5/21/1997",1997,5,21,137.429306
"5/22/1997",1997,5,22,132.3659058
"5/23/1997",1997,5,23,92.24880219
"5/24/1997",1997,5,24,98.05989838
"5/25/1997",1997,5,25,147.9812927
"5/26/1997",1997,5,26,145.4367065
"5/27/1997",1997,5,27,126.4222031
"5/28/1997",1997,5,28,124.0497971
"5/29/1997",1997,5,29,123.2044983
"5/30/1997",1997,5,30,119.8383026
"5/31/1997",1997,5,31,121.6746979
"6/1/1997",1997,6,1,122.9890976
"6/2/1997",1997,6,2,143.5005951
"6/3/1997",1997,6,3,80.03510284
"6/4/1997",1997,6,4,89.22820282
"6/5/1997",1997,6,5,144.5420074
"6/6/1997",1997,6,6,130.884201
"6/7/1997",1997,6,7,135.6687012
"6/8/1997",1997,6,8,138.6826019
"6/9/1997",1997,6,9,136.2926941
"6/10/1997",1997,6,10,135.527298
"6/11/1997",1997,6,11,135.0892029
"6/12/1997",1997,6,12,140.6112976
"6/13/1997",1997,6,13,146.4983978
"6/14/1997",1997,6,14,126.9646988
"6/15/1997",1997,6,15,137.8054962
"6/16/1997",1997,6,16,132.764801
"6/17/1997",1997,6,17,124.9870987
"6/18/1997",1997,6,18,129.6752014
"6/19/1997",1997,6,19,129.8744965
"6/20/1997",1997,6,20,129.2584991
"6/21/1997",1997,6,21,138.3507996
"6/22/1997",1997,6,22,143.392395
"6/23/1997",1997,6,23,139.0552979
"6/24/1997",1997,6,24,136.6822968
"6/25/1997",1997,6,25,129.4033966
"6/26/1997",1997,6,26,125.7449036
"6/27/1997",1997,6,27,135.1434937
"6/28/1997",1997,6,28,139.383606
"6/29/1997",1997,6,29,137.6981964
"6/30/1997",1997,6,30,128.0289001
"7/1/1997",1997,7,1,138.9727936
"7/2/1997",1997,7,2,137.2154999
"7/3/1997",1997,7,3,130.7821045
"7/4/1997",1997,7,4,123.4197006
"7/5/1997",1997,7,5,134.6759949
"7/6/1997",1997,7,6,128.6779938
"7/7/1997",1997,7,7,130.517807
"7/8/1997",1997,7,8,119.3759995
"7/9/1997",1997,7,9,111.0178986
"7/10/1997",1997,7,10,122.9092026
"7/11/1997",1997,7,11,125.0568008
"7/12/1997",1997,7,12,125.3206024
"7/13/1997",1997,7,13,108.9241028
"7/14/1997",1997,7,14,115.6889038
"7/15/1997",1997,7,15,119.4684982
"7/16/1997",1997,7,16,110.592598
"7/17/1997",1997,7,17,110.8963013
"7/18/1997",1997,7,18,123.1565018
"7/19/1997",1997,7,19,112.9702988
"7/20/1997",1997,7,20,116.3219986
"7/21/1997",1997,7,21,111.7321014
"7/22/1997",1997,7,22,104.9069977
"7/23/1997",1997,7,23,96.66179657
"7/24/1997",1997,7,24,105.8524017
"7/25/1997",1997,7,25,110.2365036
"7/26/1997",1997,7,26,106.9725037
"7/27/1997",1997,7,27,116.9037018
"7/28/1997",1997,7,28,116.8576965
"7/29/1997",1997,7,29,112.7445984
"7/30/1997",1997,7,30,112.9060974
"7/31/1997",1997,7,31,115.4082031
"8/1/1997",1997,8,1,111.8200989
"8/2/1997",1997,8,2,109.0326996
"8/3/1997",1997,8,3,109.2741013
"8/4/1997",1997,8,4,108.1184006
"8/5/1997",1997,8,5,104.3050995
"8/6/1997",1997,8,6,100.2044983
"8/7/1997",1997,8,7,91.30059814
"8/8/1997",1997,8,8,92.12930298
"8/9/1997",1997,8,9,105.6788025
"8/10/1997",1997,8,10,95.87969971
"8/11/1997",1997,8,11,104.7293015
"8/12/1997",1997,8,12,104.688797
"8/13/1997",1997,8,13,103.6769028
"8/14/1997",1997,8,14,101.7611008
"8/15/1997",1997,8,15,97.79060364
"8/16/1997",1997,8,16,103.0516968
"8/17/1997",1997,8,17,97.70379639
"8/18/1997",1997,8,18,98.26679993
"8/19/1997",1997,8,19,84.69869995
"8/20/1997",1997,8,20,77.57810211
"8/21/1997",1997,8,21,92.39980316
"8/22/1997",1997,8,22,87.56739807
"8/23/1997",1997,8,23,86.34670258
"8/24/1997",1997,8,24,86.18920135
"8/25/1997",1997,8,25,91.68180084
"8/26/1997",1997,8,26,88.16539764
"8/27/1997",1997,8,27,85.60009766
"8/28/1997",1997,8,28,91.23960114
"8/29/1997",1997,8,29,88.47530365
"8/30/1997",1997,8,30,86.2059021
"8/31/1997",1997,8,31,78.68650055
"9/1/1997",1997,9,1,77.92160034
"9/2/1997",1997,9,2,53.28160095
"9/3/1997",1997,9,3,74.63569641
"9/4/1997",1997,9,4,71.80979919
"9/5/1997",1997,9,5,65.36789703
"9/6/1997",1997,9,6,72.34860229
"9/7/1997",1997,9,7,75.73310089
"9/8/1997",1997,9,8,68.33950043
"9/9/1997",1997,9,9,68.57119751
"9/10/1997",1997,9,10,68.75559998
"9/11/1997",1997,9,11,72.1135025
"9/12/1997",1997,9,12,70.60169983
"9/13/1997",1997,9,13,66.13939667
"9/14/1997",1997,9,14,65.58660126
"9/15/1997",1997,9,15,66.63400269
"9/16/1997",1997,9,16,65.93900299
"9/17/1997",1997,9,17,66.80699921
"9/18/1997",1997,9,18,61.40890121
"9/19/1997",1997,9,19,63.45949936
"9/20/1997",1997,9,20,59.68519974
"9/21/1997",1997,9,21,58.13510132
"9/22/1997",1997,9,22,57.30889893
"9/23/1997",1997,9,23,55.60580063
"9/24/1997",1997,9,24,51.26409912
"9/25/1997",1997,9,25,33.8103981
"9/26/1997",1997,9,26,36.98619843
"9/27/1997",1997,9,27,50.25500107
"9/28/1997",1997,9,28,52.36410141
"9/29/1997",1997,9,29,43.94260025
"9/30/1997",1997,9,30,42.98649979
"10/1/1997",1997,10,1,44.90430069
"10/2/1997",1997,10,2,42.67610168
"10/3/1997",1997,10,3,44.65409851
"10/4/1997",1997,10,4,58.0306015
"10/5/1997",1997,10,5,52.33929825
"10/6/1997",1997,10,6,56.51340103
"10/7/1997",1997,10,7,57.35969925
"10/8/1997",1997,10,8,62.30329895
"10/9/1997",1997,10,9,37.22539902
"10/10/1997",1997,10,10,40.55720139
"10/11/1997",1997,10,11,41.37200165
"10/12/1997",1997,10,12,48.46870041
"10/13/1997",1997,10,13,55.52289963
"10/14/1997",1997,10,14,49.97529984
"10/15/1997",1997,10,15,46.95460129
"10/16/1997",1997,10,16,40.5591011
"10/17/1997",1997,10,17,35.10110092
"10/18/1997",1997,10,18,36.4897995
"10/19/1997",1997,10,19,36.11520004
"10/20/1997",1997,10,20,37.91350174
"10/21/1997",1997,10,21,37.13679886
"10/22/1997",1997,10,22,34.81420135
"10/23/1997",1997,10,23,34.28620148
"10/24/1997",1997,10,24,31.38459969
"10/25/1997",1997,10,25,35.58769989
"10/26/1997",1997,10,26,33.95100021
"10/27/1997",1997,10,27,30.13380051
"10/28/1997",1997,10,28,29.57710075
"10/29/1997",1997,10,29,30.0135994
"10/30/1997",1997,10,30,26.65999985
"10/31/1997",1997,10,31,24.37120056
"11/1/1997",1997,11,1,20.80669975
"11/2/1997",1997,11,2,19.16399956
"11/3/1997",1997,11,3,18.99799919
"11/4/1997",1997,11,4,17.11070061
"11/5/1997",1997,11,5,13.30529976
"11/6/1997",1997,11,6,9.392700195
"11/7/1997",1997,11,7,10.42319965
"11/8/1997",1997,11,8,14.1335001
"11/9/1997",1997,11,9,20.29809952
"11/10/1997",1997,11,10,15.22630024
"11/11/1997",1997,11,11,22.69829941
"11/12/1997",1997,11,12,18.26670074
