"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1988-12-16,1988,12,16,3.27169990539551
1988-12-17,1988,12,17,7.42549991607666
1988-12-18,1988,12,18,6.23159980773926
1988-12-19,1988,12,19,36.3098983764648
1988-12-20,1988,12,20,6.06080007553101
1988-12-21,1988,12,21,4.90590000152588
1988-12-22,1988,12,22,3.80460000038147
1988-12-23,1988,12,23,-13.5284004211426
1988-12-24,1988,12,24,-9.36750030517578
1988-12-25,1988,12,25,-28.3831996917725
1988-12-26,1988,12,26,-24.0706996917725
1988-12-27,1988,12,27,-20.1427993774414
1988-12-28,1988,12,28,-5.32320022583008
1988-12-29,1988,12,29,-36.0494003295898
1988-12-30,1988,12,30,-28.599100112915
1988-12-31,1988,12,31,15.2887001037598
1989-01-01,1989,1,1,-14.933500289917
1989-01-02,1989,1,2,5.74319982528687
1989-01-03,1989,1,3,4.3225998878479
1989-01-04,1989,1,4,8.95919990539551
1989-01-05,1989,1,5,6.60459995269775
1989-01-06,1989,1,6,-27.8721008300781
1989-01-07,1989,1,7,-7.20639991760254
1989-01-08,1989,1,8,-20.3187007904053
1989-01-09,1989,1,9,-14.4485998153687
1989-01-10,1989,1,10,31.0209999084473
1989-01-11,1989,1,11,-15.1892004013062
1989-01-12,1989,1,12,17.3843994140625
1989-01-13,1989,1,13,-8.23289966583252
1989-01-14,1989,1,14,17.355899810791
1989-01-15,1989,1,15,20.8647003173828
1989-01-16,1989,1,16,14.9102001190186
1989-01-17,1989,1,17,15.3606996536255
1989-01-18,1989,1,18,14.9006004333496
1989-01-19,1989,1,19,15.0340995788574
1989-01-20,1989,1,20,15.9668998718262
1989-01-21,1989,1,21,17.1574993133545
1989-01-22,1989,1,22,21.091100692749
1989-01-23,1989,1,23,21.3936996459961
1989-01-24,1989,1,24,22.6410007476807
1989-01-25,1989,1,25,22.5930995941162
1989-01-26,1989,1,26,21.720100402832
1989-01-27,1989,1,27,23.9034004211426
1989-01-28,1989,1,28,25.4589004516602
1989-01-29,1989,1,29,34.4160003662109
1989-01-30,1989,1,30,27.1023998260498
1989-01-31,1989,1,31,22.1343002319336
1989-02-01,1989,2,1,31.1646995544434
1989-02-02,1989,2,2,27.7406005859375
1989-02-03,1989,2,3,11.3865003585815
1989-02-04,1989,2,4,-16.4762992858887
1989-02-05,1989,2,5,-34.4367980957031
1989-02-06,1989,2,6,37.6610984802246
1989-02-07,1989,2,7,-30.4122009277344
1989-02-08,1989,2,8,-29.3840007781982
1989-02-09,1989,2,9,-0.811200022697449
1989-02-10,1989,2,10,23.0839004516602
1989-02-11,1989,2,11,33.448299407959
1989-02-12,1989,2,12,5.68170022964478
1989-02-13,1989,2,13,55.8061981201172
1989-02-14,1989,2,14,56.3179016113281
1989-02-15,1989,2,15,60.6157989501953
1989-02-16,1989,2,16,63.5359001159668
1989-02-17,1989,2,17,64.7693023681641
1989-02-18,1989,2,18,58.2863998413086
1989-02-19,1989,2,19,51.353401184082
1989-02-20,1989,2,20,53.9441986083984
1989-02-21,1989,2,21,57.1249008178711
1989-02-22,1989,2,22,58.1929016113281
1989-02-23,1989,2,23,66.1121978759766
1989-02-24,1989,2,24,57.1352996826172
1989-02-25,1989,2,25,61.0746994018555
1989-02-26,1989,2,26,77.3467025756836
1989-02-27,1989,2,27,74.1598968505859
1989-02-28,1989,2,28,75.4335021972656
1989-03-01,1989,3,1,74.8481979370117
1989-03-02,1989,3,2,54.0317993164062
1989-03-03,1989,3,3,22.2399005889893
1989-03-04,1989,3,4,52.7164001464844
1989-03-05,1989,3,5,48.3268013000488
1989-03-06,1989,3,6,80.5754013061523
1989-03-07,1989,3,7,84.5811004638672
1989-03-08,1989,3,8,90.0953979492188
1989-03-09,1989,3,9,44.3314018249512
1989-03-10,1989,3,10,73.5429992675781
1989-03-11,1989,3,11,83.6567001342773
1989-03-12,1989,3,12,78.6880035400391
1989-03-13,1989,3,13,80.0246963500977
1989-03-14,1989,3,14,93.9801025390625
1989-03-15,1989,3,15,81.2316970825195
1989-03-16,1989,3,16,88.4866027832031
1989-03-17,1989,3,17,89.5841979980469
1989-03-18,1989,3,18,81.8487014770508
1989-03-19,1989,3,19,67.4832000732422
1989-03-20,1989,3,20,88.7734985351562
1989-03-21,1989,3,21,114.783096313477
1989-03-22,1989,3,22,119.12670135498
1989-03-23,1989,3,23,105.762901306152
1989-03-24,1989,3,24,80.6557998657227
1989-03-25,1989,3,25,67.4982986450195
1989-03-26,1989,3,26,80.051399230957
1989-03-27,1989,3,27,105.611297607422
1989-03-28,1989,3,28,99.9646987915039
1989-03-29,1989,3,29,89.6229019165039
1989-03-30,1989,3,30,130.193801879883
1989-03-31,1989,3,31,130.338897705078
1989-04-01,1989,4,1,131.586700439453
1989-04-02,1989,4,2,115.956100463867
1989-04-03,1989,4,3,135.09260559082
1989-04-04,1989,4,4,138.410095214844
1989-04-05,1989,4,5,143.122299194336
1989-04-06,1989,4,6,144.197692871094
1989-04-07,1989,4,7,142.939407348633
1989-04-08,1989,4,8,139.944000244141
1989-04-09,1989,4,9,141.81689453125
1989-04-10,1989,4,10,143.586196899414
1989-04-11,1989,4,11,147.115997314453
1989-04-12,1989,4,12,146.124694824219
1989-04-13,1989,4,13,147.766998291016
1989-04-14,1989,4,14,147.931198120117
1989-04-15,1989,4,15,153.299896240234
1989-04-16,1989,4,16,150.535202026367
1989-04-17,1989,4,17,157.165405273438
1989-04-18,1989,4,18,159.020706176758
1989-04-19,1989,4,19,156.847702026367
1989-04-20,1989,4,20,154.027297973633
1989-04-21,1989,4,21,111.598899841309
1989-04-22,1989,4,22,120.103897094727
1989-04-23,1989,4,23,129.449493408203
1989-04-24,1989,4,24,130.781402587891
1989-04-25,1989,4,25,109.702697753906
1989-04-26,1989,4,26,119.744003295898
1989-04-27,1989,4,27,118.485298156738
1989-04-28,1989,4,28,170.615707397461
1989-04-29,1989,4,29,163.473495483398
1989-04-30,1989,4,30,168.106796264648
1989-05-01,1989,5,1,168.39599609375
1989-05-02,1989,5,2,168.223495483398
1989-05-03,1989,5,3,171.983200073242
1989-05-04,1989,5,4,166.205596923828
1989-05-05,1989,5,5,171.473297119141
1989-05-06,1989,5,6,172.65119934082
1989-05-07,1989,5,7,167.741897583008
1989-05-08,1989,5,8,127.708999633789
1989-05-09,1989,5,9,131.677398681641
1989-05-10,1989,5,10,121.967796325684
1989-05-11,1989,5,11,88.4326019287109
1989-05-12,1989,5,12,128.071502685547
1989-05-13,1989,5,13,134.702499389648
1989-05-14,1989,5,14,142.446502685547
1989-05-15,1989,5,15,143.857192993164
1989-05-16,1989,5,16,179.697006225586
1989-05-17,1989,5,17,178.160293579102
1989-05-18,1989,5,18,178.145492553711
1989-05-19,1989,5,19,184.486602783203
1989-05-20,1989,5,20,186.845504760742
1989-05-21,1989,5,21,182.939300537109
1989-05-22,1989,5,22,185.930206298828
1989-05-23,1989,5,23,130.459594726562
1989-05-24,1989,5,24,134.761001586914
1989-05-25,1989,5,25,181.628692626953
1989-05-26,1989,5,26,188.669906616211
1989-05-27,1989,5,27,182.523696899414
1989-05-28,1989,5,28,184.744094848633
1989-05-29,1989,5,29,178.535705566406
1989-05-30,1989,5,30,181.880996704102
1989-05-31,1989,5,31,186.579498291016
1989-06-01,1989,6,1,188.331298828125
1989-06-02,1989,6,2,182.296295166016
1989-06-03,1989,6,3,171.127502441406
1989-06-04,1989,6,4,171.602600097656
1989-06-05,1989,6,5,162.233993530273
1989-06-06,1989,6,6,123.507797241211
1989-06-07,1989,6,7,134.723297119141
1989-06-08,1989,6,8,124.04810333252
1989-06-09,1989,6,9,169.383499145508
1989-06-10,1989,6,10,174.518493652344
1989-06-11,1989,6,11,164.831695556641
1989-06-12,1989,6,12,172.583694458008
1989-06-13,1989,6,13,171.358795166016
1989-06-14,1989,6,14,175.432006835938
1989-06-15,1989,6,15,169.276397705078
1989-06-16,1989,6,16,169.930099487305
1989-06-17,1989,6,17,172.968704223633
1989-06-18,1989,6,18,171.432601928711
1989-06-19,1989,6,19,170.677597045898
1989-06-20,1989,6,20,174.013198852539
1989-06-21,1989,6,21,170.089492797852
1989-06-22,1989,6,22,165.748901367188
1989-06-23,1989,6,23,162.757202148438
1989-06-24,1989,6,24,157.309097290039
1989-06-25,1989,6,25,149.130706787109
1989-06-26,1989,6,26,149.450103759766
1989-06-27,1989,6,27,145.703704833984
1989-06-28,1989,6,28,157.159698486328
1989-06-29,1989,6,29,164.506896972656
1989-06-30,1989,6,30,161.911193847656
1989-07-01,1989,7,1,156.872802734375
1989-07-02,1989,7,2,160.586303710938
1989-07-03,1989,7,3,157.718597412109
1989-07-04,1989,7,4,152.849899291992
1989-07-05,1989,7,5,158.620803833008
1989-07-06,1989,7,6,155.107406616211
1989-07-07,1989,7,7,145.740997314453
1989-07-08,1989,7,8,135.126693725586
1989-07-09,1989,7,9,151.642196655273
1989-07-10,1989,7,10,152.886093139648
1989-07-11,1989,7,11,154.931900024414
1989-07-12,1989,7,12,151.805892944336
1989-07-13,1989,7,13,146.717498779297
1989-07-14,1989,7,14,145.102203369141
1989-07-15,1989,7,15,151.496597290039
1989-07-16,1989,7,16,151.792602539062
1989-07-17,1989,7,17,146.786697387695
1989-07-18,1989,7,18,134.138198852539
1989-07-19,1989,7,19,131.513397216797
1989-07-20,1989,7,20,133.204605102539
1989-07-21,1989,7,21,132.497192382812
1989-07-22,1989,7,22,137.286102294922
1989-07-23,1989,7,23,137.842697143555
1989-07-24,1989,7,24,137.644897460938
1989-07-25,1989,7,25,124.582496643066
1989-07-26,1989,7,26,135.770401000977
1989-07-27,1989,7,27,139.450103759766
1989-07-28,1989,7,28,143.795806884766
1989-07-29,1989,7,29,144.2626953125
1989-07-30,1989,7,30,137.188507080078
1989-07-31,1989,7,31,140.849792480469
1989-08-01,1989,8,1,139.55290222168
1989-08-02,1989,8,2,142.172607421875
1989-08-03,1989,8,3,144.630706787109
1989-08-04,1989,8,4,138.736099243164
1989-08-05,1989,8,5,135.804504394531
1989-08-06,1989,8,6,137.686904907227
1989-08-07,1989,8,7,103.388702392578
1989-08-08,1989,8,8,106.46549987793
1989-08-09,1989,8,9,96.0008010864258
1989-08-10,1989,8,10,119.53099822998
1989-08-11,1989,8,11,122.24870300293
1989-08-12,1989,8,12,123.364898681641
1989-08-13,1989,8,13,130.22590637207
1989-08-14,1989,8,14,126.038902282715
1989-08-15,1989,8,15,118.251197814941
1989-08-16,1989,8,16,119.96240234375
1989-08-17,1989,8,17,123.304298400879
1989-08-18,1989,8,18,121.933296203613
1989-08-19,1989,8,19,116.174797058105
1989-08-20,1989,8,20,111.149101257324
1989-08-21,1989,8,21,118.477600097656
1989-08-22,1989,8,22,113.046501159668
1989-08-23,1989,8,23,112.834800720215
1989-08-24,1989,8,24,122.216903686523
1989-08-25,1989,8,25,116.972198486328
1989-08-26,1989,8,26,117.724899291992
1989-08-27,1989,8,27,115.696502685547
1989-08-28,1989,8,28,111.017501831055
1989-08-29,1989,8,29,115.71410369873
1989-08-30,1989,8,30,116.419700622559
1989-08-31,1989,8,31,113.76180267334
1989-09-01,1989,9,1,112.213203430176
1989-09-02,1989,9,2,108.363098144531
1989-09-03,1989,9,3,103.418502807617
1989-09-04,1989,9,4,98.9255981445312
1989-09-05,1989,9,5,101.438903808594
1989-09-06,1989,9,6,91.9198989868164
1989-09-07,1989,9,7,103.564102172852
1989-09-08,1989,9,8,102.203102111816
1989-09-09,1989,9,9,97.7819976806641
1989-09-10,1989,9,10,95.8326034545898
1989-09-11,1989,9,11,90.3127975463867
1989-09-12,1989,9,12,93.6938018798828
1989-09-13,1989,9,13,91.6324005126953
1989-09-14,1989,9,14,77.2686996459961
1989-09-15,1989,9,15,81.1718978881836
1989-09-16,1989,9,16,98.9101028442383
1989-09-17,1989,9,17,101.651298522949
1989-09-18,1989,9,18,72.0447998046875
1989-09-19,1989,9,19,93.8964004516602
1989-09-20,1989,9,20,97.0675964355469
1989-09-21,1989,9,21,93.9241027832031
1989-09-22,1989,9,22,88.0065994262695
1989-09-23,1989,9,23,72.4877014160156
1989-09-24,1989,9,24,64.2651977539062
1989-09-25,1989,9,25,75.6417999267578
1989-09-26,1989,9,26,78.4987030029297
1989-09-27,1989,9,27,67.2041015625
1989-09-28,1989,9,28,89.056999206543
1989-09-29,1989,9,29,86.4288024902344
1989-09-30,1989,9,30,67.255500793457
1989-10-01,1989,10,1,78.6432037353516
1989-10-02,1989,10,2,68.2962036132812
1989-10-03,1989,10,3,71.6996002197266
1989-10-04,1989,10,4,76.9925994873047
1989-10-05,1989,10,5,75.7347030639648
1989-10-06,1989,10,6,72.5214004516602
1989-10-07,1989,10,7,70.6461029052734
1989-10-08,1989,10,8,69.0225982666016
1989-10-09,1989,10,9,65.438102722168
1989-10-10,1989,10,10,63.0387992858887
1989-10-11,1989,10,11,61.4306983947754
1989-10-12,1989,10,12,59.1027984619141
1989-10-13,1989,10,13,60.5574989318848
1989-10-14,1989,10,14,54.7417984008789
1989-10-15,1989,10,15,57.3849983215332
1989-10-16,1989,10,16,57.4838981628418
1989-10-17,1989,10,17,56.7602996826172
1989-10-18,1989,10,18,53.7411994934082
1989-10-19,1989,10,19,51.8115005493164
1989-10-20,1989,10,20,35.4903984069824
1989-10-21,1989,10,21,34.2612991333008
1989-10-22,1989,10,22,27.5820007324219
1989-10-23,1989,10,23,32.8830986022949
1989-10-24,1989,10,24,26.5485992431641
1989-10-25,1989,10,25,38.3665008544922
1989-10-26,1989,10,26,47.0820007324219
1989-10-27,1989,10,27,53.3740005493164
1989-10-28,1989,10,28,48.4710006713867
1989-10-29,1989,10,29,40.7369003295898
1989-10-30,1989,10,30,45.282901763916
1989-10-31,1989,10,31,45.1692008972168
1989-11-01,1989,11,1,36.5620994567871
1989-11-02,1989,11,2,40.0271987915039
1989-11-03,1989,11,3,43.1996994018555
1989-11-04,1989,11,4,44.815601348877
1989-11-05,1989,11,5,40.342601776123
1989-11-06,1989,11,6,40.9392013549805
1989-11-07,1989,11,7,40.4310989379883
1989-11-08,1989,11,8,33.6804008483887
1989-11-09,1989,11,9,37.5460014343262
1989-11-10,1989,11,10,36.5722007751465
1989-11-11,1989,11,11,37.3437004089355
1989-11-12,1989,11,12,38.0764007568359
1989-11-13,1989,11,13,34.1935005187988
1989-11-14,1989,11,14,29.9340991973877
1989-11-15,1989,11,15,19.7653999328613
1989-11-16,1989,11,16,28.9820995330811
1989-11-17,1989,11,17,19.6147994995117
1989-11-18,1989,11,18,17.326000213623
1989-11-19,1989,11,19,23.3712997436523
1989-11-20,1989,11,20,14.0424995422363
1989-11-21,1989,11,21,20.6909999847412
1989-11-22,1989,11,22,13.3041000366211
1989-11-23,1989,11,23,30.8439998626709
1989-11-24,1989,11,24,42.9826011657715
1989-11-25,1989,11,25,27.2150993347168
1989-11-26,1989,11,26,9.8346004486084
1989-11-27,1989,11,27,10.8365001678467
1989-11-28,1989,11,28,8.3922004699707
1989-11-29,1989,11,29,7.53170013427734
1989-11-30,1989,11,30,7.35389995574951
1989-12-01,1989,12,1,7.5871000289917
1989-12-02,1989,12,2,6.92110013961792
1989-12-03,1989,12,3,7.21589994430542
1989-12-04,1989,12,4,12.5018997192383
1989-12-05,1989,12,5,16.8581008911133
1989-12-06,1989,12,6,16.7215995788574
1989-12-07,1989,12,7,4.22609996795654
1989-12-08,1989,12,8,11.690899848938
1989-12-09,1989,12,9,15.2884998321533
1989-12-10,1989,12,10,4.07019996643066
1989-12-11,1989,12,11,2.1515998840332
1989-12-12,1989,12,12,2.07249999046326
1989-12-13,1989,12,13,1.65100002288818
1989-12-14,1989,12,14,0.778699994087219
1989-12-15,1989,12,15,8.73639965057373
1989-12-16,1989,12,16,11.0303001403809
1989-12-17,1989,12,17,13.3311996459961
1989-12-18,1989,12,18,15.1962995529175
1989-12-19,1989,12,19,11.0770998001099
1989-12-20,1989,12,20,2.60130000114441
1989-12-21,1989,12,21,2.23959994316101
1989-12-22,1989,12,22,2.28749990463257
1989-12-23,1989,12,23,2.49530005455017
1989-12-24,1989,12,24,2.45309996604919
1989-12-25,1989,12,25,1.53400003910065
1989-12-26,1989,12,26,2.66120004653931
1989-12-27,1989,12,27,6.31589984893799
1989-12-28,1989,12,28,10.5569000244141
1989-12-29,1989,12,29,3.03250002861023
1989-12-30,1989,12,30,3.94700002670288
1989-12-31,1989,12,31,18.7670001983643
1990-01-01,1990,1,1,3.10150003433228
1990-01-02,1990,1,2,-17.3794994354248
1990-01-03,1990,1,3,11.0727996826172
1990-01-04,1990,1,4,5.59280014038086
1990-01-05,1990,1,5,5.85129976272583
1990-01-06,1990,1,6,5.02570009231567
1990-01-07,1990,1,7,18.4708995819092
1990-01-08,1990,1,8,17.3910999298096
1990-01-09,1990,1,9,19.30419921875
1990-01-10,1990,1,10,16.6530990600586
1990-01-11,1990,1,11,9.97939968109131
1990-01-12,1990,1,12,9.45759963989258
1990-01-13,1990,1,13,7.90240001678467
1990-01-14,1990,1,14,8.14150047302246
1990-01-15,1990,1,15,25.4967002868652
1990-01-16,1990,1,16,30.5083999633789
1990-01-17,1990,1,17,2.46519994735718
1990-01-18,1990,1,18,15.6070003509521
1990-01-19,1990,1,19,14.9084997177124
1990-01-20,1990,1,20,15.5034999847412
1990-01-21,1990,1,21,16.5224990844727
1990-01-22,1990,1,22,16.8432006835938
1990-01-23,1990,1,23,21.1126003265381
1990-01-24,1990,1,24,17.7656002044678
1990-01-25,1990,1,25,19.8967990875244
1990-01-26,1990,1,26,27.1529006958008
1990-01-27,1990,1,27,24.2429008483887
1990-01-28,1990,1,28,-3.31629991531372
1990-01-29,1990,1,29,43.1689987182617
1990-01-30,1990,1,30,38.4519004821777
1990-01-31,1990,1,31,39.9149017333984
1990-02-01,1990,2,1,39.6227989196777
1990-02-02,1990,2,2,10.83899974823
1990-02-03,1990,2,3,24.778600692749
1990-02-04,1990,2,4,37.885799407959
1990-02-05,1990,2,5,11.0022001266479
1990-02-06,1990,2,6,28.2220001220703
1990-02-07,1990,2,7,-3.25929999351501
1990-02-08,1990,2,8,49.9586982727051
1990-02-09,1990,2,9,42.8191986083984
1990-02-10,1990,2,10,52.5643005371094
1990-02-11,1990,2,11,48.4664993286133
1990-02-12,1990,2,12,45.073299407959
1990-02-13,1990,2,13,42.5289001464844
1990-02-14,1990,2,14,41.0088996887207
1990-02-15,1990,2,15,-12.4841003417969
1990-02-16,1990,2,16,2.05110001564026
1990-02-17,1990,2,17,24.0466003417969
1990-02-18,1990,2,18,11.5255002975464
1990-02-19,1990,2,19,61.2314987182617
1990-02-20,1990,2,20,56.1035003662109
1990-02-21,1990,2,21,60.7854995727539
1990-02-22,1990,2,22,59.5873985290527
1990-02-23,1990,2,23,61.3681983947754
1990-02-24,1990,2,24,62.3860015869141
1990-02-25,1990,2,25,69.3114013671875
1990-02-26,1990,2,26,70.8440017700195
1990-02-27,1990,2,27,76.3800964355469
1990-02-28,1990,2,28,78.8088989257812
1990-03-01,1990,3,1,78.5643005371094
1990-03-02,1990,3,2,77.410400390625
1990-03-03,1990,3,3,79.2089996337891
1990-03-04,1990,3,4,81.3376998901367
1990-03-05,1990,3,5,55.3083992004395
1990-03-06,1990,3,6,87.9376983642578
1990-03-07,1990,3,7,92.8084030151367
1990-03-08,1990,3,8,83.4550018310547
1990-03-09,1990,3,9,93.2944030761719
1990-03-10,1990,3,10,84.3110961914062
1990-03-11,1990,3,11,74.720703125
1990-03-12,1990,3,12,36.5321006774902
1990-03-13,1990,3,13,34.500301361084
1990-03-14,1990,3,14,100.212097167969
1990-03-15,1990,3,15,105.354598999023
1990-03-16,1990,3,16,99.4801025390625
1990-03-17,1990,3,17,105.264099121094
1990-03-18,1990,3,18,107.631500244141
1990-03-19,1990,3,19,111.593597412109
1990-03-20,1990,3,20,113.838798522949
1990-03-21,1990,3,21,115.160499572754
1990-03-22,1990,3,22,114.606399536133
1990-03-23,1990,3,23,117.368598937988
1990-03-24,1990,3,24,117.545097351074
1990-03-25,1990,3,25,112.517097473145
1990-03-26,1990,3,26,90.3355026245117
1990-03-27,1990,3,27,91.5604019165039
1990-03-28,1990,3,28,88.5798034667969
1990-03-29,1990,3,29,108.823196411133
1990-03-30,1990,3,30,128.309692382812
1990-03-31,1990,3,31,130.270095825195
1990-04-01,1990,4,1,128.030502319336
1990-04-02,1990,4,2,131.598907470703
1990-04-03,1990,4,3,130.923004150391
1990-04-04,1990,4,4,99.10009765625
1990-04-05,1990,4,5,97.7417984008789
1990-04-06,1990,4,6,133.133804321289
1990-04-07,1990,4,7,94.9033966064453
1990-04-08,1990,4,8,79.6155014038086
1990-04-09,1990,4,9,98.9515991210938
1990-04-10,1990,4,10,148.898895263672
1990-04-11,1990,4,11,138.175704956055
1990-04-12,1990,4,12,145.220306396484
1990-04-13,1990,4,13,149.644897460938
1990-04-14,1990,4,14,140.930206298828
1990-04-15,1990,4,15,135.414703369141
1990-04-16,1990,4,16,101.481201171875
1990-04-17,1990,4,17,108.726898193359
1990-04-18,1990,4,18,99.1967010498047
1990-04-19,1990,4,19,103.228500366211
1990-04-20,1990,4,20,94.9263000488281
1990-04-21,1990,4,21,138.407699584961
1990-04-22,1990,4,22,121.089797973633
1990-04-23,1990,4,23,132.529006958008
1990-04-24,1990,4,24,117.959701538086
1990-04-25,1990,4,25,163.466903686523
1990-04-26,1990,4,26,161.13459777832
1990-04-27,1990,4,27,164.632507324219
1990-04-28,1990,4,28,143.514892578125
1990-04-29,1990,4,29,152.176605224609
1990-04-30,1990,4,30,165.81640625
1990-05-01,1990,5,1,162.356506347656
1990-05-02,1990,5,2,168.145599365234
1990-05-03,1990,5,3,163.918304443359
1990-05-04,1990,5,4,162.263702392578
1990-05-05,1990,5,5,160.536499023438
1990-05-06,1990,5,6,155.775497436523
1990-05-07,1990,5,7,158.265197753906
1990-05-08,1990,5,8,169.437393188477
