"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1981-10-06,1981,10,6,52.2064018249512
1981-10-07,1981,10,7,69.6374969482422
1981-10-08,1981,10,8,13.2242002487183
1981-10-09,1981,10,9,34.3237991333008
1981-10-10,1981,10,10,51.831600189209
1981-10-11,1981,10,11,21.2148990631104
1981-10-12,1981,10,12,-5.42659997940063
1981-10-13,1981,10,13,-5.05100011825562
1981-10-14,1981,10,14,-3.56410002708435
1981-10-15,1981,10,15,22.1728992462158
1981-10-16,1981,10,16,22.9160995483398
1981-10-17,1981,10,17,28.4071998596191
1981-10-18,1981,10,18,50.1713981628418
1981-10-19,1981,10,19,68.0193023681641
1981-10-20,1981,10,20,61.1454010009766
1981-10-21,1981,10,21,63.2411994934082
1981-10-22,1981,10,22,62.4286994934082
1981-10-23,1981,10,23,60.6260986328125
1981-10-24,1981,10,24,58.2808990478516
1981-10-25,1981,10,25,56.6495018005371
1981-10-26,1981,10,26,56.589900970459
1981-10-27,1981,10,27,28.4405002593994
1981-10-28,1981,10,28,4.60890007019043
1981-10-29,1981,10,29,-7.88469982147217
1981-10-30,1981,10,30,-3.78690004348755
1981-10-31,1981,10,31,-6.37169981002808
1981-11-01,1981,11,1,27.2819995880127
1981-11-02,1981,11,2,37.0634994506836
1981-11-03,1981,11,3,42.7533988952637
1981-11-04,1981,11,4,40.6503982543945
1981-11-05,1981,11,5,31.6693992614746
1981-11-06,1981,11,6,30.0538997650146
1981-11-07,1981,11,7,15.1927995681763
1981-11-08,1981,11,8,44.7450981140137
1981-11-09,1981,11,9,44.6040000915527
1981-11-10,1981,11,10,41.1761016845703
1981-11-11,1981,11,11,39.9169006347656
1981-11-12,1981,11,12,16.5625991821289
1981-11-13,1981,11,13,10.5458002090454
1981-11-14,1981,11,14,7.83330011367798
1981-11-15,1981,11,15,7.05450010299683
1981-11-16,1981,11,16,11.4854001998901
1981-11-17,1981,11,17,14.101300239563
1981-11-18,1981,11,18,-6.91319990158081
1981-11-19,1981,11,19,-5.50029993057251
1981-11-20,1981,11,20,3.77040004730225
1981-11-21,1981,11,21,5.74329996109009
1981-11-22,1981,11,22,17.4437999725342
1981-11-23,1981,11,23,15.0973997116089
1981-11-24,1981,11,24,8.76200008392334
1981-11-25,1981,11,25,-9.45100021362305
1981-11-26,1981,11,26,-10.6500997543335
1981-11-27,1981,11,27,-9.0305004119873
1981-11-28,1981,11,28,-6.48210000991821
1981-11-29,1981,11,29,-5.48309993743896
1981-11-30,1981,11,30,-1.71630001068115
1981-12-01,1981,12,1,-2.08619999885559
1981-12-02,1981,12,2,-3.42379999160767
1981-12-03,1981,12,3,-6.10599994659424
1981-12-04,1981,12,4,-5.39709997177124
1981-12-05,1981,12,5,-3.77500009536743
1981-12-06,1981,12,6,-3.59069991111755
1981-12-07,1981,12,7,-2.06520009040833
1981-12-08,1981,12,8,1.46920001506805
1981-12-09,1981,12,9,-3.94409990310669
1981-12-10,1981,12,10,0.15090000629425
1981-12-11,1981,12,11,-3.2179000377655
1981-12-12,1981,12,12,-9.19209957122803
1981-12-13,1981,12,13,-6.41690015792847
1981-12-14,1981,12,14,-6.11199998855591
1981-12-15,1981,12,15,-5.08970022201538
1981-12-16,1981,12,16,-7.19140005111694
1981-12-17,1981,12,17,-5.36700010299683
1981-12-18,1981,12,18,2.08730006217957
1981-12-19,1981,12,19,5.71000003814697
1981-12-20,1981,12,20,3.74629998207092
1981-12-21,1981,12,21,-13.7005996704102
1981-12-22,1981,12,22,-11.2486000061035
1981-12-23,1981,12,23,-11.3662996292114
1981-12-24,1981,12,24,-9.21909999847412
1981-12-25,1981,12,25,-5.09390020370483
1981-12-26,1981,12,26,-4.52850008010864
1981-12-27,1981,12,27,-10.6120004653931
1981-12-28,1981,12,28,-9.00720024108887
1981-12-29,1981,12,29,-7.46339988708496
1981-12-30,1981,12,30,-7.43919992446899
1981-12-31,1981,12,31,-9.08139991760254
1982-01-01,1982,1,1,-9.69550037384033
1982-01-02,1982,1,2,-11.6021003723145
1982-01-03,1982,1,3,-10.4563999176025
1982-01-04,1982,1,4,-8.3754997253418
1982-01-05,1982,1,5,-7.40929985046387
1982-01-06,1982,1,6,-10.1588001251221
1982-01-07,1982,1,7,-11.8256998062134
1982-01-08,1982,1,8,-10.3487997055054
1982-01-09,1982,1,9,-8.3060998916626
1982-01-10,1982,1,10,-8.19460010528564
1982-01-11,1982,1,11,-10.0719995498657
1982-01-12,1982,1,12,-8.171799659729
1982-01-13,1982,1,13,-5.81699991226196
1982-01-14,1982,1,14,-7.57359981536865
1982-01-15,1982,1,15,-6.14729976654053
1982-01-16,1982,1,16,-5.74529981613159
1982-01-17,1982,1,17,-5.56780004501343
1982-01-18,1982,1,18,-8.15680027008057
1982-01-19,1982,1,19,-13.5440998077393
1982-01-20,1982,1,20,-8.80850028991699
1982-01-21,1982,1,21,-5.64260005950928
1982-01-22,1982,1,22,-12.2573003768921
1982-01-23,1982,1,23,-6.13030004501343
1982-01-24,1982,1,24,0.090999998152256
1982-01-25,1982,1,25,-4.15549993515015
1982-01-26,1982,1,26,-9.30249977111816
1982-01-27,1982,1,27,-14.3615999221802
1982-01-28,1982,1,28,-11.8844003677368
1982-01-29,1982,1,29,-8.57180023193359
1982-01-30,1982,1,30,-9.88930034637451
1982-01-31,1982,1,31,-7.54699993133545
1982-02-01,1982,2,1,-5.81790018081665
1982-02-02,1982,2,2,-4.55550003051758
1982-02-03,1982,2,3,-6.55200004577637
1982-02-04,1982,2,4,-5.0201997756958
1982-02-05,1982,2,5,-2.83500003814697
1982-02-06,1982,2,6,-1.4349000453949
1982-02-07,1982,2,7,-2.54040002822876
1982-02-08,1982,2,8,-3.5106999874115
1982-02-09,1982,2,9,0.678099989891052
1982-02-10,1982,2,10,-4.02720022201538
1982-02-11,1982,2,11,-5.18410015106201
1982-02-12,1982,2,12,-2.3889000415802
1982-02-13,1982,2,13,-5.15350008010864
1982-02-14,1982,2,14,-1.74810004234314
1982-02-15,1982,2,15,12.3829002380371
1982-02-16,1982,2,16,15.4437999725342
1982-02-17,1982,2,17,18.8656997680664
1982-02-18,1982,2,18,19.3530006408691
1982-02-19,1982,2,19,27.9009990692139
1982-02-20,1982,2,20,43.4157981872559
1982-02-21,1982,2,21,57.6875991821289
1982-02-22,1982,2,22,53.8969993591309
1982-02-23,1982,2,23,39.6974983215332
1982-02-24,1982,2,24,39.9836006164551
1982-02-25,1982,2,25,43.8391990661621
1982-02-26,1982,2,26,42.8008995056152
1982-02-27,1982,2,27,10.1868000030518
1982-02-28,1982,2,28,20.3383007049561
1982-03-01,1982,3,1,16.6172008514404
1982-03-02,1982,3,2,3.43829989433289
1982-03-03,1982,3,3,-7.9278998374939
1982-03-04,1982,3,4,-5.02540016174316
1982-03-05,1982,3,5,0.713299989700317
1982-03-06,1982,3,6,3.12100005149841
1982-03-07,1982,3,7,10.3879995346069
1982-03-08,1982,3,8,12.8044004440308
1982-03-09,1982,3,9,16.6464004516602
1982-03-10,1982,3,10,32.9208984375
1982-03-11,1982,3,11,28.1917991638184
1982-03-12,1982,3,12,4.53459978103638
1982-03-13,1982,3,13,11.7643995285034
1982-03-14,1982,3,14,11.6862001419067
1982-03-15,1982,3,15,-4.51999998092651
1982-03-16,1982,3,16,-3.0592999458313
1982-03-17,1982,3,17,-2.97300004959106
1982-03-18,1982,3,18,-2.73569989204407
1982-03-19,1982,3,19,-3.05570006370544
1982-03-20,1982,3,20,-3.95880007743835
1982-03-21,1982,3,21,2.84689998626709
1982-03-22,1982,3,22,6.33850002288818
1982-03-23,1982,3,23,20.6186008453369
1982-03-24,1982,3,24,16.5293998718262
1982-03-25,1982,3,25,32.4138984680176
1982-03-26,1982,3,26,36.494800567627
1982-03-27,1982,3,27,12.3992004394531
1982-03-28,1982,3,28,1.86510002613068
1982-03-29,1982,3,29,-3.88739991188049
1982-03-30,1982,3,30,-2.92899990081787
1982-03-31,1982,3,31,-1.96879994869232
1982-04-01,1982,4,1,-4.29570007324219
1982-04-02,1982,4,2,-2.46259999275208
1982-04-03,1982,4,3,-2.0952000617981
1982-04-04,1982,4,4,-2.50780010223389
1982-04-05,1982,4,5,-4.98600006103516
1982-04-06,1982,4,6,-2.8659999370575
1982-04-07,1982,4,7,-3.70749998092651
1982-04-08,1982,4,8,1.06190001964569
1982-04-09,1982,4,9,5.13730001449585
1982-04-10,1982,4,10,31.8651008605957
1982-04-11,1982,4,11,27.5627002716064
1982-04-12,1982,4,12,40.1514015197754
1982-04-13,1982,4,13,23.7472991943359
1982-04-14,1982,4,14,46.9096984863281
1982-04-15,1982,4,15,62.0796012878418
1982-04-16,1982,4,16,67.0712966918945
1982-04-17,1982,4,17,88.4905014038086
1982-04-18,1982,4,18,93.0286026000977
1982-04-19,1982,4,19,102.460098266602
1982-04-20,1982,4,20,112.283203125
1982-04-21,1982,4,21,116.789100646973
1982-04-22,1982,4,22,121.628196716309
1982-04-23,1982,4,23,124.21410369873
1982-04-24,1982,4,24,124.286102294922
1982-04-25,1982,4,25,127.987899780273
1982-04-26,1982,4,26,126.27010345459
1982-04-27,1982,4,27,130.403900146484
1982-04-28,1982,4,28,138.337997436523
1982-04-29,1982,4,29,137.787506103516
1982-04-30,1982,4,30,143.114807128906
1982-05-01,1982,5,1,142.317993164062
1982-05-02,1982,5,2,140.753692626953
1982-05-03,1982,5,3,140.733505249023
1982-05-04,1982,5,4,141.313705444336
1982-05-05,1982,5,5,154.688293457031
1982-05-06,1982,5,6,157.979293823242
1982-05-07,1982,5,7,119.801002502441
1982-05-08,1982,5,8,118.417098999023
1982-05-09,1982,5,9,108.399398803711
1982-05-10,1982,5,10,40.2242012023926
1982-05-11,1982,5,11,64.38330078125
1982-05-12,1982,5,12,151.4375
1982-05-13,1982,5,13,115.700302124023
1982-05-14,1982,5,14,124.777496337891
1982-05-15,1982,5,15,123.923500061035
1982-05-16,1982,5,16,128.185302734375
1982-05-17,1982,5,17,168.548797607422
1982-05-18,1982,5,18,167.769607543945
1982-05-19,1982,5,19,166.332397460938
1982-05-20,1982,5,20,177.89909362793
1982-05-21,1982,5,21,178.864395141602
1982-05-22,1982,5,22,176.357604980469
1982-05-23,1982,5,23,183.360305786133
1982-05-24,1982,5,24,171.91650390625
1982-05-25,1982,5,25,179.471099853516
1982-05-26,1982,5,26,177.763793945312
1982-05-27,1982,5,27,180.763107299805
1982-05-28,1982,5,28,168.166702270508
1982-05-29,1982,5,29,175.546295166016
1982-05-30,1982,5,30,174.025100708008
1982-05-31,1982,5,31,176.65739440918
1982-06-01,1982,6,1,174.473693847656
1982-06-02,1982,6,2,166.341293334961
1982-06-03,1982,6,3,172.199401855469
1982-06-04,1982,6,4,189.227401733398
1982-06-05,1982,6,5,186.477600097656
1982-06-06,1982,6,6,186.934692382812
1982-06-07,1982,6,7,216.871002197266
1982-06-08,1982,6,8,217.562896728516
1982-06-09,1982,6,9,214.955993652344
1982-06-10,1982,6,10,222.901092529297
1982-06-11,1982,6,11,211.552795410156
1982-06-12,1982,6,12,195.42790222168
1982-06-13,1982,6,13,206.17219543457
1982-06-14,1982,6,14,204.739105224609
1982-06-15,1982,6,15,211.762603759766
1982-06-16,1982,6,16,169.87370300293
1982-06-17,1982,6,17,164.214904785156
1982-06-18,1982,6,18,155.97590637207
1982-06-19,1982,6,19,154.57080078125
1982-06-20,1982,6,20,160.644393920898
1982-06-21,1982,6,21,161.006607055664
1982-06-22,1982,6,22,212.660202026367
1982-06-23,1982,6,23,212.710693359375
1982-06-24,1982,6,24,205.11360168457
1982-06-25,1982,6,25,208.076507568359
1982-06-26,1982,6,26,166.983093261719
1982-06-27,1982,6,27,165.149307250977
1982-06-28,1982,6,28,150.683807373047
1982-06-29,1982,6,29,165.245498657227
1982-06-30,1982,6,30,97.651496887207
1982-07-01,1982,7,1,93.386100769043
1982-07-02,1982,7,2,197.438201904297
1982-07-03,1982,7,3,156.189407348633
1982-07-04,1982,7,4,184.046905517578
1982-07-05,1982,7,5,209.165603637695
1982-07-06,1982,7,6,209.554000854492
1982-07-07,1982,7,7,213.186706542969
1982-07-08,1982,7,8,202.168594360352
1982-07-09,1982,7,9,211.347702026367
1982-07-10,1982,7,10,211.257598876953
1982-07-11,1982,7,11,205.999206542969
1982-07-12,1982,7,12,206.749496459961
1982-07-13,1982,7,13,205.738006591797
1982-07-14,1982,7,14,202.926895141602
1982-07-15,1982,7,15,199.244506835938
1982-07-16,1982,7,16,197.395401000977
1982-07-17,1982,7,17,203.332000732422
1982-07-18,1982,7,18,204.402404785156
1982-07-19,1982,7,19,204.508407592773
1982-07-20,1982,7,20,182.733703613281
1982-07-21,1982,7,21,197.561492919922
1982-07-22,1982,7,22,198.746597290039
1982-07-23,1982,7,23,195.328598022461
1982-07-24,1982,7,24,186.112503051758
1982-07-25,1982,7,25,190.65299987793
1982-07-26,1982,7,26,189.869094848633
1982-07-27,1982,7,27,185.877502441406
1982-07-28,1982,7,28,185.321701049805
1982-07-29,1982,7,29,185.468399047852
1982-07-30,1982,7,30,186.332504272461
1982-07-31,1982,7,31,184.315795898438
1982-08-01,1982,8,1,184.423599243164
1982-08-02,1982,8,2,187.646301269531
1982-08-03,1982,8,3,181.912094116211
1982-08-04,1982,8,4,177.912704467773
1982-08-05,1982,8,5,180.986206054688
1982-08-06,1982,8,6,133.87060546875
1982-08-07,1982,8,7,130.976806640625
1982-08-08,1982,8,8,137.589492797852
1982-08-09,1982,8,9,175.099792480469
1982-08-10,1982,8,10,174.54280090332
1982-08-11,1982,8,11,172.7626953125
1982-08-12,1982,8,12,165.698806762695
1982-08-13,1982,8,13,171.123504638672
1982-08-14,1982,8,14,166.625198364258
1982-08-15,1982,8,15,164.012298583984
1982-08-16,1982,8,16,166.430297851562
1982-08-17,1982,8,17,164.739303588867
1982-08-18,1982,8,18,164.754699707031
1982-08-19,1982,8,19,110.78759765625
1982-08-20,1982,8,20,118.400199890137
1982-08-21,1982,8,21,115.005500793457
1982-08-22,1982,8,22,112.524299621582
1982-08-23,1982,8,23,143.560501098633
1982-08-24,1982,8,24,133.662902832031
1982-08-25,1982,8,25,145.469497680664
1982-08-26,1982,8,26,111.65470123291
1982-08-27,1982,8,27,115.950996398926
1982-08-28,1982,8,28,116.992202758789
1982-08-29,1982,8,29,125.270301818848
1982-08-30,1982,8,30,135.188705444336
1982-08-31,1982,8,31,142.067993164062
1982-09-01,1982,9,1,145.463195800781
1982-09-02,1982,9,2,142.410202026367
1982-09-03,1982,9,3,135.270202636719
1982-09-04,1982,9,4,134.348007202148
1982-09-05,1982,9,5,127.911201477051
1982-09-06,1982,9,6,134.10319519043
1982-09-07,1982,9,7,128.702499389648
1982-09-08,1982,9,8,130.589996337891
1982-09-09,1982,9,9,129.694900512695
1982-09-10,1982,9,10,94.9661026000977
1982-09-11,1982,9,11,92.654296875
1982-09-12,1982,9,12,117.321998596191
1982-09-13,1982,9,13,93.3488998413086
1982-09-14,1982,9,14,91.6041030883789
1982-09-15,1982,9,15,98.3675994873047
1982-09-16,1982,9,16,60.1355018615723
1982-09-17,1982,9,17,64.4700012207031
1982-09-18,1982,9,18,69.6176986694336
1982-09-19,1982,9,19,59.9807014465332
1982-09-20,1982,9,20,114.76490020752
1982-09-21,1982,9,21,108.71849822998
1982-09-22,1982,9,22,91.2592010498047
1982-09-23,1982,9,23,102.173599243164
1982-09-24,1982,9,24,103.04759979248
1982-09-25,1982,9,25,42.807300567627
1982-09-26,1982,9,26,39.8983001708984
1982-09-27,1982,9,27,60.0078010559082
1982-09-28,1982,9,28,103.783798217773
1982-09-29,1982,9,29,100.608901977539
1982-09-30,1982,9,30,104.456802368164
1982-10-01,1982,10,1,104.764801025391
1982-10-02,1982,10,2,105.676498413086
1982-10-03,1982,10,3,102.817802429199
1982-10-04,1982,10,4,100.252296447754
1982-10-05,1982,10,5,55.9221000671387
1982-10-06,1982,10,6,57.1888999938965
1982-10-07,1982,10,7,54.7028007507324
1982-10-08,1982,10,8,89.8914031982422
1982-10-09,1982,10,9,91.043701171875
1982-10-10,1982,10,10,88.4605026245117
1982-10-11,1982,10,11,88.3545989990234
1982-10-12,1982,10,12,84.6714019775391
1982-10-13,1982,10,13,83.7412033081055
1982-10-14,1982,10,14,62.8345985412598
1982-10-15,1982,10,15,61.6039009094238
1982-10-16,1982,10,16,77.747200012207
1982-10-17,1982,10,17,76.8012008666992
1982-10-18,1982,10,18,76.0299987792969
1982-10-19,1982,10,19,75.2897033691406
1982-10-20,1982,10,20,48.5374984741211
1982-10-21,1982,10,21,50.350700378418
1982-10-22,1982,10,22,51.4075012207031
1982-10-23,1982,10,23,38.2963981628418
1982-10-24,1982,10,24,41.2676010131836
1982-10-25,1982,10,25,22.6527996063232
1982-10-26,1982,10,26,21.4041996002197
1982-10-27,1982,10,27,6.0398998260498
1982-10-28,1982,10,28,9.73960018157959
1982-10-29,1982,10,29,16.5536994934082
1982-10-30,1982,10,30,28.9908008575439
1982-10-31,1982,10,31,25.2101993560791
1982-11-01,1982,11,1,54.787899017334
1982-11-02,1982,11,2,47.9070014953613
1982-11-03,1982,11,3,49.8088989257812
1982-11-04,1982,11,4,52.8652000427246
1982-11-05,1982,11,5,49.1682014465332
1982-11-06,1982,11,6,49.2949981689453
1982-11-07,1982,11,7,20.5722007751465
1982-11-08,1982,11,8,-9.29139995574951
1982-11-09,1982,11,9,-7.52309989929199
1982-11-10,1982,11,10,-3.64030003547668
1982-11-11,1982,11,11,-4.4278998374939
1982-11-12,1982,11,12,-7.95739984512329
1982-11-13,1982,11,13,-6.47480010986328
1982-11-14,1982,11,14,-6.95749998092651
1982-11-15,1982,11,15,-5.81500005722046
1982-11-16,1982,11,16,-2.51740002632141
1982-11-17,1982,11,17,-6.35669994354248
1982-11-18,1982,11,18,-4.29580020904541
1982-11-19,1982,11,19,-11.6721000671387
1982-11-20,1982,11,20,-8.76299953460693
1982-11-21,1982,11,21,-6.09250020980835
1982-11-22,1982,11,22,-9.15880012512207
1982-11-23,1982,11,23,-8.32170009613037
1982-11-24,1982,11,24,-10.9983997344971
1982-11-25,1982,11,25,-8.3951997756958
1982-11-26,1982,11,26,-5.02939987182617
1982-11-27,1982,11,27,-1.39939999580383
1982-11-28,1982,11,28,3.54509997367859
1982-11-29,1982,11,29,0.690100014209747
1982-11-30,1982,11,30,-12.1836004257202
1982-12-01,1982,12,1,-5.61980009078979
1982-12-02,1982,12,2,-6.27939987182617
1982-12-03,1982,12,3,-4.99119997024536
1982-12-04,1982,12,4,-5.93069982528687
1982-12-05,1982,12,5,-7.33440017700195
1982-12-06,1982,12,6,-8.05480003356934
1982-12-07,1982,12,7,-7.9539999961853
1982-12-08,1982,12,8,-6.45300006866455
1982-12-09,1982,12,9,-7.98570013046265
1982-12-10,1982,12,10,-7.72770023345947
1982-12-11,1982,12,11,-9.05930042266846
1982-12-12,1982,12,12,-11.4055995941162
1982-12-13,1982,12,13,-10.5907001495361
1982-12-14,1982,12,14,-8.95049953460693
1982-12-15,1982,12,15,-6.26599979400635
1982-12-16,1982,12,16,-8.45250034332275
1982-12-17,1982,12,17,-10.6870002746582
1982-12-18,1982,12,18,-10.5666999816895
1982-12-19,1982,12,19,-9.31770038604736
1982-12-20,1982,12,20,-8.92049980163574
1982-12-21,1982,12,21,-4.71269989013672
1982-12-22,1982,12,22,-6.43209981918335
1982-12-23,1982,12,23,-14.8331003189087
1982-12-24,1982,12,24,-9.07250022888184
1982-12-25,1982,12,25,-11.375
1982-12-26,1982,12,26,-11.3200998306274
1982-12-27,1982,12,27,-9.027099609375
1982-12-28,1982,12,28,-10.5571002960205
1982-12-29,1982,12,29,-10.6951999664307
1982-12-30,1982,12,30,-10.7524003982544
1982-12-31,1982,12,31,-8.76229953765869
1983-01-01,1983,1,1,-8.29889965057373
1983-01-02,1983,1,2,-7.76469993591309
1983-01-03,1983,1,3,-6.04939985275269
1983-01-04,1983,1,4,-5.04699993133545
1983-01-05,1983,1,5,-0.847699999809265
1983-01-06,1983,1,6,4.65240001678467
1983-01-07,1983,1,7,9.20259952545166
1983-01-08,1983,1,8,11.2751998901367
1983-01-09,1983,1,9,17.6075992584229
1983-01-10,1983,1,10,26.3983001708984
1983-01-11,1983,1,11,31.2861003875732
1983-01-12,1983,1,12,38.2076988220215
1983-01-13,1983,1,13,28.7726993560791
1983-01-14,1983,1,14,12.6409997940063
1983-01-15,1983,1,15,17.7451992034912
1983-01-16,1983,1,16,13.4423999786377
1983-01-17,1983,1,17,-16.459400177002
1983-01-18,1983,1,18,-10.9909000396729
1983-01-19,1983,1,19,-15.4124002456665
1983-01-20,1983,1,20,-9.02359962463379
1983-01-21,1983,1,21,-7.68400001525879
1983-01-22,1983,1,22,-8.24300003051758
1983-01-23,1983,1,23,-9.37030029296875
1983-01-24,1983,1,24,-10.8320999145508
1983-01-25,1983,1,25,-8.68350028991699
1983-01-26,1983,1,26,-6.44579982757568
1983-01-27,1983,1,27,-10.7002000808716
1983-01-28,1983,1,28,-10.0368003845215
1983-01-29,1983,1,29,-9.35229969024658
1983-01-30,1983,1,30,-8.45610046386719
1983-01-31,1983,1,31,-9.74699974060059
1983-02-01,1983,2,1,-7.53709983825684
1983-02-02,1983,2,2,-6.11789989471436
1983-02-03,1983,2,3,-6.37069988250732
1983-02-04,1983,2,4,-7.20609998703003
1983-02-05,1983,2,5,-7.64949989318848
1983-02-06,1983,2,6,-4.59070014953613
1983-02-07,1983,2,7,-4.91039991378784
1983-02-08,1983,2,8,-7.13560009002686
1983-02-09,1983,2,9,-5.91909980773926
1983-02-10,1983,2,10,-5.55819988250732
1983-02-11,1983,2,11,-2.03769993782043
1983-02-12,1983,2,12,13.7489995956421
1983-02-13,1983,2,13,-5.83680009841919
1983-02-14,1983,2,14,-3.46280002593994
1983-02-15,1983,2,15,5.34889984130859
1983-02-16,1983,2,16,3.74920010566711
1983-02-17,1983,2,17,7.89599990844727
1983-02-18,1983,2,18,6.64949989318848
1983-02-19,1983,2,19,-12.3542995452881
1983-02-20,1983,2,20,-2.74440002441406
1983-02-21,1983,2,21,16.5256996154785
1983-02-22,1983,2,22,35.9043998718262
1983-02-23,1983,2,23,38.486499786377
1983-02-24,1983,2,24,30.0407009124756
1983-02-25,1983,2,25,12.1236000061035
