"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1999-10-13,1999,10,13,62.8380012512207
1999-10-14,1999,10,14,61.8028984069824
1999-10-15,1999,10,15,59.9296989440918
1999-10-16,1999,10,16,52.5974006652832
1999-10-17,1999,10,17,55.2467994689941
1999-10-18,1999,10,18,57.3883018493652
1999-10-19,1999,10,19,56.8325996398926
1999-10-20,1999,10,20,55.2079010009766
1999-10-21,1999,10,21,52.9070014953613
1999-10-22,1999,10,22,50.8739013671875
1999-10-23,1999,10,23,43.2206993103027
1999-10-24,1999,10,24,47.1898994445801
1999-10-25,1999,10,25,43.3552017211914
1999-10-26,1999,10,26,37.0460014343262
1999-10-27,1999,10,27,55.1479988098145
1999-10-28,1999,10,28,52.5696983337402
1999-10-29,1999,10,29,45.3457984924316
1999-10-30,1999,10,30,42.1245002746582
1999-10-31,1999,10,31,40.8797988891602
1999-11-01,1999,11,1,36.9034996032715
1999-11-02,1999,11,2,34.6940002441406
1999-11-03,1999,11,3,34.4019012451172
1999-11-04,1999,11,4,33.2773017883301
1999-11-05,1999,11,5,33.6232986450195
1999-11-06,1999,11,6,33.1271018981934
1999-11-07,1999,11,7,30.6697998046875
1999-11-08,1999,11,8,5.92119979858398
1999-11-09,1999,11,9,11.2517004013062
1999-11-10,1999,11,10,36.6944999694824
1999-11-11,1999,11,11,33.0220985412598
1999-11-12,1999,11,12,31.9053993225098
1999-11-13,1999,11,13,24.0258007049561
1999-11-14,1999,11,14,24.1168994903564
1999-11-15,1999,11,15,23.3775997161865
1999-11-16,1999,11,16,15.1202001571655
1999-11-17,1999,11,17,-7.26060009002686
1999-11-18,1999,11,18,-0.0690999999642372
1999-11-19,1999,11,19,-5.27330017089844
1999-11-20,1999,11,20,4.40520000457764
1999-11-21,1999,11,21,-0.87169998884201
1999-11-22,1999,11,22,7.1117000579834
1999-11-23,1999,11,23,8.25790023803711
1999-11-24,1999,11,24,7.16750001907349
1999-11-25,1999,11,25,7.63009977340698
1999-11-26,1999,11,26,8.45499992370605
1999-11-27,1999,11,27,9.10789966583252
1999-11-28,1999,11,28,8.17679977416992
1999-11-29,1999,11,29,13.6661996841431
1999-11-30,1999,11,30,19.4976005554199
1999-12-01,1999,12,1,-2.0534999370575
1999-12-02,1999,12,2,-4.38490009307861
1999-12-03,1999,12,3,11.5691003799438
1999-12-04,1999,12,4,13.5647001266479
1999-12-05,1999,12,5,20.0396003723145
1999-12-06,1999,12,6,5.42290019989014
1999-12-07,1999,12,7,4.14039993286133
1999-12-08,1999,12,8,-11.5544004440308
1999-12-09,1999,12,9,-2.12470006942749
1999-12-10,1999,12,10,-2.82999992370605
1999-12-11,1999,12,11,10.0675001144409
1999-12-12,1999,12,12,16.7129993438721
1999-12-13,1999,12,13,4.62979984283447
1999-12-14,1999,12,14,-6.06419992446899
1999-12-15,1999,12,15,20.0492000579834
1999-12-16,1999,12,16,17.2127990722656
1999-12-17,1999,12,17,16.5673007965088
1999-12-18,1999,12,18,18.9181003570557
1999-12-19,1999,12,19,13.9708995819092
1999-12-20,1999,12,20,10.0322999954224
1999-12-21,1999,12,21,9.72109985351562
1999-12-22,1999,12,22,10.1323003768921
1999-12-23,1999,12,23,10.434700012207
1999-12-24,1999,12,24,11.1344995498657
1999-12-25,1999,12,25,10.5971002578735
1999-12-26,1999,12,26,12.5350999832153
1999-12-27,1999,12,27,11.0431003570557
1999-12-28,1999,12,28,13.3942003250122
1999-12-29,1999,12,29,18.3188991546631
1999-12-30,1999,12,30,15.6506004333496
1999-12-31,1999,12,31,3.38549995422363
2000-01-01,2000,1,1,5.21840000152588
2000-01-02,2000,1,2,-3.68199992179871
2000-01-03,2000,1,3,6.80200004577637
2000-01-04,2000,1,4,17.554500579834
2000-01-05,2000,1,5,19.1709003448486
2000-01-06,2000,1,6,18.0310001373291
2000-01-07,2000,1,7,21.9895992279053
2000-01-08,2000,1,8,23.5319995880127
2000-01-09,2000,1,9,24.707799911499
2000-01-10,2000,1,10,7.43400001525879
2000-01-11,2000,1,11,-6.77570009231567
2000-01-12,2000,1,12,5.8681001663208
2000-01-13,2000,1,13,12.7861995697021
2000-01-14,2000,1,14,7.68419981002808
2000-01-15,2000,1,15,10.8831996917725
2000-01-16,2000,1,16,-0.624599993228912
2000-01-17,2000,1,17,1.9510999917984
2000-01-18,2000,1,18,4.46430015563965
2000-01-19,2000,1,19,11.6967000961304
2000-01-20,2000,1,20,19.4323997497559
2000-01-21,2000,1,21,19.5436992645264
2000-01-22,2000,1,22,0.767899990081787
2000-01-23,2000,1,23,7.21190023422241
2000-01-24,2000,1,24,0.438400000333786
2000-01-25,2000,1,25,4.00750017166138
2000-01-26,2000,1,26,-5.89050006866455
2000-01-27,2000,1,27,-0.0676999986171722
2000-01-28,2000,1,28,8.41469955444336
2000-01-29,2000,1,29,10.753399848938
2000-01-30,2000,1,30,8.32789993286133
2000-01-31,2000,1,31,-6.80369997024536
2000-02-01,2000,2,1,-1.7282999753952
2000-02-02,2000,2,2,-2.10030007362366
2000-02-03,2000,2,3,17.2901000976562
2000-02-04,2000,2,4,30.7800006866455
2000-02-05,2000,2,5,21.4993991851807
2000-02-06,2000,2,6,43.1747016906738
2000-02-07,2000,2,7,47.690601348877
2000-02-08,2000,2,8,42.837100982666
2000-02-09,2000,2,9,42.8674011230469
2000-02-10,2000,2,10,26.7805004119873
2000-02-11,2000,2,11,-6.12599992752075
2000-02-12,2000,2,12,-2.19519996643066
2000-02-13,2000,2,13,-1.85889995098114
2000-02-14,2000,2,14,-1.81630003452301
2000-02-15,2000,2,15,-7.45809984207153
2000-02-16,2000,2,16,-4.04979991912842
2000-02-17,2000,2,17,-3.33550000190735
2000-02-18,2000,2,18,-1.5945999622345
2000-02-19,2000,2,19,2.03509998321533
2000-02-20,2000,2,20,12.457799911499
2000-02-21,2000,2,21,10.3959999084473
2000-02-22,2000,2,22,2.81550002098083
2000-02-23,2000,2,23,-1.63590002059937
2000-02-24,2000,2,24,-8.33370018005371
2000-02-25,2000,2,25,-2.04760003089905
2000-02-26,2000,2,26,-1.75660002231598
2000-02-27,2000,2,27,10.6000995635986
2000-02-28,2000,2,28,-5.05420017242432
2000-02-29,2000,2,29,-3.35150003433228
2000-03-01,2000,3,1,-5.84929990768433
2000-03-02,2000,3,2,-1.87660002708435
2000-03-03,2000,3,3,1.91949999332428
2000-03-04,2000,3,4,-1.1311000585556
2000-03-05,2000,3,5,1.69860005378723
2000-03-06,2000,3,6,-2.64039993286133
2000-03-07,2000,3,7,-0.720099985599518
2000-03-08,2000,3,8,-0.485900014638901
2000-03-09,2000,3,9,-1.15639996528625
2000-03-10,2000,3,10,-1.10780000686646
2000-03-11,2000,3,11,10.7448997497559
2000-03-12,2000,3,12,14.3795003890991
2000-03-13,2000,3,13,45.9648017883301
2000-03-14,2000,3,14,69.9527969360352
2000-03-15,2000,3,15,72.4029998779297
2000-03-16,2000,3,16,76.7720031738281
2000-03-17,2000,3,17,83.7893981933594
2000-03-18,2000,3,18,92.1838989257812
2000-03-19,2000,3,19,91.630500793457
2000-03-20,2000,3,20,81.872802734375
2000-03-21,2000,3,21,67.7741012573242
2000-03-22,2000,3,22,97.1691970825195
2000-03-23,2000,3,23,95.2157974243164
2000-03-24,2000,3,24,104.445297241211
2000-03-25,2000,3,25,102.49299621582
2000-03-26,2000,3,26,107.233497619629
2000-03-27,2000,3,27,103.957000732422
2000-03-28,2000,3,28,125.645698547363
2000-03-29,2000,3,29,116.133697509766
2000-03-30,2000,3,30,121.831703186035
2000-03-31,2000,3,31,131.808807373047
2000-04-01,2000,4,1,132.291702270508
2000-04-02,2000,4,2,153.929901123047
2000-04-03,2000,4,3,158.427795410156
2000-04-04,2000,4,4,159.545806884766
2000-04-05,2000,4,5,153.020202636719
2000-04-06,2000,4,6,164.699905395508
2000-04-07,2000,4,7,163.937393188477
2000-04-08,2000,4,8,162.541397094727
2000-04-09,2000,4,9,165.462707519531
2000-04-10,2000,4,10,158.908004760742
2000-04-11,2000,4,11,171.96240234375
2000-04-12,2000,4,12,121.72339630127
2000-04-13,2000,4,13,130.690399169922
2000-04-14,2000,4,14,33.0842018127441
2000-04-15,2000,4,15,81.8744964599609
2000-04-16,2000,4,16,85.2771987915039
2000-04-17,2000,4,17,80.3927001953125
2000-04-18,2000,4,18,4.8649001121521
2000-04-19,2000,4,19,32.7349014282227
2000-04-20,2000,4,20,143.796401977539
2000-04-21,2000,4,21,176.119903564453
2000-04-22,2000,4,22,182.648101806641
2000-04-23,2000,4,23,160.856994628906
2000-04-24,2000,4,24,179.19140625
2000-04-25,2000,4,25,192.817092895508
2000-04-26,2000,4,26,191.786697387695
2000-04-27,2000,4,27,144.584701538086
2000-04-28,2000,4,28,145.936706542969
2000-04-29,2000,4,29,179.884902954102
2000-04-30,2000,4,30,194.546997070312
2000-05-01,2000,5,1,196.222595214844
2000-05-02,2000,5,2,201.112594604492
2000-05-03,2000,5,3,196.983703613281
2000-05-04,2000,5,4,200.805206298828
2000-05-05,2000,5,5,187.984405517578
2000-05-06,2000,5,6,158.335800170898
2000-05-07,2000,5,7,157.645492553711
2000-05-08,2000,5,8,113.357299804688
2000-05-09,2000,5,9,143.340698242188
2000-05-10,2000,5,10,144.868301391602
2000-05-11,2000,5,11,88.2258987426758
2000-05-12,2000,5,12,189.563003540039
2000-05-13,2000,5,13,202.040603637695
2000-05-14,2000,5,14,160.619400024414
2000-05-15,2000,5,15,139.661407470703
2000-05-16,2000,5,16,99.6649017333984
2000-05-17,2000,5,17,60.4149017333984
2000-05-18,2000,5,18,185.236602783203
2000-05-19,2000,5,19,200.214904785156
2000-05-20,2000,5,20,206.113800048828
2000-05-21,2000,5,21,193.270294189453
2000-05-22,2000,5,22,204.771896362305
2000-05-23,2000,5,23,200.200805664062
2000-05-24,2000,5,24,205.707794189453
2000-05-25,2000,5,25,202.70849609375
2000-05-26,2000,5,26,206.616394042969
2000-05-27,2000,5,27,207.516006469727
2000-05-28,2000,5,28,212.092498779297
2000-05-29,2000,5,29,217.630493164062
2000-05-30,2000,5,30,214.880798339844
2000-05-31,2000,5,31,220.661407470703
2000-06-01,2000,6,1,214.005798339844
2000-06-02,2000,6,2,220.707992553711
2000-06-03,2000,6,3,223.235397338867
2000-06-04,2000,6,4,216.790802001953
2000-06-05,2000,6,5,216.752395629883
2000-06-06,2000,6,6,211.988998413086
2000-06-07,2000,6,7,160.767303466797
2000-06-08,2000,6,8,168.367294311523
2000-06-09,2000,6,9,112.375801086426
2000-06-10,2000,6,10,197.270004272461
2000-06-11,2000,6,11,204.744293212891
2000-06-12,2000,6,12,200.293701171875
2000-06-13,2000,6,13,209.457901000977
2000-06-14,2000,6,14,198.236404418945
2000-06-15,2000,6,15,211.779907226562
2000-06-16,2000,6,16,212.762893676758
2000-06-17,2000,6,17,208.585205078125
2000-06-18,2000,6,18,199.687103271484
2000-06-19,2000,6,19,216.797393798828
2000-06-20,2000,6,20,208.994201660156
2000-06-21,2000,6,21,206.953598022461
2000-06-22,2000,6,22,210.564605712891
2000-06-23,2000,6,23,212.059097290039
2000-06-24,2000,6,24,208.919799804688
2000-06-25,2000,6,25,158.466796875
2000-06-26,2000,6,26,160.977401733398
2000-06-27,2000,6,27,160.775894165039
2000-06-28,2000,6,28,160.66960144043
2000-06-29,2000,6,29,166.999893188477
2000-06-30,2000,6,30,206.041702270508
2000-07-01,2000,7,1,220.848495483398
2000-07-02,2000,7,2,214.457992553711
2000-07-03,2000,7,3,208.552001953125
2000-07-04,2000,7,4,199.043792724609
2000-07-05,2000,7,5,201.673492431641
2000-07-06,2000,7,6,205.136505126953
2000-07-07,2000,7,7,215.433395385742
2000-07-08,2000,7,8,203.516906738281
2000-07-09,2000,7,9,204.351699829102
2000-07-10,2000,7,10,195.605499267578
2000-07-11,2000,7,11,202.86360168457
2000-07-12,2000,7,12,203.20849609375
2000-07-13,2000,7,13,206.215301513672
2000-07-14,2000,7,14,208.671493530273
2000-07-15,2000,7,15,200.036804199219
2000-07-16,2000,7,16,181.514007568359
2000-07-17,2000,7,17,196.816497802734
2000-07-18,2000,7,18,197.860992431641
2000-07-19,2000,7,19,196.847106933594
2000-07-20,2000,7,20,197.834701538086
2000-07-21,2000,7,21,197.23420715332
2000-07-22,2000,7,22,195.707305908203
2000-07-23,2000,7,23,195.468902587891
2000-07-24,2000,7,24,187.705703735352
2000-07-25,2000,7,25,188.376800537109
2000-07-26,2000,7,26,186.504806518555
2000-07-27,2000,7,27,189.205703735352
2000-07-28,2000,7,28,189.270492553711
2000-07-29,2000,7,29,186.470092773438
2000-07-30,2000,7,30,176.687606811523
2000-07-31,2000,7,31,179.984100341797
2000-08-01,2000,8,1,173.03190612793
2000-08-02,2000,8,2,174.113494873047
2000-08-03,2000,8,3,123.964599609375
2000-08-04,2000,8,4,148.349502563477
2000-08-05,2000,8,5,160.049499511719
2000-08-06,2000,8,6,160.176406860352
2000-08-07,2000,8,7,157.555603027344
2000-08-08,2000,8,8,158.513900756836
2000-08-09,2000,8,9,162.221801757812
2000-08-10,2000,8,10,162.925903320312
2000-08-11,2000,8,11,157.942199707031
2000-08-12,2000,8,12,159.640396118164
2000-08-13,2000,8,13,158.141098022461
2000-08-14,2000,8,14,156.58610534668
2000-08-15,2000,8,15,153.187301635742
2000-08-16,2000,8,16,149.285400390625
2000-08-17,2000,8,17,148.745101928711
2000-08-18,2000,8,18,150.480804443359
2000-08-19,2000,8,19,150.485305786133
2000-08-20,2000,8,20,149.888198852539
2000-08-21,2000,8,21,143.37939453125
2000-08-22,2000,8,22,143.953094482422
2000-08-23,2000,8,23,140.515106201172
2000-08-24,2000,8,24,141.789794921875
2000-08-25,2000,8,25,107.047897338867
2000-08-26,2000,8,26,127.291297912598
2000-08-27,2000,8,27,131.972702026367
2000-08-28,2000,8,28,99.1155014038086
2000-08-29,2000,8,29,92.298698425293
2000-08-30,2000,8,30,70.3718032836914
2000-08-31,2000,8,31,81.5470962524414
2000-09-01,2000,9,1,105.620002746582
2000-09-02,2000,9,2,70.1837005615234
2000-09-03,2000,9,3,53.6421012878418
2000-09-04,2000,9,4,109.704299926758
2000-09-05,2000,9,5,131.193695068359
2000-09-06,2000,9,6,132.372695922852
2000-09-07,2000,9,7,130.831405639648
2000-09-08,2000,9,8,126.259902954102
2000-09-09,2000,9,9,121.823303222656
2000-09-10,2000,9,10,119.063903808594
2000-09-11,2000,9,11,111.048500061035
2000-09-12,2000,9,12,107.460098266602
2000-09-13,2000,9,13,102.111602783203
2000-09-14,2000,9,14,108.06950378418
2000-09-15,2000,9,15,103.125602722168
2000-09-16,2000,9,16,106.577796936035
2000-09-17,2000,9,17,102.578903198242
2000-09-18,2000,9,18,105.171897888184
2000-09-19,2000,9,19,98.6540985107422
2000-09-20,2000,9,20,93.8524017333984
2000-09-21,2000,9,21,71.1078033447266
2000-09-22,2000,9,22,68.7457962036133
2000-09-23,2000,9,23,70.2900009155273
2000-09-24,2000,9,24,101.772796630859
2000-09-25,2000,9,25,96.3656997680664
2000-09-26,2000,9,26,90.3141021728516
2000-09-27,2000,9,27,90.6280975341797
2000-09-28,2000,9,28,87.5384979248047
2000-09-29,2000,9,29,85.0207977294922
2000-09-30,2000,9,30,83.7310028076172
2000-10-01,2000,10,1,81.1259002685547
2000-10-02,2000,10,2,77.9213027954102
2000-10-03,2000,10,3,76.7217025756836
2000-10-04,2000,10,4,66.6060028076172
2000-10-05,2000,10,5,76.4085998535156
2000-10-06,2000,10,6,71.255500793457
2000-10-07,2000,10,7,68.8436965942383
2000-10-08,2000,10,8,68.3322982788086
2000-10-09,2000,10,9,67.7005996704102
2000-10-10,2000,10,10,39.8376007080078
2000-10-11,2000,10,11,29.066499710083
2000-10-12,2000,10,12,15.9779996871948
2000-10-13,2000,10,13,51.8908996582031
2000-10-14,2000,10,14,68.8392028808594
2000-10-15,2000,10,15,59.8468017578125
2000-10-16,2000,10,16,62.5974998474121
2000-10-17,2000,10,17,49.6896018981934
2000-10-18,2000,10,18,47.3492012023926
2000-10-19,2000,10,19,56.1596984863281
2000-10-20,2000,10,20,48.1701011657715
2000-10-21,2000,10,21,49.8970985412598
2000-10-22,2000,10,22,31.8050003051758
2000-10-23,2000,10,23,57.1638984680176
2000-10-24,2000,10,24,43.1066017150879
2000-10-25,2000,10,25,43.912899017334
2000-10-26,2000,10,26,14.5034999847412
2000-10-27,2000,10,27,9.79669952392578
2000-10-28,2000,10,28,13.5569000244141
2000-10-29,2000,10,29,-6.26049995422363
2000-10-30,2000,10,30,-4.01310014724731
2000-10-31,2000,10,31,-2.75029993057251
2000-11-01,2000,11,1,-3.66109991073608
2000-11-02,2000,11,2,4.55429983139038
2000-11-03,2000,11,3,15.6550998687744
2000-11-04,2000,11,4,20.7031993865967
2000-11-05,2000,11,5,38.2407989501953
2000-11-06,2000,11,6,30.3985996246338
2000-11-07,2000,11,7,42.7834014892578
2000-11-08,2000,11,8,19.4528007507324
2000-11-09,2000,11,9,16.3453998565674
2000-11-10,2000,11,10,-4.86609983444214
2000-11-11,2000,11,11,-7.57880020141602
2000-11-12,2000,11,12,-1.28770005702972
2000-11-13,2000,11,13,-1.02479994297028
2000-11-14,2000,11,14,-2.72889995574951
2000-11-15,2000,11,15,-1.56920003890991
2000-11-16,2000,11,16,1.86810004711151
2000-11-17,2000,11,17,1.27349996566772
2000-11-18,2000,11,18,1.74790000915527
2000-11-19,2000,11,19,0.755800008773804
2000-11-20,2000,11,20,-1.23399996757507
2000-11-21,2000,11,21,7.68769979476929
2000-11-22,2000,11,22,1.63699996471405
2000-11-23,2000,11,23,25.8584003448486
2000-11-24,2000,11,24,28.0366992950439
2000-11-25,2000,11,25,27.0596008300781
2000-11-26,2000,11,26,28.9925003051758
2000-11-27,2000,11,27,21.7992992401123
2000-11-28,2000,11,28,7.56069993972778
2000-11-29,2000,11,29,3.68939995765686
2000-11-30,2000,11,30,-7.1592001914978
2000-12-01,2000,12,1,9.5004997253418
2000-12-02,2000,12,2,11.7621002197266
2000-12-03,2000,12,3,10.5009002685547
2000-12-04,2000,12,4,11.3523998260498
2000-12-05,2000,12,5,18.2984008789062
2000-12-06,2000,12,6,17.3339004516602
2000-12-07,2000,12,7,14.182900428772
2000-12-08,2000,12,8,11.0669002532959
2000-12-09,2000,12,9,6.84409999847412
2000-12-10,2000,12,10,16.0818996429443
2000-12-11,2000,12,11,-4.61590003967285
2000-12-12,2000,12,12,-5.76370000839233
2000-12-13,2000,12,13,-6.55100011825562
2000-12-14,2000,12,14,-2.73210000991821
2000-12-15,2000,12,15,-1.88849997520447
2000-12-16,2000,12,16,-3.29990005493164
2000-12-17,2000,12,17,-4.75190019607544
2000-12-18,2000,12,18,-5.21390008926392
2000-12-19,2000,12,19,-5.12739992141724
2000-12-20,2000,12,20,1.958899974823
2000-12-21,2000,12,21,0.98989999294281
2000-12-22,2000,12,22,2.54909992218018
2000-12-23,2000,12,23,1.13689994812012
2000-12-24,2000,12,24,2.24650001525879
2000-12-25,2000,12,25,0.608299970626831
2000-12-26,2000,12,26,0.424499988555908
2000-12-27,2000,12,27,0.696799993515015
2000-12-28,2000,12,28,4.14540004730225
2000-12-29,2000,12,29,4.63649988174438
2000-12-30,2000,12,30,7.75610017776489
2000-12-31,2000,12,31,10.8500003814697
2001-01-01,2001,1,1,10.7340002059937
2001-01-02,2001,1,2,11.2714004516602
2001-01-03,2001,1,3,16.2453994750977
2001-01-04,2001,1,4,16.308500289917
2001-01-05,2001,1,5,16.0902004241943
2001-01-06,2001,1,6,21.2574005126953
2001-01-07,2001,1,7,8.14159965515137
2001-01-08,2001,1,8,-0.242400005459785
2001-01-09,2001,1,9,-6.68069982528687
2001-01-10,2001,1,10,-4.55989980697632
2001-01-11,2001,1,11,-6.04780006408691
2001-01-12,2001,1,12,-5.19729995727539
2001-01-13,2001,1,13,-4.22870016098022
2001-01-14,2001,1,14,-1.45829999446869
2001-01-15,2001,1,15,-2.79970002174377
2001-01-16,2001,1,16,-4.63800001144409
2001-01-17,2001,1,17,-3.94950008392334
2001-01-18,2001,1,18,-2.68239998817444
2001-01-19,2001,1,19,-3.08759999275208
2001-01-20,2001,1,20,-3.87700009346008
2001-01-21,2001,1,21,-1.23549997806549
2001-01-22,2001,1,22,-2.25040006637573
2001-01-23,2001,1,23,0.308999985456467
2001-01-24,2001,1,24,-6.41239976882935
2001-01-25,2001,1,25,-5.69740009307861
2001-01-26,2001,1,26,-2.3050000667572
2001-01-27,2001,1,27,-1.85389995574951
2001-01-28,2001,1,28,-2.8345000743866
2001-01-29,2001,1,29,-3.72070002555847
2001-01-30,2001,1,30,-3.94219994544983
2001-01-31,2001,1,31,-1.07630002498627
2001-02-01,2001,2,1,-0.984399974346161
2001-02-02,2001,2,2,-1.51119995117188
2001-02-03,2001,2,3,-0.0303000006824732
2001-02-04,2001,2,4,8.9306001663208
2001-02-05,2001,2,5,22.3169002532959
2001-02-06,2001,2,6,11.6662998199463
2001-02-07,2001,2,7,7.42229986190796
2001-02-08,2001,2,8,-3.31319999694824
2001-02-09,2001,2,9,-0.565999984741211
2001-02-10,2001,2,10,-2.92330002784729
2001-02-11,2001,2,11,-2.58039999008179
2001-02-12,2001,2,12,-2.22620010375977
2001-02-13,2001,2,13,2.33270001411438
2001-02-14,2001,2,14,-3.62980008125305
2001-02-15,2001,2,15,-3.13689994812012
2001-02-16,2001,2,16,1.59829998016357
2001-02-17,2001,2,17,1.64219999313354
2001-02-18,2001,2,18,-0.252099990844727
2001-02-19,2001,2,19,-2.00139999389648
2001-02-20,2001,2,20,-2.30069994926453
2001-02-21,2001,2,21,-1.63559997081757
2001-02-22,2001,2,22,-3.22519993782043
2001-02-23,2001,2,23,-7.64200019836426
2001-02-24,2001,2,24,-2.06609988212585
2001-02-25,2001,2,25,-0.966499984264374
2001-02-26,2001,2,26,0.379900008440018
2001-02-27,2001,2,27,-0.753600001335144
2001-02-28,2001,2,28,-1.73819994926453
2001-03-01,2001,3,1,-5.0201997756958
2001-03-02,2001,3,2,-2.06929993629456
2001-03-03,2001,3,3,-3.4368999004364
2001-03-04,2001,3,4,-0.480399996042252
2001-03-05,2001,3,5,-1.49150002002716
