"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1998-03-29,1998,3,29,-0.715200006961823
1998-03-30,1998,3,30,-0.723800003528595
1998-03-31,1998,3,31,5.50939989089966
1998-04-01,1998,4,1,-2.19429993629456
1998-04-02,1998,4,2,-0.839999973773956
1998-04-03,1998,4,3,0.445199996232986
1998-04-04,1998,4,4,-0.391000002622604
1998-04-05,1998,4,5,-0.900699973106384
1998-04-06,1998,4,6,-3.65949988365173
1998-04-07,1998,4,7,-3.53229999542236
1998-04-08,1998,4,8,-1.95179998874664
1998-04-09,1998,4,9,2.52020001411438
1998-04-10,1998,4,10,0.152899995446205
1998-04-11,1998,4,11,0.689000010490417
1998-04-12,1998,4,12,-4.09149980545044
1998-04-13,1998,4,13,-0.56360000371933
1998-04-14,1998,4,14,-2.20050001144409
1998-04-15,1998,4,15,1.49839997291565
1998-04-16,1998,4,16,3.24149990081787
1998-04-17,1998,4,17,-0.397100001573563
1998-04-18,1998,4,18,13.28600025177
1998-04-19,1998,4,19,69.5692977905273
1998-04-20,1998,4,20,84.0493011474609
1998-04-21,1998,4,21,92.9677963256836
1998-04-22,1998,4,22,90.1920013427734
1998-04-23,1998,4,23,76.2885971069336
1998-04-24,1998,4,24,31.4542007446289
1998-04-25,1998,4,25,29.5177001953125
1998-04-26,1998,4,26,53.1591987609863
1998-04-27,1998,4,27,73.842903137207
1998-04-28,1998,4,28,82.2798004150391
1998-04-29,1998,4,29,94.9862976074219
1998-04-30,1998,4,30,92.543098449707
1998-05-01,1998,5,1,83.4394989013672
1998-05-02,1998,5,2,83.3042984008789
1998-05-03,1998,5,3,47.7924003601074
1998-05-04,1998,5,4,40.6848983764648
1998-05-05,1998,5,5,43.0900993347168
1998-05-06,1998,5,6,33.9782981872559
1998-05-07,1998,5,7,33.1935005187988
1998-05-08,1998,5,8,45.125301361084
1998-05-09,1998,5,9,35.8843002319336
1998-05-10,1998,5,10,22.8472003936768
1998-05-11,1998,5,11,18.4043006896973
1998-05-12,1998,5,12,7.27950000762939
1998-05-13,1998,5,13,-2.07410001754761
1998-05-14,1998,5,14,5.99900007247925
1998-05-15,1998,5,15,18.2982997894287
1998-05-16,1998,5,16,38.3216018676758
1998-05-17,1998,5,17,15.0474996566772
1998-05-18,1998,5,18,56.472900390625
1998-05-19,1998,5,19,68.4225006103516
1998-05-20,1998,5,20,66.1802978515625
1998-05-21,1998,5,21,36.5224990844727
1998-05-22,1998,5,22,45.2797012329102
1998-05-23,1998,5,23,62.2990989685059
1998-05-24,1998,5,24,56.011100769043
1998-05-25,1998,5,25,72.6064987182617
1998-05-26,1998,5,26,10.7305002212524
1998-05-27,1998,5,27,8.14190006256104
1998-05-28,1998,5,28,30.9108009338379
1998-05-29,1998,5,29,30.9326000213623
1998-05-30,1998,5,30,37.353199005127
1998-05-31,1998,5,31,93.3619995117188
1998-06-01,1998,6,1,130.085693359375
1998-06-02,1998,6,2,123.908599853516
1998-06-03,1998,6,3,110.020896911621
1998-06-04,1998,6,4,85.5721969604492
1998-06-05,1998,6,5,122.270896911621
1998-06-06,1998,6,6,133.326507568359
1998-06-07,1998,6,7,111.88809967041
1998-06-08,1998,6,8,85.7555999755859
1998-06-09,1998,6,9,116.627899169922
1998-06-10,1998,6,10,121.818397521973
1998-06-11,1998,6,11,63.013801574707
1998-06-12,1998,6,12,90.2782974243164
1998-06-13,1998,6,13,93.4299011230469
1998-06-14,1998,6,14,155.677703857422
1998-06-15,1998,6,15,173.968795776367
1998-06-16,1998,6,16,169.995697021484
1998-06-17,1998,6,17,174.851196289062
1998-06-18,1998,6,18,173.185302734375
1998-06-19,1998,6,19,174.359298706055
1998-06-20,1998,6,20,178.975402832031
1998-06-21,1998,6,21,169.895202636719
1998-06-22,1998,6,22,167.669097900391
1998-06-23,1998,6,23,166.963806152344
1998-06-24,1998,6,24,167.591506958008
1998-06-25,1998,6,25,220.38020324707
1998-06-26,1998,6,26,234.195205688477
1998-06-27,1998,6,27,233.153900146484
1998-06-28,1998,6,28,236.963104248047
1998-06-29,1998,6,29,234.003799438477
1998-06-30,1998,6,30,234.52229309082
1998-07-01,1998,7,1,235.587203979492
1998-07-02,1998,7,2,231.172302246094
1998-07-03,1998,7,3,230.663803100586
1998-07-04,1998,7,4,225.943801879883
1998-07-05,1998,7,5,227.740203857422
1998-07-06,1998,7,6,226.483001708984
1998-07-07,1998,7,7,227.290893554688
1998-07-08,1998,7,8,220.884399414062
1998-07-09,1998,7,9,222.714492797852
1998-07-10,1998,7,10,225.676605224609
1998-07-11,1998,7,11,225.223907470703
1998-07-12,1998,7,12,226.172897338867
1998-07-13,1998,7,13,223.889297485352
1998-07-14,1998,7,14,227.043792724609
1998-07-15,1998,7,15,221.289001464844
1998-07-16,1998,7,16,207.142807006836
1998-07-17,1998,7,17,215.902801513672
1998-07-18,1998,7,18,222.675399780273
1998-07-19,1998,7,19,221.361892700195
1998-07-20,1998,7,20,157.659606933594
1998-07-21,1998,7,21,198.591094970703
1998-07-22,1998,7,22,188.891098022461
1998-07-23,1998,7,23,177.857406616211
1998-07-24,1998,7,24,207.902496337891
1998-07-25,1998,7,25,209.545700073242
1998-07-26,1998,7,26,210.573394775391
1998-07-27,1998,7,27,207.076995849609
1998-07-28,1998,7,28,209.044204711914
1998-07-29,1998,7,29,206.772994995117
1998-07-30,1998,7,30,205.265701293945
1998-07-31,1998,7,31,211.385604858398
1998-08-01,1998,8,1,194.27619934082
1998-08-02,1998,8,2,206.755996704102
1998-08-03,1998,8,3,206.549697875977
1998-08-04,1998,8,4,201.816497802734
1998-08-05,1998,8,5,199.067092895508
1998-08-06,1998,8,6,196.374893188477
1998-08-07,1998,8,7,199.893905639648
1998-08-08,1998,8,8,199.645904541016
1998-08-09,1998,8,9,198.30549621582
1998-08-10,1998,8,10,195.331405639648
1998-08-11,1998,8,11,186.303405761719
1998-08-12,1998,8,12,186.514099121094
1998-08-13,1998,8,13,181.080703735352
1998-08-14,1998,8,14,177.826507568359
1998-08-15,1998,8,15,174.61149597168
1998-08-16,1998,8,16,181.233306884766
1998-08-17,1998,8,17,179.581100463867
1998-08-18,1998,8,18,176.219696044922
1998-08-19,1998,8,19,181.366592407227
1998-08-20,1998,8,20,181.470397949219
1998-08-21,1998,8,21,180.182403564453
1998-08-22,1998,8,22,184.06770324707
1998-08-23,1998,8,23,181.774002075195
1998-08-24,1998,8,24,176.373306274414
1998-08-25,1998,8,25,170.46809387207
1998-08-26,1998,8,26,168.341201782227
1998-08-27,1998,8,27,164.776397705078
1998-08-28,1998,8,28,162.239395141602
1998-08-29,1998,8,29,146.825500488281
1998-08-30,1998,8,30,144.76579284668
1998-08-31,1998,8,31,143.879196166992
1998-09-01,1998,9,1,142.743194580078
1998-09-02,1998,9,2,143.698104858398
1998-09-03,1998,9,3,106.997398376465
1998-09-04,1998,9,4,112.081100463867
1998-09-05,1998,9,5,105.781898498535
1998-09-06,1998,9,6,94.2053985595703
1998-09-07,1998,9,7,96.9985961914062
1998-09-08,1998,9,8,111.444198608398
1998-09-09,1998,9,9,109.45719909668
1998-09-10,1998,9,10,99.4028015136719
1998-09-11,1998,9,11,124.423202514648
1998-09-12,1998,9,12,115.864700317383
1998-09-13,1998,9,13,126.193901062012
1998-09-14,1998,9,14,93.5774002075195
1998-09-15,1998,9,15,89.4909973144531
1998-09-16,1998,9,16,113.014701843262
1998-09-17,1998,9,17,113.907203674316
1998-09-18,1998,9,18,110.901298522949
1998-09-19,1998,9,19,116.486801147461
1998-09-20,1998,9,20,114.868698120117
1998-09-21,1998,9,21,112.081100463867
1998-09-22,1998,9,22,106.115798950195
1998-09-23,1998,9,23,101.944900512695
1998-09-24,1998,9,24,97.1439971923828
1998-09-25,1998,9,25,70.7990036010742
1998-09-26,1998,9,26,82.0792007446289
1998-09-27,1998,9,27,37.9877014160156
1998-09-28,1998,9,28,59.6525993347168
1998-09-29,1998,9,29,77.8565979003906
1998-09-30,1998,9,30,66.7106018066406
1998-10-01,1998,10,1,100.642402648926
1998-10-02,1998,10,2,98.839599609375
1998-10-03,1998,10,3,96.9975967407227
1998-10-04,1998,10,4,97.7044982910156
1998-10-05,1998,10,5,98.2381973266602
1998-10-06,1998,10,6,92.7316970825195
1998-10-07,1998,10,7,91.2649002075195
1998-10-08,1998,10,8,90.5847015380859
1998-10-09,1998,10,9,88.8587036132812
1998-10-10,1998,10,10,89.3920974731445
1998-10-11,1998,10,11,86.7414016723633
1998-10-12,1998,10,12,81.9473037719727
1998-10-13,1998,10,13,80.4882965087891
1998-10-14,1998,10,14,77.6352005004883
1998-10-15,1998,10,15,71.713996887207
1998-10-16,1998,10,16,76.4908981323242
1998-10-17,1998,10,17,76.584602355957
1998-10-18,1998,10,18,73.8544998168945
1998-10-19,1998,10,19,68.5854034423828
1998-10-20,1998,10,20,65.2862014770508
1998-10-21,1998,10,21,62.67919921875
1998-10-22,1998,10,22,64.6014022827148
1998-10-23,1998,10,23,48.6568984985352
1998-10-24,1998,10,24,57.0676002502441
1998-10-25,1998,10,25,23.1751003265381
1998-10-26,1998,10,26,57.3665008544922
1998-10-27,1998,10,27,59.4361000061035
1998-10-28,1998,10,28,42.7834014892578
1998-10-29,1998,10,29,25.8847007751465
1998-10-30,1998,10,30,17.3416004180908
1998-10-31,1998,10,31,18.5170993804932
1998-11-01,1998,11,1,16.7299995422363
1998-11-02,1998,11,2,49.7775993347168
1998-11-03,1998,11,3,44.1829986572266
1998-11-04,1998,11,4,48.2969017028809
1998-11-05,1998,11,5,14.8447999954224
1998-11-06,1998,11,6,-8.49020004272461
1998-11-07,1998,11,7,-2.28949999809265
1998-11-08,1998,11,8,-1.36600005626678
1998-11-09,1998,11,9,-1.98790001869202
1998-11-10,1998,11,10,-2.7163999080658
1998-11-11,1998,11,11,-3.59990000724792
1998-11-12,1998,11,12,-2.25230002403259
1998-11-13,1998,11,13,-2.5576000213623
1998-11-14,1998,11,14,-2.91709995269775
1998-11-15,1998,11,15,-0.63730001449585
1998-11-16,1998,11,16,-3.85419988632202
1998-11-17,1998,11,17,-3.19970011711121
1998-11-18,1998,11,18,-4.23050022125244
1998-11-19,1998,11,19,-3.39050006866455
1998-11-20,1998,11,20,-1.16939997673035
1998-11-21,1998,11,21,-1.14010000228882
1998-11-22,1998,11,22,-1.4666999578476
1998-11-23,1998,11,23,0.108300000429153
1998-11-24,1998,11,24,-3.95749998092651
1998-11-25,1998,11,25,-5.47359991073608
1998-11-26,1998,11,26,-0.853600025177002
1998-11-27,1998,11,27,-3.21700000762939
1998-11-28,1998,11,28,-3.72790002822876
1998-11-29,1998,11,29,-3.77180004119873
1998-11-30,1998,11,30,-3.53029990196228
1998-12-01,1998,12,1,-9.6121997833252
1998-12-02,1998,12,2,-9.18430042266846
1998-12-03,1998,12,3,-8.41119956970215
1998-12-04,1998,12,4,-9.43659973144531
1998-12-05,1998,12,5,-4.96990013122559
1998-12-06,1998,12,6,-5.39540004730225
1998-12-07,1998,12,7,-5.57460021972656
1998-12-08,1998,12,8,-4.24480009078979
1998-12-09,1998,12,9,3.09270000457764
1998-12-10,1998,12,10,0.430599987506866
1998-12-11,1998,12,11,-1.33659994602203
1998-12-12,1998,12,12,1.05630004405975
1998-12-13,1998,12,13,-3.09479999542236
1998-12-14,1998,12,14,-10.3346004486084
1998-12-15,1998,12,15,-1.50010001659393
1998-12-16,1998,12,16,13.4771003723145
1998-12-17,1998,12,17,37.7169990539551
1998-12-18,1998,12,18,15.0769996643066
1998-12-19,1998,12,19,-8.38010025024414
1998-12-20,1998,12,20,-5.96560001373291
1998-12-21,1998,12,21,-4.22889995574951
1998-12-22,1998,12,22,-1.91970002651215
1998-12-23,1998,12,23,0.809499979019165
1998-12-24,1998,12,24,-1.3458000421524
1998-12-25,1998,12,25,0.282400012016296
1998-12-26,1998,12,26,-1.38650000095367
1998-12-27,1998,12,27,-2.53480005264282
1998-12-28,1998,12,28,-0.417199999094009
1998-12-29,1998,12,29,2.78220009803772
1998-12-30,1998,12,30,-0.00240000011399388
1998-12-31,1998,12,31,-7.08620023727417
1999-01-01,1999,1,1,-4.74590015411377
1999-01-02,1999,1,2,0.577899992465973
1999-01-03,1999,1,3,5.41200017929077
1999-01-04,1999,1,4,10.4927997589111
1999-01-05,1999,1,5,14.9316997528076
1999-01-06,1999,1,6,12.7419004440308
1999-01-07,1999,1,7,8.08740043640137
1999-01-08,1999,1,8,13.7799997329712
1999-01-09,1999,1,9,15.3002996444702
1999-01-10,1999,1,10,16.9479999542236
1999-01-11,1999,1,11,24.7926998138428
1999-01-12,1999,1,12,23.8379001617432
1999-01-13,1999,1,13,11.1854000091553
1999-01-14,1999,1,14,6.86959981918335
1999-01-15,1999,1,15,15.1062002182007
1999-01-16,1999,1,16,3.91619992256165
1999-01-17,1999,1,17,9.32339954376221
1999-01-18,1999,1,18,10.2734003067017
1999-01-19,1999,1,19,-1.41659998893738
1999-01-20,1999,1,20,-4.49690008163452
1999-01-21,1999,1,21,-4.77839994430542
1999-01-22,1999,1,22,-6.29790019989014
1999-01-23,1999,1,23,-5.27699995040894
1999-01-24,1999,1,24,-10.6805000305176
1999-01-25,1999,1,25,-6.68879985809326
1999-01-26,1999,1,26,-3.90910005569458
1999-01-27,1999,1,27,-5.28130006790161
1999-01-28,1999,1,28,-3.21129989624023
1999-01-29,1999,1,29,2.05800008773804
1999-01-30,1999,1,30,-0.67059999704361
1999-01-31,1999,1,31,-4.10249996185303
1999-02-01,1999,2,1,-5.99459981918335
1999-02-02,1999,2,2,-2.69810009002686
1999-02-03,1999,2,3,1.86269998550415
1999-02-04,1999,2,4,-6.05590009689331
1999-02-05,1999,2,5,-0.491200000047684
1999-02-06,1999,2,6,-3.97709989547729
1999-02-07,1999,2,7,-4.11679983139038
1999-02-08,1999,2,8,-2.47530007362366
1999-02-09,1999,2,9,-5.3467001914978
1999-02-10,1999,2,10,-7.32350015640259
1999-02-11,1999,2,11,-1.24070000648499
1999-02-12,1999,2,12,3.50659990310669
1999-02-13,1999,2,13,3.52629995346069
1999-02-14,1999,2,14,-3.51659989356995
1999-02-15,1999,2,15,-2.81590008735657
1999-02-16,1999,2,16,-2.27090001106262
1999-02-17,1999,2,17,-2.36409997940063
1999-02-18,1999,2,18,-3.0353000164032
1999-02-19,1999,2,19,-5.31040000915527
1999-02-20,1999,2,20,-2.70479989051819
1999-02-21,1999,2,21,-6.5342001914978
1999-02-22,1999,2,22,-11.7202997207642
1999-02-23,1999,2,23,-3.37579989433289
1999-02-24,1999,2,24,1.50909996032715
1999-02-25,1999,2,25,-0.997900009155273
1999-02-26,1999,2,26,-11.8823003768921
1999-02-27,1999,2,27,-6.07550001144409
1999-02-28,1999,2,28,2.35209989547729
1999-03-01,1999,3,1,0.817799985408783
1999-03-02,1999,3,2,5.06920003890991
1999-03-03,1999,3,3,29.2789001464844
1999-03-04,1999,3,4,-0.112199999392033
1999-03-05,1999,3,5,9.86149978637695
1999-03-06,1999,3,6,15.7674999237061
1999-03-07,1999,3,7,2.5453999042511
1999-03-08,1999,3,8,-4.55299997329712
1999-03-09,1999,3,9,-3.1956000328064
1999-03-10,1999,3,10,-5.21190023422241
1999-03-11,1999,3,11,0.239800006151199
1999-03-12,1999,3,12,-0.19990000128746
1999-03-13,1999,3,13,2.93420004844666
1999-03-14,1999,3,14,17.7460994720459
1999-03-15,1999,3,15,44.9538993835449
1999-03-16,1999,3,16,35.9328002929688
1999-03-17,1999,3,17,36.8995018005371
1999-03-18,1999,3,18,52.5359001159668
1999-03-19,1999,3,19,36.2720985412598
1999-03-20,1999,3,20,25.7808990478516
1999-03-21,1999,3,21,6.04090023040771
1999-03-22,1999,3,22,-2.0139000415802
1999-03-23,1999,3,23,16.7194004058838
1999-03-24,1999,3,24,37.1190986633301
1999-03-25,1999,3,25,22.9747009277344
1999-03-26,1999,3,26,29.9764995574951
1999-03-27,1999,3,27,42.3987007141113
1999-03-28,1999,3,28,45.8428993225098
1999-03-29,1999,3,29,31.2840995788574
1999-03-30,1999,3,30,19.8661003112793
1999-03-31,1999,3,31,-1.27009999752045
1999-04-01,1999,4,1,1.67349994182587
1999-04-02,1999,4,2,2.68379998207092
1999-04-03,1999,4,3,2.22009992599487
1999-04-04,1999,4,4,2.61479997634888
1999-04-05,1999,4,5,0.644800007343292
1999-04-06,1999,4,6,-2.24830007553101
1999-04-07,1999,4,7,0.644900023937225
1999-04-08,1999,4,8,-0.0710000023245811
1999-04-09,1999,4,9,0.104800000786781
1999-04-10,1999,4,10,0.652599990367889
1999-04-11,1999,4,11,4.65189981460571
1999-04-12,1999,4,12,0.867399990558624
1999-04-13,1999,4,13,19.798900604248
1999-04-14,1999,4,14,61.9939994812012
1999-04-15,1999,4,15,77.658203125
1999-04-16,1999,4,16,88.03759765625
1999-04-17,1999,4,17,112.644798278809
1999-04-18,1999,4,18,95.475700378418
1999-04-19,1999,4,19,91.0291976928711
1999-04-20,1999,4,20,86.0062026977539
1999-04-21,1999,4,21,74.2422027587891
1999-04-22,1999,4,22,45.0134010314941
1999-04-23,1999,4,23,41.9831008911133
1999-04-24,1999,4,24,42.9678001403809
1999-04-25,1999,4,25,43.380500793457
1999-04-26,1999,4,26,78.5737991333008
1999-04-27,1999,4,27,96.1312026977539
1999-04-28,1999,4,28,127.530197143555
1999-04-29,1999,4,29,35.086498260498
1999-04-30,1999,4,30,80.3582992553711
1999-05-01,1999,5,1,99.7565002441406
1999-05-02,1999,5,2,103.287902832031
1999-05-03,1999,5,3,-0.41839998960495
1999-05-04,1999,5,4,11.8266000747681
1999-05-05,1999,5,5,138.822006225586
1999-05-06,1999,5,6,149.259201049805
1999-05-07,1999,5,7,144.1875
1999-05-08,1999,5,8,141.979904174805
1999-05-09,1999,5,9,145.438598632812
1999-05-10,1999,5,10,138.314407348633
1999-05-11,1999,5,11,142.546295166016
1999-05-12,1999,5,12,148.257293701172
1999-05-13,1999,5,13,148.446105957031
1999-05-14,1999,5,14,132.811798095703
1999-05-15,1999,5,15,141.132400512695
1999-05-16,1999,5,16,144.854202270508
1999-05-17,1999,5,17,152.183898925781
1999-05-18,1999,5,18,153.271102905273
1999-05-19,1999,5,19,154.848205566406
1999-05-20,1999,5,20,152.431503295898
1999-05-21,1999,5,21,154.820205688477
1999-05-22,1999,5,22,154.966598510742
1999-05-23,1999,5,23,213.231903076172
1999-05-24,1999,5,24,160.134399414062
1999-05-25,1999,5,25,159.121505737305
1999-05-26,1999,5,26,162.424392700195
1999-05-27,1999,5,27,214.335296630859
1999-05-28,1999,5,28,215.230895996094
1999-05-29,1999,5,29,226.309295654297
1999-05-30,1999,5,30,217.940093994141
1999-05-31,1999,5,31,166.776000976562
1999-06-01,1999,6,1,162.75700378418
1999-06-02,1999,6,2,152.539306640625
1999-06-03,1999,6,3,-0.746399998664856
1999-06-04,1999,6,4,63.5145988464355
1999-06-05,1999,6,5,183.887802124023
1999-06-06,1999,6,6,213.197692871094
1999-06-07,1999,6,7,229.364196777344
1999-06-08,1999,6,8,229.564697265625
1999-06-09,1999,6,9,231.389602661133
1999-06-10,1999,6,10,231.853103637695
1999-06-11,1999,6,11,230.567504882812
1999-06-12,1999,6,12,225.105392456055
1999-06-13,1999,6,13,229.492599487305
1999-06-14,1999,6,14,229.414093017578
1999-06-15,1999,6,15,229.558395385742
1999-06-16,1999,6,16,224.574096679688
1999-06-17,1999,6,17,224.902603149414
1999-06-18,1999,6,18,225.56120300293
1999-06-19,1999,6,19,224.173202514648
1999-06-20,1999,6,20,228.033599853516
1999-06-21,1999,6,21,227.770904541016
1999-06-22,1999,6,22,220.619003295898
1999-06-23,1999,6,23,223.341598510742
1999-06-24,1999,6,24,217.886001586914
1999-06-25,1999,6,25,228.179306030273
1999-06-26,1999,6,26,225.043106079102
1999-06-27,1999,6,27,223.03010559082
1999-06-28,1999,6,28,227.134796142578
1999-06-29,1999,6,29,227.314102172852
1999-06-30,1999,6,30,224.787902832031
1999-07-01,1999,7,1,216.072998046875
1999-07-02,1999,7,2,214.90950012207
1999-07-03,1999,7,3,219.12109375
1999-07-04,1999,7,4,222.632202148438
1999-07-05,1999,7,5,208.664505004883
1999-07-06,1999,7,6,228.30290222168
1999-07-07,1999,7,7,214.42919921875
1999-07-08,1999,7,8,207.023193359375
1999-07-09,1999,7,9,208.171600341797
1999-07-10,1999,7,10,203.795196533203
1999-07-11,1999,7,11,203.284698486328
1999-07-12,1999,7,12,198.654998779297
1999-07-13,1999,7,13,151.23779296875
1999-07-14,1999,7,14,142.976593017578
1999-07-15,1999,7,15,194.141799926758
1999-07-16,1999,7,16,194.185699462891
1999-07-17,1999,7,17,200.185104370117
1999-07-18,1999,7,18,201.733993530273
1999-07-19,1999,7,19,202.68440246582
1999-07-20,1999,7,20,201.851303100586
1999-07-21,1999,7,21,199.274795532227
1999-07-22,1999,7,22,199.022003173828
1999-07-23,1999,7,23,200.285003662109
1999-07-24,1999,7,24,201.873901367188
1999-07-25,1999,7,25,194.581497192383
1999-07-26,1999,7,26,194.764297485352
1999-07-27,1999,7,27,193.19889831543
1999-07-28,1999,7,28,192.075805664062
1999-07-29,1999,7,29,187.77360534668
1999-07-30,1999,7,30,189.486404418945
1999-07-31,1999,7,31,183.53630065918
1999-08-01,1999,8,1,181.770401000977
1999-08-02,1999,8,2,182.305099487305
1999-08-03,1999,8,3,183.246704101562
1999-08-04,1999,8,4,179.665603637695
1999-08-05,1999,8,5,174.763000488281
1999-08-06,1999,8,6,131.400497436523
1999-08-07,1999,8,7,113.145202636719
1999-08-08,1999,8,8,128.216003417969
1999-08-09,1999,8,9,128.102905273438
1999-08-10,1999,8,10,122.565803527832
1999-08-11,1999,8,11,162.823104858398
1999-08-12,1999,8,12,165.400299072266
1999-08-13,1999,8,13,172.931701660156
1999-08-14,1999,8,14,175.389099121094
1999-08-15,1999,8,15,171.812194824219
1999-08-16,1999,8,16,176.156799316406
1999-08-17,1999,8,17,175.54460144043
1999-08-18,1999,8,18,170.948699951172
1999-08-19,1999,8,19,172.424301147461
1999-08-20,1999,8,20,167.168899536133
1999-08-21,1999,8,21,163.715606689453
1999-08-22,1999,8,22,156.648406982422
1999-08-23,1999,8,23,157.253601074219
