"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1995-12-19,1995,12,19,8.88309955596924
1995-12-20,1995,12,20,11.961799621582
1995-12-21,1995,12,21,-8.81840038299561
1995-12-22,1995,12,22,-2.16630005836487
1995-12-23,1995,12,23,3.42980003356934
1995-12-24,1995,12,24,-5.98110008239746
1995-12-25,1995,12,25,5.70790004730225
1995-12-26,1995,12,26,-3.26460003852844
1995-12-27,1995,12,27,11.356499671936
1995-12-28,1995,12,28,13.9280004501343
1995-12-29,1995,12,29,24.0170993804932
1995-12-30,1995,12,30,9.76490020751953
1995-12-31,1995,12,31,13.7480001449585
1996-01-01,1996,1,1,13.9069995880127
1996-01-02,1996,1,2,8.3641996383667
1996-01-03,1996,1,3,12.2306995391846
1996-01-04,1996,1,4,17.1492004394531
1996-01-05,1996,1,5,16.7964000701904
1996-01-06,1996,1,6,17.7530002593994
1996-01-07,1996,1,7,15.3456001281738
1996-01-08,1996,1,8,17.7817001342773
1996-01-09,1996,1,9,17.976900100708
1996-01-10,1996,1,10,12.0356998443604
1996-01-11,1996,1,11,9.9015998840332
1996-01-12,1996,1,12,12.2115001678467
1996-01-13,1996,1,13,17.9659004211426
1996-01-14,1996,1,14,17.2038993835449
1996-01-15,1996,1,15,28.4610004425049
1996-01-16,1996,1,16,13.4035997390747
1996-01-17,1996,1,17,18.8824005126953
1996-01-18,1996,1,18,14.7805995941162
1996-01-19,1996,1,19,9.50920009613037
1996-01-20,1996,1,20,-4.47349977493286
1996-01-21,1996,1,21,5.79050016403198
1996-01-22,1996,1,22,-5.72399997711182
1996-01-23,1996,1,23,-11.5017995834351
1996-01-24,1996,1,24,-9.9871997833252
1996-01-25,1996,1,25,10.0930004119873
1996-01-26,1996,1,26,1.11930000782013
1996-01-27,1996,1,27,5.12790012359619
1996-01-28,1996,1,28,23.4901008605957
1996-01-29,1996,1,29,18.1868991851807
1996-01-30,1996,1,30,21.423999786377
1996-01-31,1996,1,31,22.4993991851807
1996-02-01,1996,2,1,22.5338001251221
1996-02-02,1996,2,2,40.228099822998
1996-02-03,1996,2,3,26.5998001098633
1996-02-04,1996,2,4,24.9955005645752
1996-02-05,1996,2,5,17.1016006469727
1996-02-06,1996,2,6,28.2584991455078
1996-02-07,1996,2,7,45.9836006164551
1996-02-08,1996,2,8,51.6712989807129
1996-02-09,1996,2,9,48.2453002929688
1996-02-10,1996,2,10,52.2100982666016
1996-02-11,1996,2,11,46.7588996887207
1996-02-12,1996,2,12,48.1986999511719
1996-02-13,1996,2,13,49.065299987793
1996-02-14,1996,2,14,52.6297988891602
1996-02-15,1996,2,15,51.3689994812012
1996-02-16,1996,2,16,55.1123008728027
1996-02-17,1996,2,17,41.5684013366699
1996-02-18,1996,2,18,53.5570983886719
1996-02-19,1996,2,19,40.812801361084
1996-02-20,1996,2,20,26.9850006103516
1996-02-21,1996,2,21,22.3581008911133
1996-02-22,1996,2,22,18.7054004669189
1996-02-23,1996,2,23,12.8772001266479
1996-02-24,1996,2,24,36.4351997375488
1996-02-25,1996,2,25,2.41339993476868
1996-02-26,1996,2,26,-0.0410000011324883
1996-02-27,1996,2,27,-9.07400035858154
1996-02-28,1996,2,28,-3.45190000534058
1996-02-29,1996,2,29,29.3104991912842
1996-03-01,1996,3,1,76.6184005737305
1996-03-02,1996,3,2,83.2459030151367
1996-03-03,1996,3,3,70.4875030517578
1996-03-04,1996,3,4,55.4500999450684
1996-03-05,1996,3,5,47.2711982727051
1996-03-06,1996,3,6,31.1028003692627
1996-03-07,1996,3,7,87.7120971679688
1996-03-08,1996,3,8,94.8461990356445
1996-03-09,1996,3,9,96.1288986206055
1996-03-10,1996,3,10,82.372200012207
1996-03-11,1996,3,11,79.6679000854492
1996-03-12,1996,3,12,67.2292022705078
1996-03-13,1996,3,13,68.6246032714844
1996-03-14,1996,3,14,101.372200012207
1996-03-15,1996,3,15,109.237098693848
1996-03-16,1996,3,16,110.351097106934
1996-03-17,1996,3,17,110.986602783203
1996-03-18,1996,3,18,109.705101013184
1996-03-19,1996,3,19,115.765800476074
1996-03-20,1996,3,20,111.534698486328
1996-03-21,1996,3,21,116.174896240234
1996-03-22,1996,3,22,87.0675964355469
1996-03-23,1996,3,23,78.2675018310547
1996-03-24,1996,3,24,117.359298706055
1996-03-25,1996,3,25,125.494697570801
1996-03-26,1996,3,26,128.570693969727
1996-03-27,1996,3,27,84.026496887207
1996-03-28,1996,3,28,90.4896011352539
1996-03-29,1996,3,29,82.8520965576172
1996-03-30,1996,3,30,126.058197021484
1996-03-31,1996,3,31,103.67610168457
1996-04-01,1996,4,1,106.427101135254
1996-04-02,1996,4,2,90.2160034179688
1996-04-03,1996,4,3,121.683502197266
1996-04-04,1996,4,4,126.348297119141
1996-04-05,1996,4,5,140.916900634766
1996-04-06,1996,4,6,143.372497558594
1996-04-07,1996,4,7,145.183898925781
1996-04-08,1996,4,8,146.448394775391
1996-04-09,1996,4,9,146.173004150391
1996-04-10,1996,4,10,139.613998413086
1996-04-11,1996,4,11,145.036895751953
1996-04-12,1996,4,12,140.173492431641
1996-04-13,1996,4,13,147.048904418945
1996-04-14,1996,4,14,157.138900756836
1996-04-15,1996,4,15,131.643600463867
1996-04-16,1996,4,16,116.683097839355
1996-04-17,1996,4,17,66.8087997436523
1996-04-18,1996,4,18,98.8349990844727
1996-04-19,1996,4,19,112.469100952148
1996-04-20,1996,4,20,116.321701049805
1996-04-21,1996,4,21,148.285903930664
1996-04-22,1996,4,22,168.662994384766
1996-04-23,1996,4,23,168.933395385742
1996-04-24,1996,4,24,169.425994873047
1996-04-25,1996,4,25,160.750701904297
1996-04-26,1996,4,26,169.215606689453
1996-04-27,1996,4,27,173.228897094727
1996-04-28,1996,4,28,170.292495727539
1996-04-29,1996,4,29,170.766799926758
1996-04-30,1996,4,30,175.315704345703
1996-05-01,1996,5,1,178.76350402832
1996-05-02,1996,5,2,177.143005371094
1996-05-03,1996,5,3,171.535202026367
1996-05-04,1996,5,4,179.057403564453
1996-05-05,1996,5,5,185.624801635742
1996-05-06,1996,5,6,180.587707519531
1996-05-07,1996,5,7,179.853302001953
1996-05-08,1996,5,8,182.683502197266
1996-05-09,1996,5,9,184.779098510742
1996-05-10,1996,5,10,187.431701660156
1996-05-11,1996,5,11,188.312393188477
1996-05-12,1996,5,12,189.184997558594
1996-05-13,1996,5,13,188.423400878906
1996-05-14,1996,5,14,145.225204467773
1996-05-15,1996,5,15,132.412994384766
1996-05-16,1996,5,16,96.3561019897461
1996-05-17,1996,5,17,72.2844009399414
1996-05-18,1996,5,18,72.0192031860352
1996-05-19,1996,5,19,121.995300292969
1996-05-20,1996,5,20,183.758895874023
1996-05-21,1996,5,21,140.408798217773
1996-05-22,1996,5,22,118.224700927734
1996-05-23,1996,5,23,146.598007202148
1996-05-24,1996,5,24,129.292098999023
1996-05-25,1996,5,25,179.971405029297
1996-05-26,1996,5,26,195.722793579102
1996-05-27,1996,5,27,140.153106689453
1996-05-28,1996,5,28,126.729202270508
1996-05-29,1996,5,29,188.54020690918
1996-05-30,1996,5,30,190.780197143555
1996-05-31,1996,5,31,197.554901123047
1996-06-01,1996,6,1,202.854904174805
1996-06-02,1996,6,2,193.301300048828
1996-06-03,1996,6,3,198.322204589844
1996-06-04,1996,6,4,194.266906738281
1996-06-05,1996,6,5,195.550003051758
1996-06-06,1996,6,6,197.553207397461
1996-06-07,1996,6,7,193.051605224609
1996-06-08,1996,6,8,191.249603271484
1996-06-09,1996,6,9,191.353393554688
1996-06-10,1996,6,10,193.925003051758
1996-06-11,1996,6,11,199.349594116211
1996-06-12,1996,6,12,186.362197875977
1996-06-13,1996,6,13,195.111099243164
1996-06-14,1996,6,14,196.704498291016
1996-06-15,1996,6,15,197.698104858398
1996-06-16,1996,6,16,197.567092895508
1996-06-17,1996,6,17,196.240203857422
1996-06-18,1996,6,18,197.946105957031
1996-06-19,1996,6,19,195.276092529297
1996-06-20,1996,6,20,187.606399536133
1996-06-21,1996,6,21,198.329299926758
1996-06-22,1996,6,22,195.770004272461
1996-06-23,1996,6,23,192.186706542969
1996-06-24,1996,6,24,151.470504760742
1996-06-25,1996,6,25,124.486701965332
1996-06-26,1996,6,26,97.6904983520508
1996-06-27,1996,6,27,95.7175979614258
1996-06-28,1996,6,28,183.997406005859
1996-06-29,1996,6,29,189.325698852539
1996-06-30,1996,6,30,189.878494262695
1996-07-01,1996,7,1,184.565399169922
1996-07-02,1996,7,2,183.192596435547
1996-07-03,1996,7,3,179.671600341797
1996-07-04,1996,7,4,181.789993286133
1996-07-05,1996,7,5,184.740295410156
1996-07-06,1996,7,6,183.411605834961
1996-07-07,1996,7,7,177.996505737305
1996-07-08,1996,7,8,173.831100463867
1996-07-09,1996,7,9,172.002105712891
1996-07-10,1996,7,10,170.681594848633
1996-07-11,1996,7,11,161.893905639648
1996-07-12,1996,7,12,163.990203857422
1996-07-13,1996,7,13,169.689605712891
1996-07-14,1996,7,14,166.621002197266
1996-07-15,1996,7,15,163.886703491211
1996-07-16,1996,7,16,172.406692504883
1996-07-17,1996,7,17,168.726806640625
1996-07-18,1996,7,18,169.940994262695
1996-07-19,1996,7,19,171.279693603516
1996-07-20,1996,7,20,169.779296875
1996-07-21,1996,7,21,175.11279296875
1996-07-22,1996,7,22,165.501998901367
1996-07-23,1996,7,23,160.735198974609
1996-07-24,1996,7,24,156.254699707031
1996-07-25,1996,7,25,163.333694458008
1996-07-26,1996,7,26,159.178802490234
1996-07-27,1996,7,27,148.631393432617
1996-07-28,1996,7,28,144.261093139648
1996-07-29,1996,7,29,154.651306152344
1996-07-30,1996,7,30,151.888397216797
1996-07-31,1996,7,31,149.88200378418
1996-08-01,1996,8,1,150.676803588867
1996-08-02,1996,8,2,153.486404418945
1996-08-03,1996,8,3,158.166595458984
1996-08-04,1996,8,4,156.384292602539
1996-08-05,1996,8,5,150.889892578125
1996-08-06,1996,8,6,153.019302368164
1996-08-07,1996,8,7,152.085998535156
1996-08-08,1996,8,8,154.922393798828
1996-08-09,1996,8,9,146.336196899414
1996-08-10,1996,8,10,148.776000976562
1996-08-11,1996,8,11,139.280395507812
1996-08-12,1996,8,12,139.345504760742
1996-08-13,1996,8,13,100.467300415039
1996-08-14,1996,8,14,95.9907989501953
1996-08-15,1996,8,15,116.206497192383
1996-08-16,1996,8,16,106.277603149414
1996-08-17,1996,8,17,111.062698364258
1996-08-18,1996,8,18,115.41130065918
1996-08-19,1996,8,19,118.492301940918
1996-08-20,1996,8,20,117.742698669434
1996-08-21,1996,8,21,117.775802612305
1996-08-22,1996,8,22,116.514801025391
1996-08-23,1996,8,23,107.785202026367
1996-08-24,1996,8,24,106.05770111084
1996-08-25,1996,8,25,104.621002197266
1996-08-26,1996,8,26,100.031196594238
1996-08-27,1996,8,27,107.71849822998
1996-08-28,1996,8,28,107.022300720215
1996-08-29,1996,8,29,107.609100341797
1996-08-30,1996,8,30,107.05419921875
1996-08-31,1996,8,31,93.7158966064453
1996-09-01,1996,9,1,96.6567993164062
1996-09-02,1996,9,2,99.9007034301758
1996-09-03,1996,9,3,101.261596679688
1996-09-04,1996,9,4,96.0503005981445
1996-09-05,1996,9,5,103.858901977539
1996-09-06,1996,9,6,100.241996765137
1996-09-07,1996,9,7,99.3780975341797
1996-09-08,1996,9,8,96.6949996948242
1996-09-09,1996,9,9,93.3320007324219
1996-09-10,1996,9,10,89.7482986450195
1996-09-11,1996,9,11,89.396598815918
1996-09-12,1996,9,12,67.2029037475586
1996-09-13,1996,9,13,61.5266990661621
1996-09-14,1996,9,14,54.8035011291504
1996-09-15,1996,9,15,63.5273017883301
1996-09-16,1996,9,16,79.1429977416992
1996-09-17,1996,9,17,86.4283981323242
1996-09-18,1996,9,18,86.4919967651367
1996-09-19,1996,9,19,80.8578033447266
1996-09-20,1996,9,20,79.5301971435547
1996-09-21,1996,9,21,77.7048034667969
1996-09-22,1996,9,22,75.0663986206055
1996-09-23,1996,9,23,73.3976974487305
1996-09-24,1996,9,24,73.5467987060547
1996-09-25,1996,9,25,70.5906982421875
1996-09-26,1996,9,26,69.5177001953125
1996-09-27,1996,9,27,65.2724990844727
1996-09-28,1996,9,28,65.8423004150391
1996-09-29,1996,9,29,59.5495986938477
1996-09-30,1996,9,30,60.0758018493652
1996-10-01,1996,10,1,50.4318008422852
1996-10-02,1996,10,2,50.0853004455566
1996-10-03,1996,10,3,65.1709976196289
1996-10-04,1996,10,4,59.3237991333008
1996-10-05,1996,10,5,57.9253997802734
1996-10-06,1996,10,6,48.9150009155273
1996-10-07,1996,10,7,54.3610992431641
1996-10-08,1996,10,8,51.2710990905762
1996-10-09,1996,10,9,41.1497993469238
1996-10-10,1996,10,10,47.6306991577148
1996-10-11,1996,10,11,47.0679016113281
1996-10-12,1996,10,12,49.8154983520508
1996-10-13,1996,10,13,47.8779983520508
1996-10-14,1996,10,14,48.0932006835938
1996-10-15,1996,10,15,42.3039016723633
1996-10-16,1996,10,16,44.3334007263184
1996-10-17,1996,10,17,40.9267997741699
1996-10-18,1996,10,18,52.4070014953613
1996-10-19,1996,10,19,31.4519996643066
1996-10-20,1996,10,20,44.3540992736816
1996-10-21,1996,10,21,45.0685997009277
1996-10-22,1996,10,22,45.5427017211914
1996-10-23,1996,10,23,32.8773994445801
1996-10-24,1996,10,24,37.4735984802246
1996-10-25,1996,10,25,30.8108997344971
1996-10-26,1996,10,26,25.3141994476318
1996-10-27,1996,10,27,32.1143989562988
1996-10-28,1996,10,28,26.0305004119873
1996-10-29,1996,10,29,24.7779006958008
1996-10-30,1996,10,30,40.9622001647949
1996-10-31,1996,10,31,39.0293006896973
1996-11-01,1996,11,1,24.5706005096436
1996-11-02,1996,11,2,21.183500289917
1996-11-03,1996,11,3,31.2198009490967
1996-11-04,1996,11,4,29.692699432373
1996-11-05,1996,11,5,26.948299407959
1996-11-06,1996,11,6,29.1700000762939
1996-11-07,1996,11,7,29.3444004058838
1996-11-08,1996,11,8,24.5433006286621
1996-11-09,1996,11,9,20.2254009246826
1996-11-10,1996,11,10,18.8530006408691
1996-11-11,1996,11,11,22.0809993743896
1996-11-12,1996,11,12,22.0690994262695
1996-11-13,1996,11,13,21.0508995056152
1996-11-14,1996,11,14,18.9785995483398
1996-11-15,1996,11,15,11.8951997756958
1996-11-16,1996,11,16,29.3840999603271
1996-11-17,1996,11,17,17.0076999664307
1996-11-18,1996,11,18,10.1782999038696
1996-11-19,1996,11,19,13.0241003036499
1996-11-20,1996,11,20,23.5298004150391
1996-11-21,1996,11,21,34.0153999328613
1996-11-22,1996,11,22,13.81130027771
1996-11-23,1996,11,23,19.0168991088867
1996-11-24,1996,11,24,28.2831001281738
1996-11-25,1996,11,25,23.9662990570068
1996-11-26,1996,11,26,12.7318000793457
1996-11-27,1996,11,27,9.50179958343506
1996-11-28,1996,11,28,18.1912002563477
1996-11-29,1996,11,29,0.311800003051758
1996-11-30,1996,11,30,8.04609966278076
1996-12-01,1996,12,1,27.4037990570068
1996-12-02,1996,12,2,19.4505996704102
1996-12-03,1996,12,3,17.5252990722656
1996-12-04,1996,12,4,-9.88529968261719
1996-12-05,1996,12,5,-9.26809978485107
1996-12-06,1996,12,6,10.6350002288818
1996-12-07,1996,12,7,0.0408000014722347
1996-12-08,1996,12,8,8.50570011138916
1996-12-09,1996,12,9,6.35050010681152
1996-12-10,1996,12,10,4.55819988250732
1996-12-11,1996,12,11,7.94770002365112
1996-12-12,1996,12,12,8.7411003112793
1996-12-13,1996,12,13,13.8780002593994
1996-12-14,1996,12,14,5.1068000793457
1996-12-15,1996,12,15,4.35699987411499
1996-12-16,1996,12,16,5.14410018920898
1996-12-17,1996,12,17,3.13930010795593
1996-12-18,1996,12,18,3.9284999370575
1996-12-19,1996,12,19,9.07129955291748
1996-12-20,1996,12,20,1.84300005435944
1996-12-21,1996,12,21,2.96989989280701
1996-12-22,1996,12,22,3.16950011253357
1996-12-23,1996,12,23,-1.70809996128082
1996-12-24,1996,12,24,-4.26140022277832
1996-12-25,1996,12,25,-9.26640033721924
1996-12-26,1996,12,26,-7.0447998046875
1996-12-27,1996,12,27,4.4015998840332
1996-12-28,1996,12,28,5.94729995727539
1996-12-29,1996,12,29,6.18100023269653
1996-12-30,1996,12,30,5.42409992218018
1996-12-31,1996,12,31,4.41639995574951
1997-01-01,1997,1,1,5.0492000579834
1997-01-02,1997,1,2,5.05420017242432
1997-01-03,1997,1,3,11.194899559021
1997-01-04,1997,1,4,13.8493003845215
1997-01-05,1997,1,5,11.3626003265381
1997-01-06,1997,1,6,-0.90310001373291
1997-01-07,1997,1,7,11.9549999237061
1997-01-08,1997,1,8,11.4371004104614
1997-01-09,1997,1,9,18.771900177002
1997-01-10,1997,1,10,22.5543003082275
1997-01-11,1997,1,11,12.6267995834351
1997-01-12,1997,1,12,7.12690019607544
1997-01-13,1997,1,13,-11.6787004470825
1997-01-14,1997,1,14,-15.9154996871948
1997-01-15,1997,1,15,-17.8931999206543
1997-01-16,1997,1,16,4.02810001373291
1997-01-17,1997,1,17,7.07200002670288
1997-01-18,1997,1,18,17.2019996643066
1997-01-19,1997,1,19,17.5534992218018
1997-01-20,1997,1,20,18.0181999206543
1997-01-21,1997,1,21,10.7721996307373
1997-01-22,1997,1,22,9.37969970703125
1997-01-23,1997,1,23,12.6919002532959
1997-01-24,1997,1,24,22.4353008270264
1997-01-25,1997,1,25,16.9023990631104
1997-01-26,1997,1,26,12.3304004669189
1997-01-27,1997,1,27,26.215799331665
1997-01-28,1997,1,28,27.8069000244141
1997-01-29,1997,1,29,23.4046993255615
1997-01-30,1997,1,30,30.2637996673584
1997-01-31,1997,1,31,41.1085014343262
1997-02-01,1997,2,1,40.6464004516602
1997-02-02,1997,2,2,40.1851005554199
1997-02-03,1997,2,3,32.0578002929688
1997-02-04,1997,2,4,30.2828006744385
1997-02-05,1997,2,5,36.9514007568359
1997-02-06,1997,2,6,45.3683013916016
1997-02-07,1997,2,7,38.3501014709473
1997-02-08,1997,2,8,42.9095001220703
1997-02-09,1997,2,9,50.0227012634277
1997-02-10,1997,2,10,47.9575996398926
1997-02-11,1997,2,11,52.8778991699219
1997-02-12,1997,2,12,53.0852012634277
1997-02-13,1997,2,13,57.0694999694824
1997-02-14,1997,2,14,54.1768989562988
1997-02-15,1997,2,15,54.2195014953613
1997-02-16,1997,2,16,41.4263000488281
1997-02-17,1997,2,17,53.9869003295898
1997-02-18,1997,2,18,42.4921989440918
1997-02-19,1997,2,19,53.0754013061523
1997-02-20,1997,2,20,49.554500579834
1997-02-21,1997,2,21,65.6601028442383
1997-02-22,1997,2,22,66.0388031005859
1997-02-23,1997,2,23,59.3381004333496
1997-02-24,1997,2,24,57.2995986938477
1997-02-25,1997,2,25,58.3763008117676
1997-02-26,1997,2,26,61.3883018493652
1997-02-27,1997,2,27,49.2756996154785
1997-02-28,1997,2,28,44.8681983947754
1997-03-01,1997,3,1,45.2323989868164
1997-03-02,1997,3,2,56.0637016296387
1997-03-03,1997,3,3,38.6156005859375
1997-03-04,1997,3,4,84.3550033569336
1997-03-05,1997,3,5,88.8544998168945
1997-03-06,1997,3,6,90.1865005493164
1997-03-07,1997,3,7,94.2323989868164
1997-03-08,1997,3,8,94.9643020629883
1997-03-09,1997,3,9,94.8455963134766
1997-03-10,1997,3,10,99.5456008911133
1997-03-11,1997,3,11,97.713996887207
1997-03-12,1997,3,12,101.082397460938
1997-03-13,1997,3,13,103.388900756836
1997-03-14,1997,3,14,107.842498779297
1997-03-15,1997,3,15,78.2953033447266
1997-03-16,1997,3,16,75.6369018554688
1997-03-17,1997,3,17,81.0009002685547
1997-03-18,1997,3,18,111.350196838379
1997-03-19,1997,3,19,115.833000183105
1997-03-20,1997,3,20,114.834297180176
1997-03-21,1997,3,21,108.810401916504
1997-03-22,1997,3,22,111.317100524902
1997-03-23,1997,3,23,111.894500732422
1997-03-24,1997,3,24,117.243499755859
1997-03-25,1997,3,25,114.361198425293
1997-03-26,1997,3,26,122.426803588867
1997-03-27,1997,3,27,118.699501037598
1997-03-28,1997,3,28,120.571502685547
1997-03-29,1997,3,29,126.646598815918
1997-03-30,1997,3,30,99.5608978271484
1997-03-31,1997,3,31,87.068000793457
1997-04-01,1997,4,1,123.888900756836
1997-04-02,1997,4,2,109.711402893066
1997-04-03,1997,4,3,128.636199951172
1997-04-04,1997,4,4,135.628005981445
1997-04-05,1997,4,5,139.448196411133
1997-04-06,1997,4,6,139.178894042969
1997-04-07,1997,4,7,141.175796508789
1997-04-08,1997,4,8,140.535797119141
1997-04-09,1997,4,9,97.7706985473633
1997-04-10,1997,4,10,102.861198425293
1997-04-11,1997,4,11,142.044097900391
1997-04-12,1997,4,12,146.465301513672
1997-04-13,1997,4,13,147.56950378418
1997-04-14,1997,4,14,154.192092895508
1997-04-15,1997,4,15,156.753799438477
1997-04-16,1997,4,16,157.281494140625
1997-04-17,1997,4,17,124.675796508789
1997-04-18,1997,4,18,125.786598205566
1997-04-19,1997,4,19,118.649200439453
1997-04-20,1997,4,20,134.901092529297
1997-04-21,1997,4,21,112.005996704102
1997-04-22,1997,4,22,117.869499206543
1997-04-23,1997,4,23,114.744697570801
1997-04-24,1997,4,24,156.218597412109
1997-04-25,1997,4,25,156.924194335938
1997-04-26,1997,4,26,156.397506713867
1997-04-27,1997,4,27,148.892395019531
1997-04-28,1997,4,28,147.234298706055
1997-04-29,1997,4,29,152.82209777832
1997-04-30,1997,4,30,156.917297363281
1997-05-01,1997,5,1,157.861099243164
1997-05-02,1997,5,2,162.447601318359
1997-05-03,1997,5,3,157.070007324219
1997-05-04,1997,5,4,163.201599121094
1997-05-05,1997,5,5,161.632202148438
1997-05-06,1997,5,6,164.206893920898
1997-05-07,1997,5,7,162.236404418945
1997-05-08,1997,5,8,165.289199829102
1997-05-09,1997,5,9,165.678207397461
